   1.0000000e+00   5.0000000e+00  -4.6266754e+00
   1.0000000e+00   9.0000000e+00  -9.0720814e+00
   1.0000000e+00   1.3000000e+01   9.1790354e-01
   1.0000000e+00   1.7000000e+01   7.5555505e-01
   1.0000000e+00   2.1000000e+01  -8.6718068e+00
   1.0000000e+00   2.5000000e+01   3.5562934e+00
   1.0000000e+00   2.9000000e+01   3.4290290e+00
   1.0000000e+00   3.3000000e+01   2.1992900e+00
   1.0000000e+00   4.5000000e+01  -1.0923709e+00
   1.0000000e+00   4.9000000e+01  -2.1342974e+01
   1.0000000e+00   5.3000000e+01  -5.6789693e+00
   1.0000000e+00   5.7000000e+01   1.3764096e+01
   1.0000000e+00   6.5000000e+01  -7.4151617e+00
   1.0000000e+00   7.7000000e+01  -1.4684350e+01
   1.0000000e+00   8.1000000e+01   1.7535413e+00
   1.0000000e+00   8.9000000e+01  -1.3921952e+01
   1.0000000e+00   1.4500000e+02  -1.4916554e+01
   1.0000000e+00   3.1700000e+02  -1.4335391e+01
   2.0000000e+00   4.0000000e+00  -1.1436487e+01
   2.0000000e+00   6.0000000e+00  -6.8387749e+00
   2.0000000e+00   8.0000000e+00  -8.7220625e-01
   2.0000000e+00   1.0000000e+01  -1.1279048e+01
   2.0000000e+00   1.2000000e+01  -2.9258415e+00
   2.0000000e+00   1.4000000e+01  -1.8693196e+00
   2.0000000e+00   1.6000000e+01  -2.8326385e+00
   2.0000000e+00   1.8000000e+01  -1.2807980e+01
   2.0000000e+00   2.0000000e+01   1.3603259e+01
   2.0000000e+00   2.2000000e+01  -1.3204036e+01
   2.0000000e+00   2.4000000e+01   2.4437733e+01
   2.0000000e+00   2.6000000e+01  -6.6660470e+00
   2.0000000e+00   2.8000000e+01  -2.3991464e+01
   2.0000000e+00   3.0000000e+01   2.0365876e+01
   2.0000000e+00   3.4000000e+01  -6.7857571e+00
   2.0000000e+00   3.6000000e+01  -7.5386768e+00
   2.0000000e+00   3.8000000e+01   7.5718659e-01
   2.0000000e+00   4.0000000e+01  -1.9474603e+01
   2.0000000e+00   4.2000000e+01   1.3928219e+01
   2.0000000e+00   4.4000000e+01  -1.7497575e+00
   2.0000000e+00   4.6000000e+01  -1.5000231e+01
   2.0000000e+00   4.8000000e+01   5.0674773e+01
   2.0000000e+00   5.0000000e+01  -4.2808102e+00
   2.0000000e+00   5.2000000e+01  -7.9311395e+00
   2.0000000e+00   5.4000000e+01   1.9624958e+01
   2.0000000e+00   5.6000000e+01  -2.6965053e+01
   2.0000000e+00   7.2000000e+01  -1.6300702e+01
   2.0000000e+00   7.4000000e+01   1.6100945e+01
   2.0000000e+00   7.6000000e+01  -3.2246087e+00
   2.0000000e+00   7.8000000e+01   7.9671971e+00
   2.0000000e+00   8.2000000e+01  -9.3799123e+00
   2.0000000e+00   9.4000000e+01  -5.7251441e+00
   2.0000000e+00   1.0000000e+02  -1.0750552e+01
   2.0000000e+00   1.5800000e+02  -7.0858467e+00
   2.0000000e+00   1.6400000e+02  -6.4686185e+00
   2.0000000e+00   1.7400000e+02  -1.9181572e+01
   2.0000000e+00   1.8400000e+02  -1.2226312e+01
   2.0000000e+00   1.9600000e+02  -3.0416127e+00
   2.0000000e+00   1.9800000e+02  -6.4474017e+00
   2.0000000e+00   2.4200000e+02  -1.6461384e+01
   2.0000000e+00   2.4800000e+02   7.3592126e+00
   2.0000000e+00   2.5000000e+02  -2.0468079e+01
   2.0000000e+00   3.1600000e+02  -1.6572820e+00
   2.0000000e+00   4.4000000e+02  -2.4247690e+01
   4.0000000e+00   6.0000000e+00  -7.8699904e+00
   4.0000000e+00   8.0000000e+00   1.0122154e+00
   4.0000000e+00   1.0000000e+01   8.0066654e+00
   4.0000000e+00   1.2000000e+01  -9.3301421e+00
   4.0000000e+00   1.4000000e+01   5.5547166e+00
   4.0000000e+00   1.6000000e+01  -1.2550671e+01
   4.0000000e+00   1.8000000e+01   1.1490887e+01
   4.0000000e+00   2.0000000e+01  -1.9244493e+01
   4.0000000e+00   2.2000000e+01   2.0016529e+01
   4.0000000e+00   2.4000000e+01  -3.3595299e+01
   4.0000000e+00   2.6000000e+01   1.8997902e+01
   4.0000000e+00   2.8000000e+01   1.6596726e+01
   4.0000000e+00   3.0000000e+01  -1.4657583e+01
   4.0000000e+00   3.2000000e+01  -9.0066369e+00
   4.0000000e+00   3.4000000e+01   1.0778031e+01
   4.0000000e+00   3.6000000e+01   5.2622260e+00
   4.0000000e+00   3.8000000e+01   2.4292736e+01
   4.0000000e+00   4.0000000e+01   7.6970997e+00
   4.0000000e+00   4.4000000e+01  -1.5294830e+01
   4.0000000e+00   4.6000000e+01   1.0781904e+01
   4.0000000e+00   4.8000000e+01  -4.0062444e+01
   4.0000000e+00   5.0000000e+01   1.8137982e+01
   4.0000000e+00   5.2000000e+01   9.4104130e+00
   4.0000000e+00   5.4000000e+01  -2.5207538e+01
   4.0000000e+00   5.6000000e+01   5.1311231e+01
   4.0000000e+00   5.8000000e+01  -1.0207818e+01
   4.0000000e+00   6.0000000e+01   1.5273520e+01
   4.0000000e+00   6.2000000e+01  -2.2630774e+01
   4.0000000e+00   7.4000000e+01  -4.3442271e+00
   4.0000000e+00   7.8000000e+01  -8.3346254e+00
   4.0000000e+00   8.4000000e+01  -1.5569185e+01
   4.0000000e+00   8.6000000e+01   4.0765263e+00
   4.0000000e+00   9.4000000e+01  -4.5972904e+00
   4.0000000e+00   1.1200000e+02  -1.8375268e+01
   4.0000000e+00   1.4400000e+02  -9.0821256e+00
   4.0000000e+00   1.5800000e+02  -1.0262740e+01
   4.0000000e+00   1.6400000e+02  -1.4093311e+01
   4.0000000e+00   1.7600000e+02  -8.3542439e+00
   4.0000000e+00   1.9400000e+02  -2.2328398e+00
   4.0000000e+00   2.2600000e+02  -1.3457526e+01
   4.0000000e+00   2.3000000e+02  -1.9306771e+01
   4.0000000e+00   2.4600000e+02  -7.2615443e+00
   4.0000000e+00   2.5600000e+02  -5.6151254e+00
   4.0000000e+00   2.5800000e+02   3.0671407e+00
   4.0000000e+00   2.6000000e+02  -1.4583535e+01
   4.0000000e+00   2.6800000e+02  -1.3226848e+01
   4.0000000e+00   2.7800000e+02  -1.5086053e+01
   4.0000000e+00   3.1600000e+02  -1.7285477e+01
