   1.0000000e+00   5.0000000e+00  -6.6341981e+00
   1.0000000e+00   9.0000000e+00  -1.0469878e+01
   1.0000000e+00   1.3000000e+01   1.7443071e+00
   1.0000000e+00   1.7000000e+01  -4.7947414e-01
   1.0000000e+00   2.1000000e+01  -1.0189705e+01
   1.0000000e+00   2.5000000e+01   5.1874326e+00
   1.0000000e+00   2.9000000e+01   3.9220100e+00
   1.0000000e+00   3.3000000e+01  -3.8713217e-01
   1.0000000e+00   4.5000000e+01   1.3195713e+00
   1.0000000e+00   4.9000000e+01  -2.4934849e+01
   1.0000000e+00   5.3000000e+01  -6.8157236e+00
   1.0000000e+00   5.7000000e+01   1.9362614e+01
   1.0000000e+00   6.5000000e+01  -7.9983726e+00
   1.0000000e+00   7.7000000e+01  -1.6812806e+01
   1.0000000e+00   8.1000000e+01   3.9604821e+00
   1.0000000e+00   8.9000000e+01  -1.4015457e+01
   1.0000000e+00   1.4500000e+02  -1.3987935e+01
   1.0000000e+00   3.1700000e+02  -1.8636813e+01
   2.0000000e+00   4.0000000e+00  -2.2529037e+01
   2.0000000e+00   6.0000000e+00  -8.8697738e+00
   2.0000000e+00   8.0000000e+00  -3.2128540e+00
   2.0000000e+00   1.0000000e+01  -1.6863769e+01
   2.0000000e+00   1.2000000e+01   4.7209314e-01
   2.0000000e+00   1.4000000e+01  -2.9274303e+00
   2.0000000e+00   1.6000000e+01  -2.0275418e+00
   2.0000000e+00   1.8000000e+01  -1.8327837e+01
   2.0000000e+00   2.0000000e+01   2.1945895e+01
   2.0000000e+00   2.2000000e+01  -2.2081431e+01
   2.0000000e+00   2.4000000e+01   4.0095475e+01
   2.0000000e+00   2.6000000e+01  -1.3103793e+01
   2.0000000e+00   2.8000000e+01  -3.4937237e+01
   2.0000000e+00   3.0000000e+01   3.5025839e+01
   2.0000000e+00   3.4000000e+01  -6.8884335e+00
   2.0000000e+00   3.6000000e+01  -8.1306023e+00
   2.0000000e+00   3.8000000e+01   4.0697223e+00
   2.0000000e+00   4.0000000e+01  -2.7965576e+01
   2.0000000e+00   4.2000000e+01   2.1285948e+01
   2.0000000e+00   4.4000000e+01  -4.4062005e+00
   2.0000000e+00   4.6000000e+01  -1.8595533e+01
   2.0000000e+00   4.8000000e+01   6.5073635e+01
   2.0000000e+00   5.0000000e+01  -2.1587132e+00
   2.0000000e+00   5.2000000e+01  -1.3303296e+01
   2.0000000e+00   5.4000000e+01   2.6030854e+01
   2.0000000e+00   5.6000000e+01  -3.1431340e+01
   2.0000000e+00   7.2000000e+01  -1.7013984e+01
   2.0000000e+00   7.4000000e+01   2.5914994e+01
   2.0000000e+00   7.6000000e+01  -4.1195169e+00
   2.0000000e+00   7.8000000e+01   4.4525636e+00
   2.0000000e+00   8.2000000e+01  -1.0669776e+01
   2.0000000e+00   9.4000000e+01  -6.3226649e+00
   2.0000000e+00   1.0000000e+02  -1.4541142e+01
   2.0000000e+00   1.5800000e+02  -4.7127185e+00
   2.0000000e+00   1.6400000e+02  -5.6808514e+00
   2.0000000e+00   1.7400000e+02  -2.0293535e+01
   2.0000000e+00   1.8400000e+02  -1.4531715e+01
   2.0000000e+00   1.9600000e+02   3.3921923e-03
   2.0000000e+00   1.9800000e+02  -9.6022047e+00
   2.0000000e+00   2.4200000e+02  -2.0293767e+01
   2.0000000e+00   2.4800000e+02   7.1215774e+00
   2.0000000e+00   2.5000000e+02  -2.2185798e+01
   2.0000000e+00   3.1600000e+02   1.7419665e+00
   2.0000000e+00   4.4000000e+02  -2.5583965e+01
   4.0000000e+00   6.0000000e+00  -1.5443868e+01
   4.0000000e+00   8.0000000e+00   3.6254005e+00
   4.0000000e+00   1.0000000e+01   1.5092509e+01
   4.0000000e+00   1.2000000e+01  -1.5785642e+01
   4.0000000e+00   1.4000000e+01   5.4187458e+00
   4.0000000e+00   1.6000000e+01  -1.6183668e+01
   4.0000000e+00   1.8000000e+01   1.9872236e+01
   4.0000000e+00   2.0000000e+01  -2.6923576e+01
   4.0000000e+00   2.2000000e+01   3.1595818e+01
   4.0000000e+00   2.4000000e+01  -5.0415779e+01
   4.0000000e+00   2.6000000e+01   2.8768571e+01
   4.0000000e+00   2.8000000e+01   2.8086679e+01
