   1.0000000e+00   5.0000000e+00  -3.7119561e+00
   1.0000000e+00   9.0000000e+00  -7.7090192e+00
   1.0000000e+00   1.3000000e+01   5.8664188e-01
   1.0000000e+00   1.7000000e+01   1.2367446e+00
   1.0000000e+00   2.1000000e+01  -5.5312771e+00
   1.0000000e+00   2.5000000e+01   1.6084284e+00
   1.0000000e+00   2.9000000e+01   2.2235483e+00
   1.0000000e+00   3.3000000e+01   1.5664823e+00
   1.0000000e+00   4.5000000e+01   1.5799494e-01
   1.0000000e+00   4.9000000e+01  -1.8317425e+01
   1.0000000e+00   5.3000000e+01  -4.4323197e+00
   1.0000000e+00   5.7000000e+01   1.0985051e+01
   1.0000000e+00   6.5000000e+01  -6.8050384e+00
   1.0000000e+00   7.7000000e+01  -1.4965704e+01
   1.0000000e+00   8.1000000e+01   1.2913824e+00
   1.0000000e+00   8.9000000e+01  -1.2459179e+01
   1.0000000e+00   1.4500000e+02  -1.3997664e+01
   1.0000000e+00   3.1700000e+02  -1.3050942e+01
   2.0000000e+00   4.0000000e+00  -7.8843017e+00
   2.0000000e+00   6.0000000e+00  -5.0361031e+00
   2.0000000e+00   8.0000000e+00  -3.1507614e-01
   2.0000000e+00   1.0000000e+01  -8.7970929e+00
   2.0000000e+00   1.2000000e+01  -3.9292684e+00
   2.0000000e+00   1.4000000e+01  -1.9089335e+00
   2.0000000e+00   1.6000000e+01  -1.2262160e+00
   2.0000000e+00   1.8000000e+01  -9.9995765e+00
   2.0000000e+00   2.0000000e+01   1.0810629e+01
   2.0000000e+00   2.2000000e+01  -1.0198219e+01
   2.0000000e+00   2.4000000e+01   1.6907023e+01
   2.0000000e+00   2.6000000e+01  -4.7916970e+00
   2.0000000e+00   2.8000000e+01  -1.8578528e+01
   2.0000000e+00   3.0000000e+01   1.2830658e+01
   2.0000000e+00   3.4000000e+01  -5.9996991e+00
   2.0000000e+00   3.6000000e+01  -6.7243447e+00
   2.0000000e+00   3.8000000e+01  -7.6457825e-01
   2.0000000e+00   4.0000000e+01  -1.8091410e+01
   2.0000000e+00   4.2000000e+01   1.1401247e+01
   2.0000000e+00   4.4000000e+01  -3.0279589e+00
   2.0000000e+00   4.6000000e+01  -1.4601717e+01
   2.0000000e+00   4.8000000e+01   4.1237403e+01
   2.0000000e+00   5.0000000e+01  -5.5422584e+00
   2.0000000e+00   5.2000000e+01  -6.8241366e+00
   2.0000000e+00   5.4000000e+01   1.5360778e+01
   2.0000000e+00   5.6000000e+01  -2.3614391e+01
   2.0000000e+00   7.2000000e+01  -1.4625981e+01
   2.0000000e+00   7.4000000e+01   1.1556015e+01
   2.0000000e+00   7.6000000e+01  -3.7163909e+00
   2.0000000e+00   7.8000000e+01   9.7217192e+00
   2.0000000e+00   8.2000000e+01  -8.7310487e+00
   2.0000000e+00   9.4000000e+01  -3.2497267e+00
   2.0000000e+00   1.0000000e+02  -1.1707483e+01
   2.0000000e+00   1.5800000e+02  -6.5500153e+00
   2.0000000e+00   1.6400000e+02  -6.1630656e+00
   2.0000000e+00   1.7400000e+02  -1.6593686e+01
   2.0000000e+00   1.8400000e+02  -1.3124622e+01
   2.0000000e+00   1.9600000e+02  -4.6867053e+00
   2.0000000e+00   1.9800000e+02  -4.3223984e+00
   2.0000000e+00   2.4200000e+02  -1.5084554e+01
   2.0000000e+00   2.4800000e+02   5.1250770e+00
   2.0000000e+00   2.5000000e+02  -1.8724833e+01
   2.0000000e+00   3.1600000e+02  -2.6736842e+00
   2.0000000e+00   4.4000000e+02  -2.1811901e+01
