   1.0000000e+00   5.0000000e+00  -1.4847802e+00
   1.0000000e+00   9.0000000e+00  -4.6293585e+00
   1.0000000e+00   1.3000000e+01  -1.5607782e-02
   1.0000000e+00   1.7000000e+01   2.4914555e+00
   1.0000000e+00   2.1000000e+01  -4.3126464e+00
   1.0000000e+00   2.5000000e+01   1.0348115e+00
   1.0000000e+00   2.9000000e+01   6.6281220e-01
   1.0000000e+00   3.3000000e+01   2.0297357e-01
   1.0000000e+00   4.5000000e+01   6.1908138e-01
   1.0000000e+00   4.9000000e+01  -1.3369331e+01
   1.0000000e+00   5.3000000e+01  -2.5759829e+00
   1.0000000e+00   5.7000000e+01   6.5620453e+00
   1.0000000e+00   6.5000000e+01  -2.5443908e+00
   1.0000000e+00   7.7000000e+01  -1.0336638e+01
   1.0000000e+00   8.1000000e+01  -3.6244409e-01
   1.0000000e+00   8.9000000e+01  -1.0227718e+01
   1.0000000e+00   1.4500000e+02  -9.5746525e+00
   1.0000000e+00   3.1700000e+02  -9.9169139e+00
   2.0000000e+00   4.0000000e+00  -2.6155769e+00
   2.0000000e+00   6.0000000e+00  -2.5127738e+00
   2.0000000e+00   8.0000000e+00   9.0310174e-01
   2.0000000e+00   1.0000000e+01  -4.7722326e+00
   2.0000000e+00   1.2000000e+01  -3.1960847e+00
   2.0000000e+00   1.4000000e+01   7.2368159e-01
   2.0000000e+00   1.6000000e+01  -3.1237193e+00
   2.0000000e+00   1.8000000e+01  -5.7541344e+00
   2.0000000e+00   2.0000000e+01   5.9000342e+00
   2.0000000e+00   2.2000000e+01  -3.6282020e+00
   2.0000000e+00   2.4000000e+01   6.1560777e+00
   2.0000000e+00   2.6000000e+01  -3.0382928e+00
   2.0000000e+00   2.8000000e+01  -9.2435405e+00
   2.0000000e+00   3.0000000e+01   4.8014166e+00
   2.0000000e+00   3.4000000e+01  -2.3667713e+00
   2.0000000e+00   3.6000000e+01  -3.5997827e+00
   2.0000000e+00   3.8000000e+01  -2.6161518e+00
