   1.0000000e+00   5.0000000e+00  -7.6206109e+00
   1.0000000e+00   9.0000000e+00  -1.0634945e+01
   1.0000000e+00   1.3000000e+01   1.9250011e+00
   1.0000000e+00   1.7000000e+01  -1.7695546e+00
   1.0000000e+00   2.1000000e+01  -1.1140908e+01
   1.0000000e+00   2.5000000e+01   7.5541321e+00
   1.0000000e+00   2.9000000e+01   3.9302744e+00
   1.0000000e+00   3.3000000e+01   6.3877309e-01
   1.0000000e+00   4.5000000e+01   9.0440493e-01
   1.0000000e+00   4.9000000e+01  -2.6071118e+01
   1.0000000e+00   5.3000000e+01  -6.7872034e+00
   1.0000000e+00   5.7000000e+01   2.4274607e+01
   1.0000000e+00   6.5000000e+01  -9.1077123e+00
   1.0000000e+00   7.7000000e+01  -1.7349909e+01
   1.0000000e+00   8.1000000e+01   4.9415438e+00
   1.0000000e+00   8.9000000e+01  -1.3124953e+01
   1.0000000e+00   1.4500000e+02  -1.4300367e+01
   1.0000000e+00   3.1700000e+02  -1.8821831e+01
   2.0000000e+00   4.0000000e+00  -2.7830843e+01
   2.0000000e+00   6.0000000e+00  -8.7686851e+00
   2.0000000e+00   8.0000000e+00  -4.9439269e+00
   2.0000000e+00   1.0000000e+01  -1.9895936e+01
   2.0000000e+00   1.2000000e+01   3.2489291e+00
   2.0000000e+00   1.4000000e+01  -3.8536729e+00
   2.0000000e+00   1.6000000e+01  -1.2516669e+00
   2.0000000e+00   1.8000000e+01  -2.0047611e+01
   2.0000000e+00   2.0000000e+01   2.6505074e+01
   2.0000000e+00   2.2000000e+01  -2.5154135e+01
   2.0000000e+00   2.4000000e+01   4.6491104e+01
   2.0000000e+00   2.6000000e+01  -1.6219664e+01
   2.0000000e+00   2.8000000e+01  -4.0422404e+01
   2.0000000e+00   3.0000000e+01   4.0470964e+01
   2.0000000e+00   3.4000000e+01  -7.6897899e+00
   2.0000000e+00   3.6000000e+01  -1.0116019e+01
   2.0000000e+00   3.8000000e+01   8.7699472e+00
   2.0000000e+00   4.0000000e+01  -3.2147283e+01
   2.0000000e+00   4.2000000e+01   2.3321422e+01
   2.0000000e+00   4.4000000e+01  -3.3970138e+00
   2.0000000e+00   4.6000000e+01  -1.9740221e+01
   2.0000000e+00   4.8000000e+01   6.8831624e+01
   2.0000000e+00   5.0000000e+01  -1.1312423e+00
   2.0000000e+00   5.2000000e+01  -1.4424555e+01
   2.0000000e+00   5.4000000e+01   2.9732351e+01
   2.0000000e+00   5.6000000e+01  -3.3805928e+01
   2.0000000e+00   7.2000000e+01  -1.6568639e+01
   2.0000000e+00   7.4000000e+01   2.8369469e+01
   2.0000000e+00   7.6000000e+01  -4.2579296e+00
