   1.0000000e+00   5.2000000e+01   1.1781561e+01
   1.0000000e+00   5.5000000e+01  -9.1739370e+00
   1.0000000e+00   5.8000000e+01   5.2562780e+00
   1.0000000e+00   6.1000000e+01   9.2227247e+00
   1.0000000e+00   6.4000000e+01   3.0315648e+00
   1.0000000e+00   7.6000000e+01  -8.4627343e+00
   1.0000000e+00   7.9000000e+01   6.3469968e+00
   1.0000000e+00   9.1000000e+01  -8.8642564e+00
   1.0000000e+00   9.4000000e+01   1.2357541e+01
   1.0000000e+00   1.0300000e+02  -2.6412557e-01
   1.0000000e+00   1.0600000e+02  -5.8416939e+00
   1.0000000e+00   1.1200000e+02  -8.7221580e+00
   1.0000000e+00   1.1500000e+02   3.2793947e+01
   1.0000000e+00   1.1800000e+02  -1.0329745e+00
   1.0000000e+00   1.2400000e+02  -4.3428232e+00
   1.0000000e+00   1.2700000e+02   3.1018767e+01
   1.0000000e+00   1.3000000e+02  -7.7355607e+00
   1.0000000e+00   1.3600000e+02  -6.4918526e+00
   1.0000000e+00   1.3900000e+02  -9.5250510e-01
   1.0000000e+00   1.4200000e+02   2.0233539e+01
   1.0000000e+00   1.4500000e+02   1.6045073e+01
   1.0000000e+00   1.4800000e+02   2.1751973e+01
   1.0000000e+00   1.5100000e+02  -1.9534743e+01
   1.0000000e+00   1.5400000e+02   3.8011003e+00
   1.0000000e+00   1.5700000e+02   1.9795936e+01
   1.0000000e+00   1.6000000e+02  -1.1361161e+01
   1.0000000e+00   1.6300000e+02   9.3335439e+00
   1.0000000e+00   1.6600000e+02  -3.6243424e+00
   1.0000000e+00   1.6900000e+02   4.7940549e+00
   1.0000000e+00   1.7200000e+02  -1.1690857e+01
   1.0000000e+00   1.7500000e+02   3.0951894e+01
   1.0000000e+00   1.7800000e+02  -1.0624850e+01
   1.0000000e+00   1.8100000e+02   3.1357758e+00
   1.0000000e+00   1.8700000e+02  -9.5981585e+00
   1.0000000e+00   1.9000000e+02   5.7312048e+00
   1.0000000e+00   1.9300000e+02   5.9768942e+00
   1.0000000e+00   1.9600000e+02  -1.3357530e+01
   1.0000000e+00   1.9900000e+02   1.1446482e+01
   1.0000000e+00   2.0200000e+02  -5.2852944e+00
   1.0000000e+00   2.0500000e+02  -4.5665948e+00
   1.0000000e+00   2.0800000e+02  -8.9536672e+00
   1.0000000e+00   2.1400000e+02   1.6164589e+01
   1.0000000e+00   2.2000000e+02   1.0225570e+01
   1.0000000e+00   2.2300000e+02   6.3533177e+00
   1.0000000e+00   2.2600000e+02   2.6105111e+01
   1.0000000e+00   2.2900000e+02  -1.5628501e+01
   1.0000000e+00   2.3200000e+02   3.1197180e+01
   1.0000000e+00   2.3800000e+02   8.9959599e+00
   1.0000000e+00   2.4100000e+02   1.3773643e+01
   1.0000000e+00   2.4400000e+02  -1.2237556e+01
   1.0000000e+00   2.4700000e+02   2.3860336e+01
   1.0000000e+00   2.5000000e+02  -8.9845749e+00
   1.0000000e+00   2.5300000e+02  -1.2816169e+01
   1.0000000e+00   2.5600000e+02   2.5602954e+01
   1.0000000e+00   2.5900000e+02   7.5403638e+00
   1.0000000e+00   2.6200000e+02   1.4441229e+01
   1.0000000e+00   2.6500000e+02  -2.1210055e+01
   1.0000000e+00   2.6800000e+02   2.6205013e+01
   1.0000000e+00   2.7100000e+02   1.7808069e+00
   1.0000000e+00   2.7400000e+02   1.3530629e+01
   1.0000000e+00   2.8000000e+02  -4.1431297e+00
   1.0000000e+00   2.8300000e+02  -9.2826153e+00
   1.0000000e+00   2.8600000e+02  -3.7388161e+00
   1.0000000e+00   2.8900000e+02   3.0440767e+01
   1.0000000e+00   2.9200000e+02   1.4532566e+01
   1.0000000e+00   2.9500000e+02  -1.5242518e+01
   1.0000000e+00   3.0100000e+02   1.2306462e+01
   1.0000000e+00   3.0400000e+02   1.8911621e+00
   1.0000000e+00   3.0700000e+02  -2.1531339e+01
   1.0000000e+00   3.1000000e+02   3.8664375e+01
   1.0000000e+00   3.1300000e+02  -1.6890544e-01
   1.0000000e+00   3.1600000e+02   1.1791177e+01
   1.0000000e+00   3.1900000e+02   2.5701170e+01
   1.0000000e+00   3.2200000e+02   1.3421224e+01
   1.0000000e+00   3.2500000e+02  -1.1817680e+01
   1.0000000e+00   3.2800000e+02   1.7437957e+01
   1.0000000e+00   3.3100000e+02   5.3483925e-01
