   1.0000000e+00   5.2000000e+01   1.7526772e+01
   1.0000000e+00   5.5000000e+01  -1.1146525e+01
   1.0000000e+00   5.8000000e+01   7.1830539e+00
   1.0000000e+00   6.1000000e+01   1.2122840e+01
   1.0000000e+00   6.4000000e+01   3.9869829e+00
   1.0000000e+00   7.6000000e+01  -1.3259216e+01
   1.0000000e+00   7.9000000e+01   8.5865510e+00
   1.0000000e+00   9.1000000e+01  -1.0799983e+01
   1.0000000e+00   9.4000000e+01   1.7580798e+01
   1.0000000e+00   1.0300000e+02  -1.2573824e+00
   1.0000000e+00   1.0600000e+02  -8.5558964e+00
   1.0000000e+00   1.1200000e+02  -1.4578790e+01
   1.0000000e+00   1.1500000e+02   8.2219680e+01
   1.0000000e+00   1.1800000e+02  -3.1120379e+00
   1.0000000e+00   1.2400000e+02  -9.2879087e+00
   1.0000000e+00   1.2700000e+02   7.6324749e+01
   1.0000000e+00   1.3000000e+02  -1.1993856e+01
   1.0000000e+00   1.3600000e+02  -8.7887179e+00
   1.0000000e+00   1.3900000e+02  -2.7376229e+00
   1.0000000e+00   1.4200000e+02   5.1705064e+01
   1.0000000e+00   1.4500000e+02   3.5774810e+01
   1.0000000e+00   1.4800000e+02   4.6076341e+01
   1.0000000e+00   1.5100000e+02  -2.9003299e+01
   1.0000000e+00   1.5400000e+02   3.4482508e+00
   1.0000000e+00   1.5700000e+02   4.8765621e+01
   1.0000000e+00   1.6000000e+02  -1.4919422e+01
   1.0000000e+00   1.6300000e+02   1.3038712e+01
   1.0000000e+00   1.6600000e+02  -7.0404282e+00
   1.0000000e+00   1.6900000e+02   6.1298396e+00
   1.0000000e+00   1.7200000e+02  -1.7087158e+01
   1.0000000e+00   1.7500000e+02   7.4865776e+01
   1.0000000e+00   1.7800000e+02  -1.5763691e+01
   1.0000000e+00   1.8100000e+02   3.4466664e+00
   1.0000000e+00   1.8700000e+02  -1.1618987e+01
   1.0000000e+00   1.9000000e+02   6.7141789e+00
   1.0000000e+00   1.9300000e+02   6.5973222e+00
   1.0000000e+00   1.9600000e+02  -1.6660265e+01
   1.0000000e+00   1.9900000e+02   1.5047940e+01
   1.0000000e+00   2.0200000e+02  -7.9703204e+00
   1.0000000e+00   2.0500000e+02  -6.3873377e+00
   1.0000000e+00   2.0800000e+02  -1.3845051e+01
   1.0000000e+00   2.1400000e+02   3.1739008e+01
   1.0000000e+00   2.2000000e+02   2.2028793e+01
   1.0000000e+00   2.2300000e+02   9.0352033e+00
   1.0000000e+00   2.2600000e+02   6.2387416e+01
   1.0000000e+00   2.2900000e+02  -2.3810557e+01
   1.0000000e+00   2.3200000e+02   7.5579091e+01
   1.0000000e+00   2.3800000e+02   1.6392213e+01
   1.0000000e+00   2.4100000e+02   3.0946053e+01
   1.0000000e+00   2.4400000e+02  -1.8286803e+01
   1.0000000e+00   2.4700000e+02   5.7629590e+01
   1.0000000e+00   2.5000000e+02  -1.5610747e+01
   1.0000000e+00   2.5300000e+02  -1.9994489e+01
   1.0000000e+00   2.5600000e+02   6.5309838e+01
   1.0000000e+00   2.5900000e+02   1.7039026e+01
   1.0000000e+00   2.6200000e+02   3.7682338e+01
   1.0000000e+00   2.6500000e+02  -3.0918041e+01
   1.0000000e+00   2.6800000e+02   5.3501774e+01
   1.0000000e+00   2.7100000e+02   4.1697318e+00
   1.0000000e+00   2.7400000e+02   2.1835859e+01
   1.0000000e+00   2.8000000e+02  -7.2890839e+00
   1.0000000e+00   2.8300000e+02  -1.3258456e+01
   1.0000000e+00   2.8600000e+02  -6.7523289e+00
   1.0000000e+00   2.8900000e+02   7.4721013e+01
   1.0000000e+00   2.9200000e+02   2.6699082e+01
   1.0000000e+00   2.9500000e+02  -2.3448194e+01
   1.0000000e+00   3.0100000e+02   2.5080807e+01
   1.0000000e+00   3.0400000e+02   3.2235350e-01
   1.0000000e+00   3.0700000e+02  -3.1086682e+01
   1.0000000e+00   3.1000000e+02   9.2220056e+01
   1.0000000e+00   3.1300000e+02   1.8645594e+00
   1.0000000e+00   3.1600000e+02   2.0950256e+01
   1.0000000e+00   3.1900000e+02   5.5984136e+01
   1.0000000e+00   3.2200000e+02   3.1517749e+01
   1.0000000e+00   3.2500000e+02  -2.0009284e+01
   1.0000000e+00   3.2800000e+02   3.9781323e+01
   1.0000000e+00   3.3100000e+02   6.9850091e+00
   1.0000000e+00   3.3400000e+02   1.6146776e+01
   1.0000000e+00   3.3700000e+02   1.9368610e+01
   1.0000000e+00   3.4000000e+02   1.1705931e+01
   1.0000000e+00   3.4300000e+02   2.8602316e+01
   1.0000000e+00   3.5200000e+02   4.4761068e+01
   1.0000000e+00   3.5500000e+02   1.3253056e-01
   1.0000000e+00   3.5800000e+02   2.5969578e+01
   1.0000000e+00   3.6400000e+02   4.2909937e+01
   1.0000000e+00   3.6700000e+02  -3.2500652e+01
   1.0000000e+00   3.7000000e+02   2.7603821e+01
   1.0000000e+00   3.7600000e+02   1.1721988e+01
   1.0000000e+00   3.7900000e+02   3.9442129e+00
   1.0000000e+00   3.8200000e+02   1.3994960e+01
   1.0000000e+00   3.8500000e+02   3.1571405e+00
   1.0000000e+00   3.8800000e+02   3.7422644e+01
   1.0000000e+00   3.9100000e+02  -1.8286673e+00
   1.0000000e+00   3.9400000e+02   1.1124548e+01
   1.0000000e+00   3.9700000e+02   1.9162644e+01
   1.0000000e+00   4.0000000e+02   6.5977652e+00
   1.0000000e+00   4.0300000e+02   7.8071975e+00
   1.0000000e+00   4.0600000e+02   1.2056152e+01
   1.0000000e+00   4.1200000e+02   1.2111967e+01
   1.0000000e+00   4.1500000e+02   6.1409154e+00
   1.0000000e+00   4.1800000e+02   7.7728811e+00
   1.0000000e+00   4.2100000e+02   8.9787988e+00
   1.0000000e+00   4.2400000e+02   1.3229044e+01
   1.0000000e+00   4.2700000e+02   1.8209399e+01
   1.0000000e+00   4.3000000e+02   1.6087596e+01
   1.0000000e+00   4.3600000e+02   1.1888879e+01
   1.0000000e+00   4.4500000e+02   9.9451446e+00
   1.0000000e+00   4.4800000e+02   2.7482554e+01
   1.0000000e+00   4.5100000e+02  -1.9945035e+01
   1.0000000e+00   4.5400000e+02   1.8012809e+01
   1.0000000e+00   4.5700000e+02   2.1652165e+00
   1.0000000e+00   4.6000000e+02   8.2503423e+00
   1.0000000e+00   4.6300000e+02   5.3433357e+00
   1.0000000e+00   4.6600000e+02   1.0576496e+01
   1.0000000e+00   4.6900000e+02   1.4605737e+01
   1.0000000e+00   4.7200000e+02   8.4153308e+00
   1.0000000e+00   4.7500000e+02   8.3447675e+00
   1.0000000e+00   4.7800000e+02   5.6674285e+00
   1.0000000e+00   4.8100000e+02   1.0585064e+01
   1.0000000e+00   4.8400000e+02   1.2159922e+01
   1.0000000e+00   4.8700000e+02   1.5743910e+01
   1.0000000e+00   4.9000000e+02   2.3346314e+01
   1.0000000e+00   4.9600000e+02   2.1300890e+01
   1.0000000e+00   5.0200000e+02   1.4021526e+01
   1.0000000e+00   5.0800000e+02   2.4571448e+01
   1.0000000e+00   5.1100000e+02   2.8174914e+01
   1.0000000e+00   5.1400000e+02   1.7882645e+01
   1.0000000e+00   5.1700000e+02   1.8494128e+01
   1.0000000e+00   5.2000000e+02   2.4547352e+01
   1.0000000e+00   5.2300000e+02   1.3228210e+01
   1.0000000e+00   5.2600000e+02   1.1310738e+01
   1.0000000e+00   5.2900000e+02   1.8333580e+01
   1.0000000e+00   5.3200000e+02   1.7119330e+01
   1.0000000e+00   5.3500000e+02   1.3514665e+01
   1.0000000e+00   5.3800000e+02   1.3658282e+01
   1.0000000e+00   5.4100000e+02   4.0089999e+01
   1.0000000e+00   5.4400000e+02   1.6735714e+01
   1.0000000e+00   5.4700000e+02   1.2653439e+01
   1.0000000e+00   5.5000000e+02   4.2833531e+00
   1.0000000e+00   5.5300000e+02   9.1139449e+00
   1.0000000e+00   5.5600000e+02   2.3975667e+01
   1.0000000e+00   5.5900000e+02   9.9789374e+00
   1.0000000e+00   5.6200000e+02   1.1122150e+01
   1.0000000e+00   5.6500000e+02   2.0256568e+01
   1.0000000e+00   5.6800000e+02   9.8239428e+00
   1.0000000e+00   5.7400000e+02   1.7988958e+01
   1.0000000e+00   5.8600000e+02   4.3780939e+01
   1.0000000e+00   5.8900000e+02   1.8308700e+01
   1.0000000e+00   5.9200000e+02   4.4754060e+01
   4.0000000e+00   5.5000000e+01   1.0342855e+01
   4.0000000e+00   6.7000000e+01   1.8601603e+00
   4.0000000e+00   7.3000000e+01  -1.2650825e+01
   4.0000000e+00   7.6000000e+01   1.5186859e+02
   4.0000000e+00   7.9000000e+01  -1.9660930e+00
   4.0000000e+00   8.2000000e+01   5.6005961e+00
   4.0000000e+00   9.1000000e+01   1.4969612e+01
   4.0000000e+00   1.0600000e+02   1.7178932e+01
   4.0000000e+00   1.0900000e+02  -8.6115872e+00
   4.0000000e+00   1.2100000e+02  -7.4641463e+00
   4.0000000e+00   1.2400000e+02   1.6380053e+01
   4.0000000e+00   1.2700000e+02  -1.4028718e+01
   4.0000000e+00   1.3300000e+02   3.1076244e-01
   4.0000000e+00   1.3600000e+02   1.6620218e+01
   4.0000000e+00   1.4500000e+02  -2.7688268e+01
   4.0000000e+00   1.5100000e+02   1.3523360e+02
   4.0000000e+00   1.5400000e+02  -9.7047480e+00
   4.0000000e+00   1.6000000e+02  -1.0509283e+01
   4.0000000e+00   1.6300000e+02  -9.3793921e+00
   4.0000000e+00   1.6600000e+02   5.4112131e+01
   4.0000000e+00   1.6900000e+02   6.2585784e+01
   4.0000000e+00   1.7500000e+02  -8.9381601e+00
   4.0000000e+00   1.7800000e+02  -1.5041108e+00
   4.0000000e+00   1.8400000e+02  -2.6598719e+00
   4.0000000e+00   1.8700000e+02   8.9695195e+00
   4.0000000e+00   1.9300000e+02   3.9381161e+01
   4.0000000e+00   1.9900000e+02  -1.0316963e+01
   4.0000000e+00   2.0200000e+02   3.4508620e+01
   4.0000000e+00   2.1100000e+02   2.4639832e+01
   4.0000000e+00   2.1700000e+02   3.2413057e+01
   4.0000000e+00   2.2000000e+02  -2.5963663e+01
   4.0000000e+00   2.2300000e+02   4.2863378e+01
   4.0000000e+00   2.2600000e+02  -2.2411781e+01
   4.0000000e+00   2.3200000e+02  -2.9226615e+01
   4.0000000e+00   2.3500000e+02   4.4207505e+01
   4.0000000e+00   2.4100000e+02   4.2819935e+01
   4.0000000e+00   2.4400000e+02  -2.7367127e+01
   4.0000000e+00   2.4700000e+02   3.6197065e+01
   4.0000000e+00   2.5300000e+02   1.0309008e+02
   4.0000000e+00   2.5600000e+02  -2.7155248e+01
   4.0000000e+00   2.6200000e+02   1.3309394e+01
   4.0000000e+00   2.6500000e+02   2.9448687e+01
   4.0000000e+00   2.6800000e+02   9.1967512e-02
   4.0000000e+00   2.7100000e+02   8.8141876e+00
   4.0000000e+00   2.7400000e+02   9.0302446e+00
   4.0000000e+00   2.7700000e+02   1.4856469e+01
   4.0000000e+00   2.8000000e+02   3.9285397e+01
   4.0000000e+00   2.8300000e+02  -1.1378267e+01
   4.0000000e+00   2.8900000e+02  -2.4872405e+01
   4.0000000e+00   2.9200000e+02   5.4991742e+01
   4.0000000e+00   2.9500000e+02   3.1056008e+01
   4.0000000e+00   2.9800000e+02   3.1049444e+01
   4.0000000e+00   3.0100000e+02   2.9468030e+01
   4.0000000e+00   3.0400000e+02   1.5929807e+01
   4.0000000e+00   3.0700000e+02   7.9459285e+01
   4.0000000e+00   3.1000000e+02  -3.9869771e+01
   4.0000000e+00   3.1300000e+02   9.0048458e+01
   4.0000000e+00   3.1900000e+02  -3.0330919e+01
