   1.0000000e+00   5.0000000e+00   1.0109463e+01
   1.0000000e+00   9.0000000e+00  -2.0214835e+01
   1.0000000e+00   1.3000000e+01  -1.6426826e+01
   1.0000000e+00   1.7000000e+01   3.0058739e+01
   1.0000000e+00   2.1000000e+01   3.1971164e+01
   1.0000000e+00   2.5000000e+01   7.7741208e+00
   1.0000000e+00   2.9000000e+01  -4.7868866e+00
   1.0000000e+00   3.3000000e+01   1.2683289e+01
   1.0000000e+00   4.5000000e+01  -8.4154057e+00
   1.0000000e+00   5.7000000e+01  -1.0382683e+00
   1.0000000e+00   6.1000000e+01  -3.1990416e+00
   1.0000000e+00   6.5000000e+01  -4.8777615e+00
   1.0000000e+00   7.3000000e+01  -6.3313040e+00
   1.0000000e+00   8.5000000e+01  -4.5086412e-01
   1.0000000e+00   1.0900000e+02  -1.9449932e+01
   1.0000000e+00   1.4500000e+02  -8.9526883e+00
   1.0000000e+00   2.7700000e+02  -8.4152658e+00
   1.0000000e+00   5.5700000e+02  -1.5573065e+01
   2.0000000e+00   4.0000000e+00   2.2599431e+00
   2.0000000e+00   6.0000000e+00  -1.7070797e+01
   2.0000000e+00   8.0000000e+00   3.8073838e+01
   2.0000000e+00   1.0000000e+01   5.2080331e+00
   2.0000000e+00   1.2000000e+01   1.0906967e+01
   2.0000000e+00   1.4000000e+01   1.5842699e+01
   2.0000000e+00   1.6000000e+01  -4.4829810e+00
   2.0000000e+00   1.8000000e+01  -2.3115982e+01
   2.0000000e+00   2.0000000e+01  -4.2168717e+00
   2.0000000e+00   2.2000000e+01  -2.5361974e+01
   2.0000000e+00   2.4000000e+01   1.6555243e+01
   2.0000000e+00   2.6000000e+01  -2.9820548e+01
   2.0000000e+00   2.8000000e+01   4.0487954e+01
   2.0000000e+00   3.0000000e+01  -1.4378795e+01
   2.0000000e+00   3.2000000e+01   2.4814902e+01
   2.0000000e+00   3.4000000e+01  -1.3661476e+01
   2.0000000e+00   3.6000000e+01   4.1088737e+00
   2.0000000e+00   3.8000000e+01  -1.5371157e+01
   2.0000000e+00   4.0000000e+01   2.2006562e+01
   2.0000000e+00   4.2000000e+01  -2.1818106e+01
   2.0000000e+00   4.4000000e+01   1.5048997e+01
   2.0000000e+00   4.6000000e+01  -1.2854499e+01
   2.0000000e+00   4.8000000e+01   1.1061492e+01
   2.0000000e+00   5.2000000e+01  -2.1693924e+01
   2.0000000e+00   5.4000000e+01   1.8132388e-01
   2.0000000e+00   5.6000000e+01   1.3162940e+01
   2.0000000e+00   5.8000000e+01   5.7680690e+00
   2.0000000e+00   6.6000000e+01  -8.0297854e+00
   2.0000000e+00   7.0000000e+01   3.5755005e+00
   2.0000000e+00   8.8000000e+01  -8.7941846e+00
   2.0000000e+00   9.6000000e+01  -8.9044583e+00
   2.0000000e+00   1.0000000e+02  -7.9381470e+00
   2.0000000e+00   1.3200000e+02  -1.0341247e+01
   2.0000000e+00   1.4400000e+02  -4.8948515e+00
   2.0000000e+00   1.6200000e+02  -1.6149021e+01
   2.0000000e+00   2.2800000e+02  -1.1298691e+01
   2.0000000e+00   2.3200000e+02  -9.3521104e+00
   2.0000000e+00   2.3600000e+02  -1.3410975e+01
   2.0000000e+00   2.3800000e+02  -3.7680457e+00
   2.0000000e+00   2.4400000e+02  -9.2939830e+00
   2.0000000e+00   2.5800000e+02  -1.2229028e+01
   2.0000000e+00   2.7800000e+02  -1.2292663e+01
   2.0000000e+00   3.1400000e+02  -2.2168749e+01
   2.0000000e+00   3.5400000e+02  -2.0829963e+01
   2.0000000e+00   4.4200000e+02  -2.4432820e+01
   2.0000000e+00   5.1600000e+02  -2.2043335e+01
   4.0000000e+00   6.0000000e+00   2.3491951e+01
   4.0000000e+00   8.0000000e+00  -7.7941332e+00
   4.0000000e+00   1.0000000e+01  -3.8083346e+00
   4.0000000e+00   1.2000000e+01   6.4565294e+00
   4.0000000e+00   1.4000000e+01  -3.3554474e+00
   4.0000000e+00   1.6000000e+01  -1.7736288e+01
   4.0000000e+00   1.8000000e+01   1.1035480e+01
   4.0000000e+00   2.0000000e+01  -9.2267090e+00
   4.0000000e+00   2.2000000e+01  -2.5862235e+00
   4.0000000e+00   2.4000000e+01  -1.4016785e+01
   4.0000000e+00   2.6000000e+01   8.3823078e+00
   4.0000000e+00   3.0000000e+01  -1.2288370e+01
   4.0000000e+00   3.2000000e+01  -1.8771583e+01
   4.0000000e+00   3.6000000e+01   4.6388315e+00
   4.0000000e+00   3.8000000e+01  -1.8953801e+01
   4.0000000e+00   4.0000000e+01  -8.5577325e+00
   4.0000000e+00   4.2000000e+01   9.4189009e+00
   4.0000000e+00   4.4000000e+01  -2.4123542e+01
   4.0000000e+00   4.6000000e+01   1.3059600e+01
   4.0000000e+00   5.0000000e+01  -8.7600142e-01
   4.0000000e+00   5.2000000e+01  -2.7888840e+00
   4.0000000e+00   5.4000000e+01  -5.7306845e+00
   4.0000000e+00   5.6000000e+01  -1.5783599e+01
   4.0000000e+00   6.0000000e+01  -2.0722804e+01
   4.0000000e+00   7.2000000e+01   2.2338789e+00
   4.0000000e+00   8.0000000e+01  -1.0189185e+01
   4.0000000e+00   8.2000000e+01  -4.5386964e+00
   4.0000000e+00   8.4000000e+01  -2.1954410e+00
   4.0000000e+00   1.0000000e+02   1.4025601e-01
   4.0000000e+00   1.0400000e+02  -5.6214461e+00
   4.0000000e+00   1.1400000e+02  -1.2649499e+01
   4.0000000e+00   1.3600000e+02  -1.0293066e+01
   4.0000000e+00   1.7600000e+02  -1.3919697e+01
   4.0000000e+00   1.8200000e+02   2.9195034e+00
   4.0000000e+00   1.9000000e+02  -1.3817733e+01
   4.0000000e+00   2.0600000e+02  -1.3474819e+01
   4.0000000e+00   2.2000000e+02  -6.2049004e+00
   4.0000000e+00   2.2200000e+02  -1.1267380e+01
   4.0000000e+00   2.4000000e+02  -1.5013442e+01
   4.0000000e+00   2.5600000e+02  -1.3127080e+01
   4.0000000e+00   2.5800000e+02   4.4438739e-01
   4.0000000e+00   2.7400000e+02  -1.2588356e+01
   4.0000000e+00   2.9200000e+02  -1.6449966e+01
   4.0000000e+00   3.1200000e+02  -1.1416403e+01
   4.0000000e+00   3.2200000e+02  -1.3813142e+01
   4.0000000e+00   4.0800000e+02  -1.9847050e+01
   4.0000000e+00   4.1000000e+02  -6.9555527e+00
   4.0000000e+00   4.1400000e+02  -8.4136258e+00
   4.0000000e+00   4.1600000e+02  -2.1590868e+01
   4.0000000e+00   4.5800000e+02  -1.3046326e+01
   4.0000000e+00   4.6000000e+02  -9.6869443e+00
   4.0000000e+00   4.6200000e+02  -1.3850720e+01
   4.0000000e+00   5.9600000e+02  -2.2404112e+01
   5.0000000e+00   9.0000000e+00   9.9902942e+00
   5.0000000e+00   1.3000000e+01  -8.1785433e+00
   5.0000000e+00   1.7000000e+01   1.6554267e+01
   5.0000000e+00   2.1000000e+01  -4.2532428e+00
   5.0000000e+00   2.5000000e+01   5.2738721e+00
   5.0000000e+00   2.9000000e+01   6.5164590e+01
   5.0000000e+00   3.3000000e+01   2.2730975e+01
   5.0000000e+00   3.7000000e+01  -4.2839080e+00
   5.0000000e+00   4.5000000e+01   7.4647185e+01
   5.0000000e+00   4.9000000e+01   2.4571372e+00
   5.0000000e+00   5.3000000e+01   5.6930472e+01
   5.0000000e+00   5.7000000e+01   8.5798081e+00
   5.0000000e+00   6.1000000e+01   1.2641138e+01
   5.0000000e+00   1.1300000e+02   5.4488133e+00
   5.0000000e+00   1.2900000e+02  -1.2650259e+00
   5.0000000e+00   1.8100000e+02  -1.7965245e+01
   5.0000000e+00   3.1700000e+02  -1.2933046e+01
   5.0000000e+00   3.4100000e+02  -2.3062634e+01
   5.0000000e+00   3.4500000e+02  -1.6734390e+01
   6.0000000e+00   8.0000000e+00   3.3056310e+01
   6.0000000e+00   1.0000000e+01  -3.1266379e+00
   6.0000000e+00   1.2000000e+01   1.7240263e+00
   6.0000000e+00   1.4000000e+01   4.3397087e+00
   6.0000000e+00   1.6000000e+01   7.2498607e+00
   6.0000000e+00   1.8000000e+01  -1.5936137e+01
   6.0000000e+00   2.0000000e+01  -1.7199374e+00
   6.0000000e+00   2.2000000e+01   3.9141294e+01
   6.0000000e+00   2.4000000e+01  -1.4856513e+01
   6.0000000e+00   2.6000000e+01   1.0742510e+00
   6.0000000e+00   2.8000000e+01  -2.6496809e+01
   6.0000000e+00   3.0000000e+01  -1.4121733e+01
   6.0000000e+00   3.2000000e+01   4.3163336e+00
   6.0000000e+00   3.4000000e+01  -1.7655951e+01
   6.0000000e+00   3.6000000e+01  -5.5277433e+00
   6.0000000e+00   3.8000000e+01   5.9932691e+01
   6.0000000e+00   4.0000000e+01  -1.9279654e+01
   6.0000000e+00   4.4000000e+01  -1.6923850e+01
   6.0000000e+00   4.6000000e+01  -1.5665025e+01
   6.0000000e+00   4.8000000e+01   1.1758834e+01
   6.0000000e+00   5.0000000e+01  -1.5517913e+01
   6.0000000e+00   5.2000000e+01  -6.4162814e+00
   6.0000000e+00   5.4000000e+01  -3.5944493e+01
   6.0000000e+00   5.6000000e+01   1.6865420e+01
   6.0000000e+00   5.8000000e+01  -1.6293181e+01
   6.0000000e+00   6.0000000e+01   3.4135457e+00
   6.0000000e+00   6.8000000e+01   2.5525481e+01
   6.0000000e+00   7.0000000e+01  -2.5339226e+01
   6.0000000e+00   7.2000000e+01   6.1405479e+00
   6.0000000e+00   7.4000000e+01   7.2725821e+00
   6.0000000e+00   7.6000000e+01  -9.1395090e+00
   6.0000000e+00   8.6000000e+01  -2.4575576e+00
   6.0000000e+00   8.8000000e+01   2.0474975e+00
   6.0000000e+00   1.0000000e+02  -2.2033349e+00
   6.0000000e+00   1.1000000e+02  -8.5175794e+00
   6.0000000e+00   1.2800000e+02  -1.1623121e+01
   6.0000000e+00   1.3800000e+02  -1.4685128e+01
   6.0000000e+00   1.4800000e+02  -9.3456210e+00
   6.0000000e+00   1.5400000e+02  -1.3706804e+01
   6.0000000e+00   1.6000000e+02  -4.1289070e+00
   6.0000000e+00   1.7400000e+02  -2.9581866e+00
   6.0000000e+00   1.7800000e+02  -5.7348848e+00
   6.0000000e+00   2.1000000e+02  -7.1565517e+00
   6.0000000e+00   2.1400000e+02  -1.7973800e+01
   6.0000000e+00   2.5000000e+02  -2.0803879e+01
   6.0000000e+00   2.5600000e+02  -2.1161284e+00
   6.0000000e+00   3.8600000e+02  -2.1850075e+01
