   1.0000000e+00   5.0000000e+00   9.5729160e+00
   1.0000000e+00   9.0000000e+00  -1.8381631e+01
   1.0000000e+00   1.3000000e+01  -1.5005309e+01
   1.0000000e+00   1.7000000e+01   2.7088987e+01
   1.0000000e+00   2.1000000e+01   2.8785428e+01
   1.0000000e+00   2.5000000e+01   7.9025289e+00
   1.0000000e+00   2.9000000e+01  -4.0249870e+00
   1.0000000e+00   3.3000000e+01   1.3136256e+01
   1.0000000e+00   4.5000000e+01  -8.1495421e+00
   1.0000000e+00   5.7000000e+01  -1.9813741e+00
   1.0000000e+00   6.1000000e+01  -3.7276276e+00
   1.0000000e+00   6.5000000e+01  -5.2030285e+00
   1.0000000e+00   7.3000000e+01  -7.3158198e+00
   1.0000000e+00   8.5000000e+01  -4.5527529e-02
   1.0000000e+00   1.0900000e+02  -1.9332864e+01
   1.0000000e+00   1.4500000e+02  -8.8524635e+00
   1.0000000e+00   2.7700000e+02  -8.1352590e+00
   1.0000000e+00   5.5700000e+02  -1.5049427e+01
   2.0000000e+00   4.0000000e+00   2.1552540e+00
   2.0000000e+00   6.0000000e+00  -1.6021730e+01
   2.0000000e+00   8.0000000e+00   3.2427926e+01
   2.0000000e+00   1.0000000e+01   4.8232862e+00
   2.0000000e+00   1.2000000e+01   9.0810992e+00
   2.0000000e+00   1.4000000e+01   1.3489984e+01
   2.0000000e+00   1.6000000e+01  -3.5151792e+00
   2.0000000e+00   1.8000000e+01  -2.2895944e+01
   2.0000000e+00   2.0000000e+01  -2.9044063e+00
   2.0000000e+00   2.2000000e+01  -2.3820186e+01
   2.0000000e+00   2.4000000e+01   1.6263570e+01
   2.0000000e+00   2.6000000e+01  -2.9879105e+01
   2.0000000e+00   2.8000000e+01   3.8429932e+01
   2.0000000e+00   3.0000000e+01  -1.4294228e+01
   2.0000000e+00   3.2000000e+01   2.3487829e+01
   2.0000000e+00   3.4000000e+01  -1.3550065e+01
   2.0000000e+00   3.6000000e+01   3.2777824e+00
   2.0000000e+00   3.8000000e+01  -1.4715876e+01
   2.0000000e+00   4.0000000e+01   2.2183547e+01
   2.0000000e+00   4.2000000e+01  -2.1789028e+01
   2.0000000e+00   4.4000000e+01   1.4871371e+01
   2.0000000e+00   4.6000000e+01  -1.2320474e+01
   2.0000000e+00   4.8000000e+01   9.2438336e+00
   2.0000000e+00   5.2000000e+01  -2.0817580e+01
   2.0000000e+00   5.4000000e+01  -1.4597757e-02
   2.0000000e+00   5.6000000e+01   1.3565908e+01
   2.0000000e+00   5.8000000e+01   6.7996638e+00
   2.0000000e+00   6.6000000e+01  -7.0451157e+00
   2.0000000e+00   7.0000000e+01   3.4205995e+00
   2.0000000e+00   8.8000000e+01  -8.9919875e+00
   2.0000000e+00   9.6000000e+01  -8.8286625e+00
   2.0000000e+00   1.0000000e+02  -7.5273427e+00
   2.0000000e+00   1.3200000e+02  -9.8360481e+00
   2.0000000e+00   1.4400000e+02  -5.3586236e+00
   2.0000000e+00   1.6200000e+02  -1.5938657e+01
   2.0000000e+00   2.2800000e+02  -1.1183915e+01
   2.0000000e+00   2.3200000e+02  -8.9233767e+00
   2.0000000e+00   2.3600000e+02  -1.3774311e+01
   2.0000000e+00   2.3800000e+02  -3.6373022e+00
   2.0000000e+00   2.4400000e+02  -9.3083395e+00
   2.0000000e+00   2.5800000e+02  -1.1483551e+01
   2.0000000e+00   2.7800000e+02  -1.2645891e+01
   2.0000000e+00   3.1400000e+02  -2.1443104e+01
   2.0000000e+00   3.5400000e+02  -1.9888614e+01
   2.0000000e+00   4.4200000e+02  -2.3963992e+01
   2.0000000e+00   5.1600000e+02  -2.1727514e+01
   4.0000000e+00   6.0000000e+00   2.1680618e+01
   4.0000000e+00   8.0000000e+00  -7.2316009e+00
   4.0000000e+00   1.0000000e+01  -2.9898469e+00
   4.0000000e+00   1.2000000e+01   5.9225902e+00
   4.0000000e+00   1.4000000e+01  -3.2924332e+00
   4.0000000e+00   1.6000000e+01  -1.7490051e+01
   4.0000000e+00   1.8000000e+01   1.1501591e+01
   4.0000000e+00   2.0000000e+01  -9.5725501e+00
   4.0000000e+00   2.2000000e+01  -2.7090970e+00
   4.0000000e+00   2.4000000e+01  -1.3479834e+01
   4.0000000e+00   2.6000000e+01   8.4544407e+00
   4.0000000e+00   3.0000000e+01  -1.1399209e+01
   4.0000000e+00   3.2000000e+01  -1.7729671e+01
   4.0000000e+00   3.6000000e+01   5.0137905e+00
   4.0000000e+00   3.8000000e+01  -1.9147591e+01
   4.0000000e+00   4.0000000e+01  -8.4464394e+00
   4.0000000e+00   4.2000000e+01   9.6086481e+00
   4.0000000e+00   4.4000000e+01  -2.3319164e+01
   4.0000000e+00   4.6000000e+01   1.3222221e+01
   4.0000000e+00   5.0000000e+01  -6.4253387e-01
   4.0000000e+00   5.2000000e+01  -3.4766613e+00
   4.0000000e+00   5.4000000e+01  -5.2166024e+00
   4.0000000e+00   5.6000000e+01  -1.6028614e+01
   4.0000000e+00   6.0000000e+01  -2.0296078e+01
   4.0000000e+00   7.2000000e+01   3.5490076e+00
   4.0000000e+00   8.0000000e+01  -9.2616591e+00
   4.0000000e+00   8.2000000e+01  -5.9647136e+00
