   1.0000000e+00   5.0000000e+00   1.2086495e+01
   1.0000000e+00   9.0000000e+00  -2.5069603e+01
   1.0000000e+00   1.3000000e+01  -2.0332119e+01
   1.0000000e+00   1.7000000e+01   4.1823454e+01
   1.0000000e+00   2.1000000e+01   3.7035847e+01
   1.0000000e+00   2.5000000e+01   9.5238564e+00
   1.0000000e+00   2.9000000e+01  -2.8235519e+00
   1.0000000e+00   3.3000000e+01   1.4988829e+01
   1.0000000e+00   4.5000000e+01  -9.5584138e+00
   1.0000000e+00   5.7000000e+01  -2.2426637e+00
   1.0000000e+00   6.1000000e+01  -3.9259100e+00
   1.0000000e+00   6.5000000e+01  -4.4159865e+00
   1.0000000e+00   7.3000000e+01  -6.7710755e+00
   1.0000000e+00   8.5000000e+01  -9.4337491e-01
   1.0000000e+00   1.0900000e+02  -1.9936855e+01
   1.0000000e+00   1.4500000e+02  -8.9422645e+00
   1.0000000e+00   2.7700000e+02  -7.1221181e+00
   1.0000000e+00   5.5700000e+02  -1.6124838e+01
   2.0000000e+00   4.0000000e+00   2.4220327e+00
   2.0000000e+00   6.0000000e+00  -1.9935151e+01
   2.0000000e+00   8.0000000e+00   5.6804521e+01
   2.0000000e+00   1.0000000e+01   6.5903456e+00
   2.0000000e+00   1.2000000e+01   1.6138817e+01
   2.0000000e+00   1.4000000e+01   2.0956168e+01
   2.0000000e+00   1.6000000e+01  -7.1491911e+00
   2.0000000e+00   1.8000000e+01  -2.6136289e+01
   2.0000000e+00   2.0000000e+01  -4.7555756e+00
   2.0000000e+00   2.2000000e+01  -2.6268060e+01
   2.0000000e+00   2.4000000e+01   1.5792417e+01
   2.0000000e+00   2.6000000e+01  -3.0572698e+01
   2.0000000e+00   2.8000000e+01   4.3142394e+01
   2.0000000e+00   3.0000000e+01  -1.6227024e+01
   2.0000000e+00   3.2000000e+01   2.7253823e+01
   2.0000000e+00   3.4000000e+01  -1.5044884e+01
   2.0000000e+00   3.6000000e+01   5.2907312e+00
   2.0000000e+00   3.8000000e+01  -1.6777248e+01
   2.0000000e+00   4.0000000e+01   2.4290728e+01
   2.0000000e+00   4.2000000e+01  -2.2514026e+01
   2.0000000e+00   4.4000000e+01   1.5823390e+01
   2.0000000e+00   4.6000000e+01  -1.3229357e+01
   2.0000000e+00   4.8000000e+01   1.1625958e+01
   2.0000000e+00   5.2000000e+01  -2.1650541e+01
   2.0000000e+00   5.4000000e+01  -5.6433877e-01
   2.0000000e+00   5.6000000e+01   1.2873125e+01
   2.0000000e+00   5.8000000e+01   8.2104642e+00
   2.0000000e+00   6.6000000e+01  -7.8881170e+00
   2.0000000e+00   7.0000000e+01   4.3513198e+00
   2.0000000e+00   8.8000000e+01  -8.6065509e+00
   2.0000000e+00   9.6000000e+01  -8.4448586e+00
   2.0000000e+00   1.0000000e+02  -6.6788342e+00
   2.0000000e+00   1.3200000e+02  -1.0943228e+01
   2.0000000e+00   1.4400000e+02  -5.3552290e+00
   2.0000000e+00   1.6200000e+02  -1.6671240e+01
   2.0000000e+00   2.2800000e+02  -1.1609425e+01
   2.0000000e+00   2.3200000e+02  -7.9456541e+00
   2.0000000e+00   2.3600000e+02  -1.4609743e+01
   2.0000000e+00   2.3800000e+02  -2.3166107e+00
   2.0000000e+00   2.4400000e+02  -9.9848492e+00
   2.0000000e+00   2.5800000e+02  -1.2443860e+01
   2.0000000e+00   2.7800000e+02  -1.3143069e+01
   2.0000000e+00   3.1400000e+02  -2.3658817e+01
   2.0000000e+00   3.5400000e+02  -2.1131407e+01
   2.0000000e+00   4.4200000e+02  -2.4401027e+01
   2.0000000e+00   5.1600000e+02  -2.2262581e+01
   4.0000000e+00   6.0000000e+00   2.8469021e+01
   4.0000000e+00   8.0000000e+00  -9.1421007e+00
   4.0000000e+00   1.0000000e+01  -5.5261293e+00
   4.0000000e+00   1.2000000e+01   7.3237979e+00
   4.0000000e+00   1.4000000e+01  -4.9093185e+00
   4.0000000e+00   1.6000000e+01  -1.7078149e+01
   4.0000000e+00   1.8000000e+01   8.9551507e+00
   4.0000000e+00   2.0000000e+01  -8.9762488e+00
   4.0000000e+00   2.2000000e+01  -3.0982160e+00
   4.0000000e+00   2.4000000e+01  -1.4336296e+01
   4.0000000e+00   2.6000000e+01   8.7331699e+00
   4.0000000e+00   3.0000000e+01  -1.4725068e+01
   4.0000000e+00   3.2000000e+01  -1.9184234e+01
   4.0000000e+00   3.6000000e+01   2.3230291e+00
   4.0000000e+00   3.8000000e+01  -1.8481938e+01
   4.0000000e+00   4.0000000e+01  -8.6077964e+00
   4.0000000e+00   4.2000000e+01   7.8199077e+00
   4.0000000e+00   4.4000000e+01  -2.5173649e+01
   4.0000000e+00   4.6000000e+01   1.3619450e+01
   4.0000000e+00   5.0000000e+01   2.2964557e-01
   4.0000000e+00   5.2000000e+01  -5.2579316e+00
   4.0000000e+00   5.4000000e+01  -7.6242783e+00
   4.0000000e+00   5.6000000e+01  -1.5016681e+01
   4.0000000e+00   6.0000000e+01  -2.1485623e+01
   4.0000000e+00   7.2000000e+01   3.1750544e+00
   4.0000000e+00   8.0000000e+01  -9.8262522e+00
   4.0000000e+00   8.2000000e+01  -5.1199367e+00
   4.0000000e+00   8.4000000e+01  -2.3662632e+00
   4.0000000e+00   1.0000000e+02  -1.9313076e+00
