   1.0000000e+00   5.0000000e+00   1.4089704e+01
   1.0000000e+00   9.0000000e+00  -2.6198519e+01
   1.0000000e+00   1.3000000e+01  -2.1346605e+01
   1.0000000e+00   1.7000000e+01   4.7321584e+01
   1.0000000e+00   2.1000000e+01   4.1828185e+01
   1.0000000e+00   2.5000000e+01   1.1645598e+01
   1.0000000e+00   2.9000000e+01  -1.1021735e+00
   1.0000000e+00   3.3000000e+01   1.7901618e+01
   1.0000000e+00   4.5000000e+01  -7.9982795e+00
   1.0000000e+00   5.7000000e+01  -6.3836069e-01
   1.0000000e+00   6.1000000e+01  -2.9445895e+00
   1.0000000e+00   6.5000000e+01  -2.4674615e+00
   1.0000000e+00   7.3000000e+01  -2.6641830e+00
   1.0000000e+00   8.5000000e+01   2.0030722e+00
   1.0000000e+00   1.0900000e+02  -1.5580821e+01
   1.0000000e+00   1.4500000e+02  -4.4914158e+00
   1.0000000e+00   2.7700000e+02  -3.5729740e+00
   1.0000000e+00   5.5700000e+02  -5.2299949e+00
   2.0000000e+00   4.0000000e+00   2.6739429e+00
   2.0000000e+00   6.0000000e+00  -2.0058468e+01
   2.0000000e+00   8.0000000e+00   7.0510751e+01
   2.0000000e+00   1.0000000e+01   7.3498473e+00
   2.0000000e+00   1.2000000e+01   2.1792183e+01
   2.0000000e+00   1.4000000e+01   2.4376593e+01
   2.0000000e+00   1.6000000e+01  -6.6850342e+00
   2.0000000e+00   1.8000000e+01  -2.5969797e+01
   2.0000000e+00   2.0000000e+01  -3.4086336e+00
   2.0000000e+00   2.2000000e+01  -2.6318046e+01
   2.0000000e+00   2.4000000e+01   1.6485945e+01
   2.0000000e+00   2.6000000e+01  -2.9391646e+01
   2.0000000e+00   2.8000000e+01   4.5660219e+01
   2.0000000e+00   3.0000000e+01  -1.5650251e+01
   2.0000000e+00   3.2000000e+01   2.8587963e+01
   2.0000000e+00   3.4000000e+01  -1.4856015e+01
   2.0000000e+00   3.6000000e+01   8.8553895e+00
   2.0000000e+00   3.8000000e+01  -1.5485910e+01
   2.0000000e+00   4.0000000e+01   2.6856925e+01
   2.0000000e+00   4.2000000e+01  -2.2221403e+01
