   1.0000000e+00   5.0000000e+00   1.4291565e+01
   1.0000000e+00   9.0000000e+00  -2.6678305e+01
   1.0000000e+00   1.3000000e+01  -2.1715840e+01
   1.0000000e+00   1.7000000e+01   4.8544755e+01
   1.0000000e+00   2.1000000e+01   4.2713449e+01
   1.0000000e+00   2.5000000e+01   1.1655447e+01
   1.0000000e+00   2.9000000e+01  -6.5589431e-01
   1.0000000e+00   3.3000000e+01   1.7749845e+01
   1.0000000e+00   4.5000000e+01  -8.0100889e+00
   1.0000000e+00   5.7000000e+01  -9.4764074e-01
   1.0000000e+00   6.1000000e+01  -2.8255268e+00
   1.0000000e+00   6.5000000e+01  -2.6205859e+00
   1.0000000e+00   7.3000000e+01  -2.5431475e+00
   1.0000000e+00   8.5000000e+01   1.8507121e+00
   1.0000000e+00   1.0900000e+02  -1.5482185e+01
   1.0000000e+00   1.4500000e+02  -4.5288632e+00
   1.0000000e+00   2.7700000e+02  -3.2179196e+00
   1.0000000e+00   5.5700000e+02  -5.1319185e+00
   2.0000000e+00   4.0000000e+00   2.7156489e+00
   2.0000000e+00   6.0000000e+00  -2.0419990e+01
   2.0000000e+00   8.0000000e+00   7.4241708e+01
   2.0000000e+00   1.0000000e+01   7.5398445e+00
   2.0000000e+00   1.2000000e+01   2.2252889e+01
   2.0000000e+00   1.4000000e+01   2.4868442e+01
   2.0000000e+00   1.6000000e+01  -6.9617201e+00
   2.0000000e+00   1.8000000e+01  -2.6154859e+01
   2.0000000e+00   2.0000000e+01  -3.6053189e+00
   2.0000000e+00   2.2000000e+01  -2.6484022e+01
   2.0000000e+00   2.4000000e+01   1.6443128e+01
   2.0000000e+00   2.6000000e+01  -2.9452336e+01
   2.0000000e+00   2.8000000e+01   4.6591154e+01
   2.0000000e+00   3.0000000e+01  -1.6130080e+01
   2.0000000e+00   3.2000000e+01   2.9961614e+01
   2.0000000e+00   3.4000000e+01  -1.5205603e+01
   2.0000000e+00   3.6000000e+01   8.7897627e+00
   2.0000000e+00   3.8000000e+01  -1.5519868e+01
   2.0000000e+00   4.0000000e+01   2.6716583e+01
   2.0000000e+00   4.2000000e+01  -2.2063699e+01
   2.0000000e+00   4.4000000e+01   1.6551356e+01
   2.0000000e+00   4.6000000e+01  -1.2244463e+01
   2.0000000e+00   4.8000000e+01   1.2753378e+01
   2.0000000e+00   5.2000000e+01  -1.9945334e+01
   2.0000000e+00   5.4000000e+01  -2.2832724e-01
   2.0000000e+00   5.6000000e+01   1.3974718e+01
   2.0000000e+00   5.8000000e+01   1.1123655e+01
   2.0000000e+00   6.6000000e+01  -4.7504293e+00
   2.0000000e+00   7.0000000e+01   7.7005623e+00
   2.0000000e+00   8.8000000e+01  -4.3199759e+00
   2.0000000e+00   9.6000000e+01  -3.8683213e+00
   2.0000000e+00   1.0000000e+02  -2.9548395e+00
   2.0000000e+00   1.3200000e+02  -3.2712522e+00
   2.0000000e+00   1.4400000e+02  -1.7691086e+00
   2.0000000e+00   1.6200000e+02  -1.1179006e+01
   2.0000000e+00   2.2800000e+02  -5.6093329e+00
   2.0000000e+00   2.3200000e+02  -5.0701159e+00
   2.0000000e+00   2.3600000e+02  -1.1785838e+01
   2.0000000e+00   2.3800000e+02   6.9190251e-01
   2.0000000e+00   2.4400000e+02  -4.5047375e+00
   2.0000000e+00   2.5800000e+02  -7.7294530e+00
   2.0000000e+00   2.7800000e+02  -8.2385721e+00
   2.0000000e+00   3.1400000e+02  -1.7493996e+01
   2.0000000e+00   3.5400000e+02  -1.2388148e+01
   2.0000000e+00   4.4200000e+02  -1.5397031e+01
   2.0000000e+00   5.1600000e+02  -9.5953995e+00
   4.0000000e+00   6.0000000e+00   3.1442920e+01
   4.0000000e+00   8.0000000e+00  -9.3488675e+00
   4.0000000e+00   1.0000000e+01  -5.3005027e+00
   4.0000000e+00   1.2000000e+01   7.2935204e+00
   4.0000000e+00   1.4000000e+01  -4.1946575e+00
   4.0000000e+00   1.6000000e+01  -1.5808475e+01
   4.0000000e+00   1.8000000e+01   8.8564790e+00
   4.0000000e+00   2.0000000e+01  -8.2317363e+00
   4.0000000e+00   2.2000000e+01  -2.1485597e+00
   4.0000000e+00   2.4000000e+01  -1.2963913e+01
   4.0000000e+00   2.6000000e+01   1.0094515e+01
   4.0000000e+00   3.0000000e+01  -1.4940286e+01
   4.0000000e+00   3.2000000e+01  -1.8489685e+01
   4.0000000e+00   3.6000000e+01   1.8557573e+00
   4.0000000e+00   3.8000000e+01  -1.7750022e+01
   4.0000000e+00   4.0000000e+01  -8.6624356e+00
   4.0000000e+00   4.2000000e+01   9.1374842e+00
   4.0000000e+00   4.4000000e+01  -2.5379641e+01
   4.0000000e+00   4.6000000e+01   1.5257943e+01
   4.0000000e+00   5.0000000e+01   1.6140267e+00
   4.0000000e+00   5.2000000e+01  -5.8130961e+00
   4.0000000e+00   5.4000000e+01  -7.1302736e+00
   4.0000000e+00   5.6000000e+01  -1.3595517e+01
   4.0000000e+00   6.0000000e+01  -1.9698794e+01
   4.0000000e+00   7.2000000e+01   6.7066603e+00
   4.0000000e+00   8.0000000e+01  -5.8865563e+00
   4.0000000e+00   8.2000000e+01  -3.3023231e+00
   4.0000000e+00   8.4000000e+01   1.0470077e+00
   4.0000000e+00   1.0000000e+02   2.3942481e-01
   4.0000000e+00   1.0400000e+02  -9.8088080e-01
   4.0000000e+00   1.1400000e+02  -8.1302912e+00
   4.0000000e+00   1.3600000e+02  -6.1585398e+00
   4.0000000e+00   1.7600000e+02  -9.0489935e+00
   4.0000000e+00   1.8200000e+02   6.2946859e+00
   4.0000000e+00   1.9000000e+02  -6.6879986e+00
   4.0000000e+00   2.0600000e+02  -7.6136577e+00
   4.0000000e+00   2.2000000e+02  -2.8376069e+00
   4.0000000e+00   2.2200000e+02  -7.0696938e+00
   4.0000000e+00   2.4000000e+02  -1.2760385e+01
   4.0000000e+00   2.5600000e+02  -9.4820977e+00
   4.0000000e+00   2.5800000e+02   1.4007794e+00
   4.0000000e+00   2.7400000e+02  -4.8547100e+00
   4.0000000e+00   2.9200000e+02  -1.0345753e+01
   4.0000000e+00   3.1200000e+02  -6.2216835e+00
   4.0000000e+00   3.2200000e+02  -6.4676923e+00
   4.0000000e+00   4.0800000e+02  -1.2136464e+01
   4.0000000e+00   4.1000000e+02  -3.0296038e+00
   4.0000000e+00   4.1400000e+02  -2.3423952e+00
   4.0000000e+00   4.1600000e+02  -1.3958464e+01
   4.0000000e+00   4.5800000e+02  -6.2406971e+00
   4.0000000e+00   4.6000000e+02  -4.5940927e+00
   4.0000000e+00   4.6200000e+02  -7.5120816e+00
   4.0000000e+00   5.9600000e+02  -7.4911980e+00
   5.0000000e+00   9.0000000e+00   1.5039752e+01
   5.0000000e+00   1.3000000e+01  -7.9874748e+00
   5.0000000e+00   1.7000000e+01   2.0466250e+01
   5.0000000e+00   2.1000000e+01  -4.4216276e+00
   5.0000000e+00   2.5000000e+01   6.1952941e+00
   5.0000000e+00   2.9000000e+01   1.0756110e+02
   5.0000000e+00   3.3000000e+01   2.4654192e+01
   5.0000000e+00   3.7000000e+01  -1.9710662e+00
   5.0000000e+00   4.5000000e+01   9.4115663e+01
   5.0000000e+00   4.9000000e+01   3.1333271e+00
   5.0000000e+00   5.3000000e+01   6.8377952e+01
   5.0000000e+00   5.7000000e+01   1.0543579e+01
   5.0000000e+00   6.1000000e+01   1.5057687e+01
   5.0000000e+00   1.1300000e+02   8.2521878e+00
   5.0000000e+00   1.2900000e+02   4.7370532e+00
   5.0000000e+00   1.8100000e+02  -1.5052335e+01
   5.0000000e+00   3.1700000e+02  -6.5580054e+00
   5.0000000e+00   3.4100000e+02  -1.2862640e+01
   5.0000000e+00   3.4500000e+02  -7.5978350e+00
   6.0000000e+00   8.0000000e+00   5.6016878e+01
   6.0000000e+00   1.0000000e+01  -8.2078708e-01
   6.0000000e+00   1.2000000e+01   2.3255915e+00
   6.0000000e+00   1.4000000e+01   6.2979766e+00
   6.0000000e+00   1.6000000e+01   7.9176703e+00
   6.0000000e+00   1.8000000e+01  -1.4986974e+01
   6.0000000e+00   2.0000000e+01  -2.7457629e+00
   6.0000000e+00   2.2000000e+01   4.7279753e+01
   6.0000000e+00   2.4000000e+01  -1.5158784e+01
   6.0000000e+00   2.6000000e+01   1.6428187e+00
   6.0000000e+00   2.8000000e+01  -2.8998357e+01
   6.0000000e+00   3.0000000e+01  -1.7574391e+01
   6.0000000e+00   3.2000000e+01   3.2961961e+00
   6.0000000e+00   3.4000000e+01  -1.6970576e+01
   6.0000000e+00   3.6000000e+01  -4.5443425e+00
   6.0000000e+00   3.8000000e+01   6.4141043e+01
   6.0000000e+00   4.0000000e+01  -1.7763276e+01
   6.0000000e+00   4.4000000e+01  -1.8045816e+01
   6.0000000e+00   4.6000000e+01  -1.5771144e+01
   6.0000000e+00   4.8000000e+01   1.3674068e+01
   6.0000000e+00   5.0000000e+01  -1.4994824e+01
   6.0000000e+00   5.2000000e+01  -7.1663322e+00
   6.0000000e+00   5.4000000e+01  -3.4638810e+01
   6.0000000e+00   5.6000000e+01   1.4124037e+01
   6.0000000e+00   5.8000000e+01  -1.6416685e+01
   6.0000000e+00   6.0000000e+01   2.6603883e+00
