 2.00000000e+00 3.24000000e+02 -1.29804195e-01
 2.00000000e+00 3.42000000e+02 -1.28265628e-01
 2.00000000e+00 3.82000000e+02 -5.03418499e-01
 4.00000000e+00 6.00000000e+00 -7.16565865e-02
 4.00000000e+00 8.00000000e+00 -2.13995442e-02
 4.00000000e+00 1.00000000e+01 4.53465952e-02
 4.00000000e+00 1.20000000e+01 -2.42394778e-01
 4.00000000e+00 1.40000000e+01 -7.56909355e-03
 4.00000000e+00 1.60000000e+01 9.30894924e-02
 4.00000000e+00 1.80000000e+01 -7.87318275e-02
 4.00000000e+00 2.00000000e+01 6.89000478e-02
 4.00000000e+00 2.20000000e+01 -1.23670951e-01
 4.00000000e+00 2.40000000e+01 1.07265456e-01
 4.00000000e+00 2.60000000e+01 6.07432027e-02
 4.00000000e+00 2.80000000e+01 -2.93530128e-01
 4.00000000e+00 3.00000000e+01 2.13949433e-01
 4.00000000e+00 3.20000000e+01 -4.04830150e-01
 4.00000000e+00 3.40000000e+01 3.10997291e-01
 4.00000000e+00 3.60000000e+01 1.95778270e-01
 4.00000000e+00 3.80000000e+01 3.11471480e-02
 4.00000000e+00 4.00000000e+01 -4.28555970e-02
 4.00000000e+00 4.20000000e+01 -3.23871953e-02
 4.00000000e+00 4.40000000e+01 -3.14291612e-01
 4.00000000e+00 4.60000000e+01 -7.84451866e-02
 4.00000000e+00 4.80000000e+01 3.67996913e-01
 4.00000000e+00 1.04000000e+02 -4.38145208e-01
 4.00000000e+00 1.20000000e+02 7.27299374e-03
 4.00000000e+00 1.48000000e+02 -3.03637576e-01
 4.00000000e+00 1.90000000e+02 -2.67882587e-01
 4.00000000e+00 3.16000000e+02 -2.55265705e-01
 4.00000000e+00 3.42000000e+02 -3.15305002e-01
 5.00000000e+00 9.00000000e+00 -2.01227167e-03
 5.00000000e+00 1.30000000e+01 9.11094310e-02
 5.00000000e+00 1.70000000e+01 -5.08156322e-02
 5.00000000e+00 2.10000000e+01 -6.02195524e-02
 5.00000000e+00 2.50000000e+01 -5.83375116e-02
 5.00000000e+00 2.90000000e+01 3.01355020e-01
 5.00000000e+00 3.30000000e+01 4.23569061e-01
 5.00000000e+00 3.70000000e+01 -7.89673588e-02
 5.00000000e+00 4.10000000e+01 -1.65219628e-01
 5.00000000e+00 4.50000000e+01 9.48323434e-02
 5.00000000e+00 4.90000000e+01 -1.83616830e-01
 5.00000000e+00 5.30000000e+01 -1.80886103e-01
 5.00000000e+00 5.70000000e+01 2.64216092e-02
 5.00000000e+00 9.70000000e+01 -1.26498000e-01
 5.00000000e+00 1.09000000e+02 5.88629795e-02
 5.00000000e+00 1.17000000e+02 -1.85197166e-01
 5.00000000e+00 1.21000000e+02 -2.07328107e-01
 5.00000000e+00 1.37000000e+02 -1.09339481e-01
 5.00000000e+00 1.41000000e+02 4.77327659e-01
 5.00000000e+00 1.45000000e+02 4.30125315e-02
 5.00000000e+00 1.53000000e+02 1.91209110e-01
 5.00000000e+00 1.57000000e+02 -3.77220610e-01
 5.00000000e+00 1.61000000e+02 -2.28517914e-01
 5.00000000e+00 1.77000000e+02 -1.12795753e-01
 5.00000000e+00 2.17000000e+02 -3.25672910e-01
 5.00000000e+00 2.45000000e+02 -3.56049074e-01
 5.00000000e+00 2.49000000e+02 -1.86579604e-01
 5.00000000e+00 2.77000000e+02 -6.48682571e-01
 5.00000000e+00 3.13000000e+02 -1.23772827e-01
 5.00000000e+00 3.33000000e+02 -3.36381606e-01
 5.00000000e+00 3.37000000e+02 -2.47989162e-01
 5.00000000e+00 3.41000000e+02 -1.01193936e-01
 5.00000000e+00 3.53000000e+02 9.60699658e-02
 5.00000000e+00 3.97000000e+02 -1.97556221e-01
 5.00000000e+00 4.57000000e+02 4.99287461e-02
 5.00000000e+00 4.93000000e+02 -3.22199593e-01
 5.00000000e+00 5.25000000e+02 -2.44103521e-01
 5.00000000e+00 5.65000000e+02 -1.32000416e-01
 5.00000000e+00 5.77000000e+02 -1.36302210e-01
 6.00000000e+00 8.00000000e+00 5.08210826e-02
 6.00000000e+00 1.00000000e+01 2.92907341e-03
 6.00000000e+00 1.20000000e+01 7.19483526e-02
 6.00000000e+00 1.40000000e+01 -1.80464228e-01
 6.00000000e+00 1.60000000e+01 -2.88803384e-01
 6.00000000e+00 1.80000000e+01 5.35660286e-02
 6.00000000e+00 2.00000000e+01 -5.22091529e-02
 6.00000000e+00 2.20000000e+01 -8.27293927e-03
 6.00000000e+00 2.40000000e+01 4.16573207e-02
 6.00000000e+00 3.00000000e+01 -3.10833266e-01
 6.00000000e+00 3.20000000e+01 -7.78691349e-02
 6.00000000e+00 3.40000000e+01 -7.27024771e-01
 6.00000000e+00 3.60000000e+01 -1.29222173e-01
 6.00000000e+00 4.20000000e+01 3.42931246e-01
 6.00000000e+00 4.40000000e+01 -1.72035677e-01
 6.00000000e+00 4.60000000e+01 -1.69682419e-01
 6.00000000e+00 4.80000000e+01 -1.38413376e-01
 6.00000000e+00 5.00000000e+01 -2.49637464e-01
 6.00000000e+00 6.40000000e+01 -2.98624924e-01
 6.00000000e+00 1.40000000e+02 -6.75821675e-01
 6.00000000e+00 1.52000000e+02 -1.04278092e-01
 6.00000000e+00 1.68000000e+02 -3.10073559e-01
 6.00000000e+00 2.90000000e+02 -4.49950962e-01
 6.00000000e+00 3.10000000e+02 -3.77147628e-01
 6.00000000e+00 3.54000000e+02 -1.47350449e-01
 6.00000000e+00 3.62000000e+02 -5.24261671e-01
 6.00000000e+00 3.78000000e+02 -4.31911423e-01
 6.00000000e+00 4.58000000e+02 -8.79993434e-01
 6.00000000e+00 5.76000000e+02 -2.55741232e-01
 8.00000000e+00 1.00000000e+01 1.34278205e-02
 8.00000000e+00 1.20000000e+01 3.05010920e-03
 8.00000000e+00 1.40000000e+01 -8.04643921e-02
 8.00000000e+00 1.60000000e+01 1.00109109e-01
 8.00000000e+00 1.80000000e+01 -2.00907054e-02
 8.00000000e+00 2.00000000e+01 -5.03617015e-02
 8.00000000e+00 2.20000000e+01 3.00818619e-02
 8.00000000e+00 2.40000000e+01 -6.33473630e-02
 8.00000000e+00 2.60000000e+01 3.04185380e-03
 8.00000000e+00 2.80000000e+01 4.57839542e-02
 8.00000000e+00 3.00000000e+01 1.64143631e-01
 8.00000000e+00 3.20000000e+01 3.26173354e-02
 8.00000000e+00 3.40000000e+01 -3.05187813e-02
 8.00000000e+00 3.60000000e+01 -8.14497110e-02
 8.00000000e+00 3.80000000e+01 -9.59145924e-02
 8.00000000e+00 4.00000000e+01 3.60328385e-01
 8.00000000e+00 4.20000000e+01 -4.47283376e-01
 8.00000000e+00 4.40000000e+01 1.00732272e-01
 8.00000000e+00 4.60000000e+01 4.91388438e-02
 8.00000000e+00 1.52000000e+02 -3.91408232e-01
 8.00000000e+00 1.56000000e+02 2.88902614e-01
 9.00000000e+00 1.30000000e+01 -6.04082970e-02
 9.00000000e+00 1.70000000e+01 -1.08621974e-02
 9.00000000e+00 2.10000000e+01 -1.59505291e-01
 9.00000000e+00 2.50000000e+01 8.27366725e-02
 9.00000000e+00 2.90000000e+01 -1.78291888e-01
 9.00000000e+00 3.30000000e+01 -3.58371406e-02
 9.00000000e+00 3.70000000e+01 8.46680854e-02
 9.00000000e+00 4.10000000e+01 -1.42879434e-01
 9.00000000e+00 4.50000000e+01 -7.21679186e-02
 9.00000000e+00 4.90000000e+01 -1.12701337e-01
 9.00000000e+00 5.30000000e+01 6.54572284e-02
 9.00000000e+00 7.70000000e+01 -2.44807331e-01
 9.00000000e+00 1.05000000e+02 -5.21457934e-02
 9.00000000e+00 1.09000000e+02 1.84434855e-01
 9.00000000e+00 1.13000000e+02 -6.70332274e-02
 9.00000000e+00 1.53000000e+02 2.73495071e-01
 9.00000000e+00 1.57000000e+02 -9.68288590e-02
 9.00000000e+00 2.93000000e+02 -6.65203582e-02
 9.00000000e+00 3.01000000e+02 -3.53345075e-01
 9.00000000e+00 3.93000000e+02 -1.58417616e-01
 9.00000000e+00 4.09000000e+02 -6.46511279e-01
 9.00000000e+00 4.41000000e+02 -4.87026155e-01
 9.00000000e+00 4.53000000e+02 -2.09346436e-01
 9.00000000e+00 5.09000000e+02 -2.02203877e-01
 9.00000000e+00 5.29000000e+02 -4.32308512e-01
 9.00000000e+00 5.49000000e+02 -2.08800606e-01
 9.00000000e+00 5.73000000e+02 -6.95989249e-02
 1.00000000e+01 1.20000000e+01 -1.70659057e-01
 1.00000000e+01 1.40000000e+01 1.15325524e-01
 1.00000000e+01 1.60000000e+01 -9.26789086e-02
 1.00000000e+01 1.80000000e+01 -1.77588259e-01
 1.00000000e+01 2.00000000e+01 1.87964332e-01
 1.00000000e+01 2.20000000e+01 -1.31350695e-02
 1.00000000e+01 2.40000000e+01 8.29092946e-02
 1.00000000e+01 2.60000000e+01 -1.79094758e-01
 1.00000000e+01 2.80000000e+01 -9.97872735e-02
 1.00000000e+01 3.00000000e+01 -2.90695924e-02
 1.00000000e+01 3.20000000e+01 2.92811832e-02
 1.00000000e+01 3.40000000e+01 -9.78149750e-02
 1.00000000e+01 3.60000000e+01 -6.69102777e-03
 1.00000000e+01 3.80000000e+01 8.82398103e-02
 1.00000000e+01 4.00000000e+01 -4.38280109e-01
 1.00000000e+01 4.20000000e+01 5.11732211e-01
 1.00000000e+01 4.40000000e+01 3.05028277e-01
 1.00000000e+01 1.04000000e+02 -3.99893843e-01
 1.00000000e+01 1.48000000e+02 -2.57242015e-01
 1.00000000e+01 1.52000000e+02 4.34563874e-02
 1.00000000e+01 1.90000000e+02 -1.28518357e-01
 1.00000000e+01 2.94000000e+02 -9.27552108e-02
 1.00000000e+01 2.96000000e+02 -4.32731481e-01
 1.00000000e+01 3.80000000e+02 -1.81765675e-01
 1.20000000e+01 1.40000000e+01 8.63949486e-02
 1.20000000e+01 1.60000000e+01 2.85482693e-02
 1.20000000e+01 1.80000000e+01 -9.91236538e-03
 1.20000000e+01 2.00000000e+01 -1.10610491e-01
 1.20000000e+01 2.20000000e+01 8.36652150e-03
 1.20000000e+01 2.40000000e+01 -9.47582107e-02
 1.20000000e+01 2.60000000e+01 -6.57746487e-02
 1.20000000e+01 2.80000000e+01 1.30853417e-01
 1.20000000e+01 3.00000000e+01 -6.68779364e-02
 1.20000000e+01 3.20000000e+01 -8.77879591e-02
 1.20000000e+01 3.40000000e+01 1.90705709e-01
 1.20000000e+01 3.60000000e+01 1.45156099e-01
 1.20000000e+01 3.80000000e+01 3.57860447e-01
 1.20000000e+01 4.00000000e+01 -3.71512441e-01
 1.20000000e+01 4.20000000e+01 -3.42156435e-01
 1.20000000e+01 4.40000000e+01 -2.38587795e-01
 1.20000000e+01 1.48000000e+02 -5.48308617e-01
 1.20000000e+01 1.90000000e+02 -1.08575134e-02
 1.20000000e+01 3.00000000e+02 1.87190838e-01
 1.20000000e+01 3.24000000e+02 -2.94877929e-01
 1.30000000e+01 1.70000000e+01 -2.28499739e-03
 1.30000000e+01 2.10000000e+01 5.91537886e-02
 1.30000000e+01 2.50000000e+01 -1.32248702e-01
 1.30000000e+01 2.90000000e+01 -1.82862339e-01
 1.30000000e+01 3.30000000e+01 8.01678753e-02
 1.30000000e+01 3.70000000e+01 -2.44232077e-02
 1.30000000e+01 4.10000000e+01 1.51139618e-01
 1.30000000e+01 4.50000000e+01 5.78705110e-01
 1.30000000e+01 4.90000000e+01 -1.04481434e-01
 1.30000000e+01 1.01000000e+02 2.50984300e-01
 1.30000000e+01 1.05000000e+02 1.73291417e-01
 1.30000000e+01 1.09000000e+02 -9.67194341e-02
 1.30000000e+01 1.21000000e+02 2.63630716e-01
 1.30000000e+01 1.37000000e+02 -1.63966883e-01
 1.30000000e+01 1.41000000e+02 -2.79371772e-01
 1.30000000e+01 1.49000000e+02 5.56823267e-01
 1.30000000e+01 1.53000000e+02 -2.44223149e-01
 1.30000000e+01 1.57000000e+02 6.83056764e-02
 1.30000000e+01 1.89000000e+02 3.81221328e-01
 1.30000000e+01 2.49000000e+02 -1.91673416e-01
 1.30000000e+01 2.93000000e+02 9.36109594e-02
 1.30000000e+01 3.41000000e+02 -6.60404627e-01
 1.30000000e+01 3.49000000e+02 -1.27782621e-01
 1.30000000e+01 3.53000000e+02 5.17718599e-01
 1.30000000e+01 3.93000000e+02 2.49503297e-01
 1.30000000e+01 4.01000000e+02 -5.11437932e-01
 1.30000000e+01 4.29000000e+02 -3.46348041e-01
 1.30000000e+01 4.77000000e+02 -1.06067247e-01
 1.30000000e+01 5.29000000e+02 -1.77567230e-01
 1.30000000e+01 5.53000000e+02 -4.92864309e-01
 1.30000000e+01 5.73000000e+02 -3.32388807e-01
 1.40000000e+01 1.60000000e+01 4.87347295e-03
 1.40000000e+01 1.80000000e+01 -1.11405379e-02
 1.40000000e+01 2.00000000e+01 5.41720752e-02
 1.40000000e+01 2.20000000e+01 -1.22939436e-01
 1.40000000e+01 2.40000000e+01 2.24705171e-01
 1.40000000e+01 2.60000000e+01 4.43901534e-02
 1.40000000e+01 2.80000000e+01 7.64324283e-02
 1.40000000e+01 3.00000000e+01 -6.32392351e-02
 1.40000000e+01 3.20000000e+01 -7.19469550e-03
 1.40000000e+01 3.40000000e+01 5.29568991e-02
 1.40000000e+01 3.60000000e+01 -5.41178793e-01
 1.40000000e+01 3.80000000e+01 -1.92268414e-01
 1.40000000e+01 4.00000000e+01 2.51012234e-01
 1.40000000e+01 4.20000000e+01 -7.09329661e-03
 1.40000000e+01 4.40000000e+01 -5.44256846e-01
 1.40000000e+01 4.60000000e+01 -5.31941705e-01
 1.40000000e+01 4.80000000e+01 1.24236645e-01
 1.40000000e+01 5.00000000e+01 5.19695402e-01
 1.40000000e+01 1.02000000e+02 -2.68323176e-01
 1.40000000e+01 1.04000000e+02 -1.11679788e-01
 1.40000000e+01 1.16000000e+02 8.10213999e-02
 1.40000000e+01 1.22000000e+02 -5.79690784e-01
 1.40000000e+01 1.58000000e+02 -2.97525762e-01
 1.40000000e+01 1.88000000e+02 -7.92561129e-01
 1.40000000e+01 3.08000000e+02 -2.95661858e-01
 1.40000000e+01 3.54000000e+02 -7.13195917e-01
 1.40000000e+01 3.88000000e+02 -4.80109930e-01
 1.40000000e+01 3.94000000e+02 -7.51270787e-01
 1.40000000e+01 4.14000000e+02 -6.27953751e-01
 1.40000000e+01 4.82000000e+02 -4.81319534e-01
 1.40000000e+01 4.88000000e+02 -4.25933471e-01
 1.40000000e+01 4.96000000e+02 -6.84475409e-02
 1.60000000e+01 1.80000000e+01 7.09861054e-03
 1.60000000e+01 2.00000000e+01 -8.55596620e-02
 1.60000000e+01 2.20000000e+01 2.02146680e-02
 1.60000000e+01 2.40000000e+01 -1.45137541e-01
 1.60000000e+01 2.60000000e+01 -7.74693852e-02
 1.60000000e+01 2.80000000e+01 -2.18621714e-01
 1.60000000e+01 3.00000000e+01 3.70576295e-02
 1.60000000e+01 3.20000000e+01 4.19502425e-02
 1.60000000e+01 3.40000000e+01 -4.60514099e-01
 1.60000000e+01 3.60000000e+01 2.02514568e-01
 1.60000000e+01 3.80000000e+01 1.28122575e-01
 1.60000000e+01 4.00000000e+01 -2.25059556e-01
 1.60000000e+01 4.20000000e+01 2.65968515e-01
 1.60000000e+01 4.40000000e+01 1.75027518e-01
 1.60000000e+01 4.60000000e+01 -7.09418848e-02
 1.60000000e+01 4.80000000e+01 -9.04063914e-02
 1.60000000e+01 5.00000000e+01 -3.03562748e-01
 1.60000000e+01 5.20000000e+01 -1.67887394e-01
 1.60000000e+01 5.40000000e+01 -1.76404850e-01
 1.60000000e+01 6.60000000e+01 -3.75001517e-01
 1.60000000e+01 8.80000000e+01 -2.30219949e-01
 1.60000000e+01 1.02000000e+02 -6.31605442e-01
 1.60000000e+01 1.10000000e+02 -4.02643522e-01
 1.60000000e+01 1.14000000e+02 -9.50611640e-01
 1.60000000e+01 1.18000000e+02 -5.14042429e-01
 1.60000000e+01 1.20000000e+02 -1.75299575e-01
 1.60000000e+01 1.58000000e+02 -1.75649332e-02
 1.60000000e+01 1.60000000e+02 3.70715199e-01
 1.60000000e+01 1.62000000e+02 -1.03056512e+00
 1.60000000e+01 1.72000000e+02 -2.52666185e-01
 1.60000000e+01 1.88000000e+02 -5.83042983e-02
 1.60000000e+01 1.90000000e+02 -6.48417697e-02
 1.60000000e+01 2.46000000e+02 -8.70448132e-01
 1.60000000e+01 2.78000000e+02 -6.33268444e-01
 1.60000000e+01 2.92000000e+02 -4.62075378e-01
 1.60000000e+01 3.00000000e+02 -1.59019379e-01
 1.60000000e+01 3.12000000e+02 -6.10193525e-01
 1.60000000e+01 3.16000000e+02 -4.14242549e-01
 1.60000000e+01 3.42000000e+02 -1.67697190e-01
 1.60000000e+01 3.78000000e+02 -3.95570349e-01
 1.60000000e+01 3.94000000e+02 -3.42710479e-01
 1.60000000e+01 4.86000000e+02 -3.37397638e-01
 1.60000000e+01 4.96000000e+02 -7.68031841e-01
 1.70000000e+01 2.10000000e+01 -2.36099494e-02
 1.70000000e+01 2.50000000e+01 8.12567433e-03
 1.70000000e+01 2.90000000e+01 -4.68321023e-03
 1.70000000e+01 3.30000000e+01 -6.72998788e-02
 1.70000000e+01 3.70000000e+01 -7.95969243e-03
 1.70000000e+01 4.10000000e+01 -1.30897555e-01
 1.70000000e+01 4.50000000e+01 -9.77766617e-02
 1.70000000e+01 4.90000000e+01 -1.38907540e-01
 1.70000000e+01 5.30000000e+01 1.80347224e-01
 1.70000000e+01 8.90000000e+01 -7.43491299e-02
 1.70000000e+01 1.01000000e+02 1.26065415e-01
 1.70000000e+01 1.13000000e+02 6.51730722e-01
 1.70000000e+01 1.17000000e+02 -6.40512310e-02
 1.70000000e+01 1.21000000e+02 5.33135391e-01
 1.70000000e+01 1.25000000e+02 -3.91199005e-01
 1.70000000e+01 1.33000000e+02 -1.05054629e-01
 1.70000000e+01 1.45000000e+02 -1.46511841e-02
 1.70000000e+01 1.57000000e+02 -5.84860430e-03
 1.70000000e+01 1.61000000e+02 1.39933290e-01
 1.70000000e+01 1.65000000e+02 -1.41684175e-01
 1.70000000e+01 1.89000000e+02 -4.22041970e-01
 1.70000000e+01 2.17000000e+02 -5.56291790e-01
 1.70000000e+01 2.29000000e+02 -2.46017029e-01
 1.70000000e+01 2.41000000e+02 -5.91158340e-01
 1.70000000e+01 2.49000000e+02 -2.93091441e-01
 1.70000000e+01 2.89000000e+02 -5.23255324e-01
 1.70000000e+01 3.09000000e+02 -1.09045361e-01
 1.70000000e+01 3.17000000e+02 3.55428401e-02
 1.70000000e+01 3.25000000e+02 4.54557600e-02
 1.70000000e+01 3.41000000e+02 3.33843582e-02
 1.70000000e+01 3.73000000e+02 -3.00718193e-01
 1.70000000e+01 3.77000000e+02 -1.42897561e-01
 1.70000000e+01 3.93000000e+02 -2.27455533e-01
 1.70000000e+01 4.29000000e+02 -2.65184183e-01
 1.70000000e+01 4.33000000e+02 -6.22788149e-01
 1.70000000e+01 4.57000000e+02 -3.83566986e-01
 1.70000000e+01 4.93000000e+02 2.25288848e-01
 1.70000000e+01 5.65000000e+02 -3.01286130e-01
 1.70000000e+01 5.69000000e+02 7.70555302e-03
 1.80000000e+01 2.00000000e+01 4.95401834e-02
 1.80000000e+01 2.20000000e+01 -2.39568185e-02
 1.80000000e+01 2.40000000e+01 4.58571092e-02
 1.80000000e+01 2.60000000e+01 4.66390127e-02
 1.80000000e+01 2.80000000e+01 1.84228820e-01
 1.80000000e+01 3.00000000e+01 -8.53733448e-02
 1.80000000e+01 3.20000000e+01 -1.76995034e-01
 1.80000000e+01 3.40000000e+01 3.06062356e-01
 1.80000000e+01 3.60000000e+01 -3.44770575e-01
 1.80000000e+01 3.80000000e+01 1.20478737e-01
 1.80000000e+01 4.00000000e+01 -1.14538936e-01
 1.80000000e+01 4.20000000e+01 -4.36363638e-01
 1.80000000e+01 4.40000000e+01 -8.54943830e-02
 1.80000000e+01 4.60000000e+01 3.44267910e-01
 1.80000000e+01 4.80000000e+01 5.45024867e-02
 1.80000000e+01 5.00000000e+01 -1.68563063e-02
 1.80000000e+01 5.20000000e+01 -2.21062270e-01
 1.80000000e+01 1.22000000e+02 -3.29896545e-01
 1.80000000e+01 1.38000000e+02 -2.29606572e-01
 1.80000000e+01 1.40000000e+02 -4.69955791e-02
 1.80000000e+01 1.54000000e+02 -1.91494568e-01
 1.80000000e+01 2.90000000e+02 -1.39645292e-01
 1.80000000e+01 3.52000000e+02 -6.16461714e-01
 2.00000000e+01 2.20000000e+01 -2.32054371e-02
 2.00000000e+01 2.40000000e+01 -2.96517401e-02
 2.00000000e+01 2.60000000e+01 3.22794946e-02
 2.00000000e+01 2.80000000e+01 -8.33166367e-02
 2.00000000e+01 3.00000000e+01 3.88879779e-02
 2.00000000e+01 3.20000000e+01 2.44331953e-01
 2.00000000e+01 3.40000000e+01 -3.22751268e-01
 2.00000000e+01 3.60000000e+01 4.59702949e-02
 2.00000000e+01 3.80000000e+01 -5.87654238e-02
 2.00000000e+01 4.00000000e+01 9.38314878e-02
 2.00000000e+01 4.20000000e+01 3.09977101e-01
 2.00000000e+01 4.40000000e+01 -1.07455247e-01
 2.00000000e+01 4.80000000e+01 2.09020217e-03
 2.00000000e+01 1.10000000e+02 3.76123271e-02
 2.00000000e+01 1.12000000e+02 -4.89544502e-01
 2.10000000e+01 2.50000000e+01 -5.93764373e-02
 2.10000000e+01 2.90000000e+01 -1.64136726e-01
 2.10000000e+01 3.30000000e+01 -1.16853681e-01
 2.10000000e+01 3.70000000e+01 -4.91673153e-02
 2.10000000e+01 4.10000000e+01 8.48427772e-02
 2.10000000e+01 4.50000000e+01 1.23351572e-01
 2.10000000e+01 4.90000000e+01 -1.23557056e-02
 2.10000000e+01 6.50000000e+01 -3.30882859e-02
 2.10000000e+01 1.17000000e+02 -8.28165566e-02
 2.10000000e+01 1.37000000e+02 -1.12949131e-01
 2.10000000e+01 1.53000000e+02 -2.17211125e-01
 2.10000000e+01 1.61000000e+02 -4.41012478e-01
 2.10000000e+01 1.73000000e+02 -2.08040497e-01
 2.10000000e+01 3.01000000e+02 -2.01617288e-01
 2.10000000e+01 3.41000000e+02 -1.22999035e-01
 2.10000000e+01 3.69000000e+02 -6.64616661e-01
 2.10000000e+01 4.45000000e+02 -2.48030688e-02
 2.10000000e+01 4.89000000e+02 -6.22465441e-01
 2.10000000e+01 5.65000000e+02 -8.07252710e-02
 2.10000000e+01 5.73000000e+02 -4.67070062e-02
 2.10000000e+01 5.77000000e+02 -2.15523444e-01
 2.20000000e+01 2.40000000e+01 5.83427951e-03
 2.20000000e+01 2.60000000e+01 -5.84041009e-02
 2.20000000e+01 2.80000000e+01 5.07727768e-02
 2.20000000e+01 3.00000000e+01 3.21960291e-03
 2.20000000e+01 3.20000000e+01 -9.84637951e-02
 2.20000000e+01 3.40000000e+01 -1.58198565e-02
 2.20000000e+01 3.60000000e+01 5.59727877e-02
 2.20000000e+01 4.00000000e+01 -8.30385620e-04
 2.20000000e+01 4.20000000e+01 -2.71973182e-01
 2.20000000e+01 4.40000000e+01 -2.11524860e-01
 2.40000000e+01 2.60000000e+01 -5.52834204e-02
 2.40000000e+01 2.80000000e+01 -2.88867306e-02
 2.40000000e+01 3.00000000e+01 -8.28231272e-03
 2.40000000e+01 3.20000000e+01 2.36545044e-02
 2.40000000e+01 3.40000000e+01 -1.26450881e-01
 2.40000000e+01 3.60000000e+01 3.34904407e-02
 2.40000000e+01 3.80000000e+01 5.04416029e-02
 2.40000000e+01 4.00000000e+01 -1.92572625e-01
 2.40000000e+01 4.20000000e+01 1.40766143e-01
 2.40000000e+01 4.40000000e+01 2.60850146e-01
 2.40000000e+01 4.80000000e+01 -2.96086222e-02
 2.40000000e+01 1.52000000e+02 -8.20242591e-01
 2.40000000e+01 2.46000000e+02 -1.41922114e-01
 2.40000000e+01 2.94000000e+02 -5.17551671e-01
 2.40000000e+01 3.52000000e+02 -3.46296537e-01
 2.40000000e+01 5.70000000e+02 -2.63989172e-01
