 4.00000000e+00 3.00000000e+01 1.86240670e+01
 4.00000000e+00 3.20000000e+01 -2.43081307e+01
 4.00000000e+00 3.40000000e+01 5.91759834e+01
 4.00000000e+00 3.60000000e+01 -9.88748483e+00
 4.00000000e+00 3.80000000e+01 1.42276387e+01
 4.00000000e+00 4.00000000e+01 -2.53718472e+01
 4.00000000e+00 4.20000000e+01 -2.79786717e+01
 4.00000000e+00 4.40000000e+01 9.53330322e+00
 4.00000000e+00 4.60000000e+01 -2.07932039e+01
 4.00000000e+00 4.80000000e+01 -1.42078738e+01
 4.00000000e+00 1.04000000e+02 -3.56386942e+01
 4.00000000e+00 1.20000000e+02 -2.01183913e+01
 4.00000000e+00 1.48000000e+02 -1.62577965e+01
 4.00000000e+00 1.90000000e+02 -5.26546654e+00
 4.00000000e+00 3.16000000e+02 -1.78345634e+01
 4.00000000e+00 3.42000000e+02 -1.69290011e+01
 5.00000000e+00 9.00000000e+00 -1.18541324e+01
 5.00000000e+00 1.30000000e+01 1.87964833e+01
 5.00000000e+00 1.70000000e+01 -8.86477392e+00
 5.00000000e+00 2.10000000e+01 4.72396954e+00
 5.00000000e+00 2.50000000e+01 -8.28528490e+00
 5.00000000e+00 2.90000000e+01 1.46938291e+01
 5.00000000e+00 3.30000000e+01 2.00629221e+01
 5.00000000e+00 3.70000000e+01 -9.11135687e+00
 5.00000000e+00 4.10000000e+01 9.38156256e+00
 5.00000000e+00 4.50000000e+01 1.68574656e+01
 5.00000000e+00 4.90000000e+01 -1.53209456e+01
 5.00000000e+00 5.30000000e+01 -9.44033203e+00
 5.00000000e+00 5.70000000e+01 -2.92900408e+00
 5.00000000e+00 9.70000000e+01 -1.91636505e+01
 5.00000000e+00 1.09000000e+02 1.44945608e+01
 5.00000000e+00 1.17000000e+02 2.53910122e+00
 5.00000000e+00 1.21000000e+02 -1.24883964e+01
 5.00000000e+00 1.37000000e+02 -8.17982188e+00
 5.00000000e+00 1.41000000e+02 -5.12485453e+00
 5.00000000e+00 1.45000000e+02 -1.21810707e+00
 5.00000000e+00 1.53000000e+02 2.10366978e+01
 5.00000000e+00 1.57000000e+02 -4.20207945e+00
 5.00000000e+00 1.61000000e+02 2.41180763e+00
 5.00000000e+00 1.77000000e+02 -1.92266401e+01
 5.00000000e+00 2.17000000e+02 -2.19609890e+01
 5.00000000e+00 2.45000000e+02 -2.91727525e+01
 5.00000000e+00 2.49000000e+02 4.95676479e+00
 5.00000000e+00 2.77000000e+02 -2.32762536e+01
 5.00000000e+00 3.13000000e+02 -6.64696881e+00
 5.00000000e+00 3.33000000e+02 -1.75271818e+01
 5.00000000e+00 3.37000000e+02 -1.08194478e+01
 5.00000000e+00 3.41000000e+02 -5.81475450e+00
 5.00000000e+00 3.53000000e+02 1.70676481e+01
 5.00000000e+00 3.97000000e+02 -1.60105804e+01
 5.00000000e+00 4.57000000e+02 -1.44722873e+01
 5.00000000e+00 4.93000000e+02 -2.00312918e+01
 5.00000000e+00 5.25000000e+02 -1.94665861e+01
 5.00000000e+00 5.65000000e+02 -1.60110056e+01
 5.00000000e+00 5.77000000e+02 1.16958899e+01
 6.00000000e+00 8.00000000e+00 4.28102402e+01
 6.00000000e+00 1.00000000e+01 -1.69582744e+01
 6.00000000e+00 1.20000000e+01 3.43289783e+01
 6.00000000e+00 1.40000000e+01 -8.62662940e+00
 6.00000000e+00 1.60000000e+01 -3.33368933e+01
 6.00000000e+00 1.80000000e+01 2.29558814e+01
 6.00000000e+00 2.00000000e+01 -2.35007340e+00
 6.00000000e+00 2.20000000e+01 7.00136515e+00
 6.00000000e+00 2.40000000e+01 -2.88867802e+00
 6.00000000e+00 3.00000000e+01 -8.65306584e+00
 6.00000000e+00 3.20000000e+01 6.69218744e+00
 6.00000000e+00 3.40000000e+01 -4.14659350e+01
 6.00000000e+00 3.60000000e+01 1.04980403e+01
 6.00000000e+00 4.20000000e+01 2.27504189e+01
 6.00000000e+00 4.40000000e+01 -2.13231053e+01
 6.00000000e+00 4.60000000e+01 1.95343895e+01
 6.00000000e+00 4.80000000e+01 6.40983337e+00
 6.00000000e+00 5.00000000e+01 -1.17837350e+01
 6.00000000e+00 6.40000000e+01 -2.29150936e+01
 6.00000000e+00 1.40000000e+02 -1.67190843e+01
 6.00000000e+00 1.52000000e+02 -1.87848837e+01
 6.00000000e+00 1.68000000e+02 -2.50414059e+01
 6.00000000e+00 2.90000000e+02 -2.30818577e+01
 6.00000000e+00 3.10000000e+02 -1.90202432e+01
 6.00000000e+00 3.54000000e+02 -1.82462621e+01
 6.00000000e+00 3.62000000e+02 -2.99443027e+01
 6.00000000e+00 3.78000000e+02 -1.68140642e+01
 6.00000000e+00 4.58000000e+02 -2.23439101e+01
 6.00000000e+00 5.76000000e+02 -2.83490800e+01
 8.00000000e+00 1.00000000e+01 9.28693890e+00
 8.00000000e+00 1.20000000e+01 1.55097866e+01
 8.00000000e+00 1.40000000e+01 -2.06057200e+01
 8.00000000e+00 1.60000000e+01 -5.06036993e-01
 8.00000000e+00 1.80000000e+01 -4.56597052e+00
 8.00000000e+00 2.00000000e+01 2.38726730e+00
 8.00000000e+00 2.20000000e+01 1.09229757e+01
 8.00000000e+00 2.40000000e+01 -2.07064639e+01
 8.00000000e+00 2.60000000e+01 1.22144188e+00
 8.00000000e+00 2.80000000e+01 6.83709992e+00
 8.00000000e+00 3.00000000e+01 4.42164644e+00
 8.00000000e+00 3.20000000e+01 -7.65542095e+00
 8.00000000e+00 3.40000000e+01 2.27158024e+01
 8.00000000e+00 3.60000000e+01 -1.11298429e+01
 8.00000000e+00 3.80000000e+01 -7.78837372e+00
 8.00000000e+00 4.00000000e+01 1.35210030e+00
 8.00000000e+00 4.20000000e+01 -1.27329032e+01
 8.00000000e+00 4.40000000e+01 5.73891477e-01
 8.00000000e+00 4.60000000e+01 2.16226300e-01
 8.00000000e+00 1.52000000e+02 -1.99677500e+01
 8.00000000e+00 1.56000000e+02 -5.99125923e+00
 9.00000000e+00 1.30000000e+01 2.12295081e+00
 9.00000000e+00 1.70000000e+01 7.03574636e+00
 9.00000000e+00 2.10000000e+01 -1.90986913e+01
 9.00000000e+00 2.50000000e+01 5.70782940e+00
 9.00000000e+00 2.90000000e+01 -1.87180997e+01
 9.00000000e+00 3.30000000e+01 -1.46745598e+01
 9.00000000e+00 3.70000000e+01 3.45603542e+00
 9.00000000e+00 4.10000000e+01 -1.19535221e+01
 9.00000000e+00 4.50000000e+01 -2.26110231e+01
 9.00000000e+00 4.90000000e+01 1.94312754e+01
 9.00000000e+00 5.30000000e+01 -1.09843363e+01
 9.00000000e+00 7.70000000e+01 -2.83404943e+01
 9.00000000e+00 1.05000000e+02 -1.65967764e+00
 9.00000000e+00 1.09000000e+02 -1.16712513e+00
 9.00000000e+00 1.13000000e+02 -1.16904171e+01
 9.00000000e+00 1.53000000e+02 1.85970377e+01
 9.00000000e+00 1.57000000e+02 -6.33395592e+00
 9.00000000e+00 2.93000000e+02 -7.99375373e+00
 9.00000000e+00 3.01000000e+02 -1.35501496e+01
 9.00000000e+00 3.93000000e+02 -2.94443773e+01
 9.00000000e+00 4.09000000e+02 -2.53699405e+01
 9.00000000e+00 4.41000000e+02 -2.28032016e+01
 9.00000000e+00 4.53000000e+02 -1.64852893e+01
 9.00000000e+00 5.09000000e+02 -2.84407037e+01
 9.00000000e+00 5.29000000e+02 -3.06972389e+01
 9.00000000e+00 5.49000000e+02 -2.24271490e+01
 9.00000000e+00 5.73000000e+02 -4.13782626e-01
 1.00000000e+01 1.20000000e+01 -6.83086138e+01
 1.00000000e+01 1.40000000e+01 4.90878113e+01
 1.00000000e+01 1.60000000e+01 -3.60569784e+01
 1.00000000e+01 1.80000000e+01 1.08433162e+01
 1.00000000e+01 2.00000000e+01 1.58699715e+01
 1.00000000e+01 2.20000000e+01 -3.72106433e+00
 1.00000000e+01 2.40000000e+01 3.52861045e+01
 1.00000000e+01 2.60000000e+01 -2.38678315e+01
 1.00000000e+01 2.80000000e+01 2.79345975e+00
 1.00000000e+01 3.00000000e+01 9.84507294e+00
 1.00000000e+01 3.20000000e+01 2.10688853e+01
 1.00000000e+01 3.40000000e+01 -1.12039926e+01
 1.00000000e+01 3.60000000e+01 -8.42357932e+00
 1.00000000e+01 3.80000000e+01 2.71009909e+01
 1.00000000e+01 4.00000000e+01 -1.77026721e+01
 1.00000000e+01 4.20000000e+01 3.97379043e+01
 1.00000000e+01 4.40000000e+01 -1.15764748e+01
 1.00000000e+01 1.04000000e+02 -1.94397432e+01
 1.00000000e+01 1.48000000e+02 2.78870495e+00
 1.00000000e+01 1.52000000e+02 -1.30337147e+01
 1.00000000e+01 1.90000000e+02 -1.30025534e+01
 1.00000000e+01 2.94000000e+02 -5.54669365e+00
 1.00000000e+01 2.96000000e+02 -1.61965527e+01
 1.00000000e+01 3.80000000e+02 -1.83722509e+01
 1.20000000e+01 1.40000000e+01 1.27926257e+01
 1.20000000e+01 1.60000000e+01 3.25346776e+01
 1.20000000e+01 1.80000000e+01 -1.75235167e+01
 1.20000000e+01 2.00000000e+01 -7.16802205e+00
 1.20000000e+01 2.20000000e+01 1.46224950e+01
 1.20000000e+01 2.40000000e+01 -2.65239920e+01
 1.20000000e+01 2.60000000e+01 1.98489283e+01
 1.20000000e+01 2.80000000e+01 -3.05338266e+00
 1.20000000e+01 3.00000000e+01 -7.96613447e+00
 1.20000000e+01 3.20000000e+01 -2.46788569e+01
 1.20000000e+01 3.40000000e+01 2.15702722e+01
 1.20000000e+01 3.60000000e+01 4.81805096e+00
 1.20000000e+01 3.80000000e+01 -1.87504398e+01
 1.20000000e+01 4.00000000e+01 7.10775294e+00
 1.20000000e+01 4.20000000e+01 -3.19019947e+01
 1.20000000e+01 4.40000000e+01 1.16013585e+01
 1.20000000e+01 1.48000000e+02 -2.94492102e+01
 1.20000000e+01 1.90000000e+02 -1.80748830e+01
 1.20000000e+01 3.00000000e+02 -1.21210045e+01
 1.20000000e+01 3.24000000e+02 -2.03835776e+01
 1.30000000e+01 1.70000000e+01 3.80312835e+00
 1.30000000e+01 2.10000000e+01 9.07332004e+00
 1.30000000e+01 2.50000000e+01 -7.66335990e+00
 1.30000000e+01 2.90000000e+01 -1.16579903e+01
 1.30000000e+01 3.30000000e+01 1.80733091e+01
 1.30000000e+01 3.70000000e+01 5.41120484e+00
 1.30000000e+01 4.10000000e+01 1.53110533e+01
 1.30000000e+01 4.50000000e+01 6.88659623e+01
 1.30000000e+01 4.90000000e+01 -4.91267182e+01
 1.30000000e+01 1.01000000e+02 -6.43982117e+00
 1.30000000e+01 1.05000000e+02 1.95566782e+01
 1.30000000e+01 1.09000000e+02 -1.15284654e+01
 1.30000000e+01 1.21000000e+02 -1.12072187e+00
 1.30000000e+01 1.37000000e+02 -6.05245771e+00
 1.30000000e+01 1.41000000e+02 -1.21933331e+01
 1.30000000e+01 1.49000000e+02 1.28330341e+01
 1.30000000e+01 1.53000000e+02 -3.54678498e+00
 1.30000000e+01 1.57000000e+02 9.59246233e-01
 1.30000000e+01 1.89000000e+02 1.23297008e+01
 1.30000000e+01 2.49000000e+02 -4.26155740e+00
 1.30000000e+01 2.93000000e+02 5.75907807e+00
 1.30000000e+01 3.41000000e+02 -2.37580262e+01
 1.30000000e+01 3.49000000e+02 -5.93779544e+00
 1.30000000e+01 3.53000000e+02 7.07244566e-02
 1.30000000e+01 3.93000000e+02 1.33860145e+01
 1.30000000e+01 4.01000000e+02 -2.18867926e+01
 1.30000000e+01 4.29000000e+02 -2.55922271e+01
 1.30000000e+01 4.77000000e+02 -1.78487332e+01
 1.30000000e+01 5.29000000e+02 -9.46948957e+00
 1.30000000e+01 5.53000000e+02 -2.61975594e+01
 1.30000000e+01 5.73000000e+02 -2.21089508e+01
 1.40000000e+01 1.60000000e+01 -3.39577502e+00
 1.40000000e+01 1.80000000e+01 6.48123314e+00
 1.40000000e+01 2.00000000e+01 -6.33253081e-01
 1.40000000e+01 2.20000000e+01 -1.75730017e+01
 1.40000000e+01 2.40000000e+01 1.87863520e+01
 1.40000000e+01 2.60000000e+01 -1.26368522e+01
 1.40000000e+01 2.80000000e+01 1.43667781e+01
 1.40000000e+01 3.00000000e+01 -1.57536764e+00
 1.40000000e+01 3.20000000e+01 8.04934404e+00
 1.40000000e+01 3.40000000e+01 -1.20369307e+01
 1.40000000e+01 3.60000000e+01 -1.14178018e+01
 1.40000000e+01 3.80000000e+01 1.16786615e+00
 1.40000000e+01 4.00000000e+01 -1.13824194e+01
 1.40000000e+01 4.20000000e+01 7.99142341e+00
 1.40000000e+01 4.40000000e+01 -2.87076251e+01
 1.40000000e+01 4.60000000e+01 -2.51827393e+01
 1.40000000e+01 4.80000000e+01 2.18014448e+01
 1.40000000e+01 5.00000000e+01 3.05522081e+01
 1.40000000e+01 1.02000000e+02 1.80517471e+00
 1.40000000e+01 1.04000000e+02 -1.31629953e+01
 1.40000000e+01 1.16000000e+02 -1.02086309e+01
 1.40000000e+01 1.22000000e+02 -1.21997273e+01
 1.40000000e+01 1.58000000e+02 -7.54649237e+00
 1.40000000e+01 1.88000000e+02 -1.82328339e+01
 1.40000000e+01 3.08000000e+02 -1.46332507e+01
 1.40000000e+01 3.54000000e+02 -1.68889458e+01
 1.40000000e+01 3.88000000e+02 -2.33479914e+01
 1.40000000e+01 3.94000000e+02 -1.40782168e+01
 1.40000000e+01 4.14000000e+02 -2.47155609e+01
 1.40000000e+01 4.82000000e+02 -1.90001117e+01
 1.40000000e+01 4.88000000e+02 -1.05603956e+01
 1.40000000e+01 4.96000000e+02 -1.37307582e+01
 1.60000000e+01 1.80000000e+01 -9.43152788e+00
 1.60000000e+01 2.00000000e+01 -7.03858462e+00
 1.60000000e+01 2.20000000e+01 3.86658123e+00
 1.60000000e+01 2.40000000e+01 -9.42000278e+00
 1.60000000e+01 2.60000000e+01 1.86949308e+01
 1.60000000e+01 2.80000000e+01 -1.25539736e+01
 1.60000000e+01 3.00000000e+01 3.86990531e+00
 1.60000000e+01 3.20000000e+01 -1.19379515e+01
 1.60000000e+01 3.40000000e+01 -1.18523287e+01
 1.60000000e+01 3.60000000e+01 2.63445015e+00
 1.60000000e+01 3.80000000e+01 -9.35433753e+00
 1.60000000e+01 4.00000000e+01 -1.05516703e+00
 1.60000000e+01 4.20000000e+01 -6.91433189e+00
 1.60000000e+01 4.40000000e+01 6.20224591e+00
 1.60000000e+01 4.60000000e+01 8.20598777e+00
 1.60000000e+01 4.80000000e+01 -1.86568192e+01
 1.60000000e+01 5.00000000e+01 -1.23355251e+01
 1.60000000e+01 5.20000000e+01 -1.14046793e+00
 1.60000000e+01 5.40000000e+01 -1.77356399e+01
 1.60000000e+01 6.60000000e+01 -2.38037531e+01
 1.60000000e+01 8.80000000e+01 -3.85591231e+01
 1.60000000e+01 1.02000000e+02 -1.85885797e+01
 1.60000000e+01 1.10000000e+02 -5.89714136e+00
 1.60000000e+01 1.14000000e+02 -1.87977075e+01
 1.60000000e+01 1.18000000e+02 -3.22176791e+01
 1.60000000e+01 1.20000000e+02 1.32624884e+01
 1.60000000e+01 1.58000000e+02 -4.63193736e+00
 1.60000000e+01 1.60000000e+02 4.56655325e-01
 1.60000000e+01 1.62000000e+02 -2.51073074e+01
 1.60000000e+01 1.72000000e+02 -2.29742167e+01
 1.60000000e+01 1.88000000e+02 -1.18519670e+01
 1.60000000e+01 1.90000000e+02 -1.18674604e+01
 1.60000000e+01 2.46000000e+02 -3.09573809e+01
 1.60000000e+01 2.78000000e+02 -3.04512358e+01
 1.60000000e+01 2.92000000e+02 -1.74476774e+01
 1.60000000e+01 3.00000000e+02 -1.65502066e+01
 1.60000000e+01 3.12000000e+02 -1.74607504e+01
 1.60000000e+01 3.16000000e+02 -2.64484952e+01
 1.60000000e+01 3.42000000e+02 -1.47059505e+01
 1.60000000e+01 3.78000000e+02 -1.70681316e+01
 1.60000000e+01 3.94000000e+02 -1.32805523e+01
 1.60000000e+01 4.86000000e+02 -3.45456179e+01
 1.60000000e+01 4.96000000e+02 -2.17847685e+01
 1.70000000e+01 2.10000000e+01 -3.07330108e+00
 1.70000000e+01 2.50000000e+01 -6.62116141e+00
 1.70000000e+01 2.90000000e+01 -6.77412551e+00
 1.70000000e+01 3.30000000e+01 5.16382311e+00
 1.70000000e+01 3.70000000e+01 4.62001226e+00
 1.70000000e+01 4.10000000e+01 2.50588835e+00
 1.70000000e+01 4.50000000e+01 -1.33225645e+00
 1.70000000e+01 4.90000000e+01 -1.19316500e+00
 1.70000000e+01 5.30000000e+01 4.02700701e+00
 1.70000000e+01 8.90000000e+01 1.09884084e+01
 1.70000000e+01 1.01000000e+02 1.62785545e+00
 1.70000000e+01 1.13000000e+02 1.53593121e+01
 1.70000000e+01 1.17000000e+02 9.86820654e+00
 1.70000000e+01 1.21000000e+02 1.79121843e+01
 1.70000000e+01 1.25000000e+02 -1.18144137e+01
 1.70000000e+01 1.33000000e+02 -9.42706700e+00
 1.70000000e+01 1.45000000e+02 -6.08940610e+00
 1.70000000e+01 1.57000000e+02 -9.32656975e+00
 1.70000000e+01 1.61000000e+02 1.12523689e+01
 1.70000000e+01 1.65000000e+02 -3.70939220e+00
 1.70000000e+01 1.89000000e+02 5.73797690e+00
 1.70000000e+01 2.17000000e+02 -1.91709822e+01
 1.70000000e+01 2.29000000e+02 -2.20408406e+01
 1.70000000e+01 2.41000000e+02 -1.75785506e+01
 1.70000000e+01 2.49000000e+02 5.18845919e+00
 1.70000000e+01 2.89000000e+02 1.10202305e+01
 1.70000000e+01 3.09000000e+02 -3.85017214e+00
 1.70000000e+01 3.17000000e+02 1.45738957e+01
 1.70000000e+01 3.25000000e+02 -1.50131453e+01
 1.70000000e+01 3.41000000e+02 -1.00171932e+01
 1.70000000e+01 3.73000000e+02 -7.02883324e+00
 1.70000000e+01 3.77000000e+02 -1.22983375e+01
 1.70000000e+01 3.93000000e+02 -9.56000155e+00
 1.70000000e+01 4.29000000e+02 -1.78133381e+01
 1.70000000e+01 4.33000000e+02 -1.67737471e+01
 1.70000000e+01 4.57000000e+02 -2.15625033e+01
 1.70000000e+01 4.93000000e+02 -9.36219627e+00
 1.70000000e+01 5.65000000e+02 -9.94420111e+00
 1.70000000e+01 5.69000000e+02 -1.69641329e+01
 1.80000000e+01 2.00000000e+01 3.51946202e+01
 1.80000000e+01 2.20000000e+01 -2.39623463e+00
 1.80000000e+01 2.40000000e+01 5.26989742e+00
 1.80000000e+01 2.60000000e+01 1.89078919e+00
 1.80000000e+01 2.80000000e+01 1.14749584e+00
 1.80000000e+01 3.00000000e+01 -5.50527453e-01
 1.80000000e+01 3.20000000e+01 -1.43820679e+01
 1.80000000e+01 3.40000000e+01 1.52476660e+01
 1.80000000e+01 3.60000000e+01 -1.72419356e+01
 1.80000000e+01 3.80000000e+01 -6.69775822e-01
 1.80000000e+01 4.00000000e+01 2.49576857e+01
 1.80000000e+01 4.20000000e+01 -1.77922040e+01
 1.80000000e+01 4.40000000e+01 4.72428653e+00
 1.80000000e+01 4.60000000e+01 -3.94962962e+00
 1.80000000e+01 4.80000000e+01 -1.65473336e+00
 1.80000000e+01 5.00000000e+01 1.71002988e+00
 1.80000000e+01 5.20000000e+01 -1.18167221e+01
 1.80000000e+01 1.22000000e+02 -1.69478574e+01
 1.80000000e+01 1.38000000e+02 -7.09790315e+00
 1.80000000e+01 1.40000000e+02 -1.41542519e+01
 1.80000000e+01 1.54000000e+02 -1.36904971e+01
 1.80000000e+01 2.90000000e+02 -2.36860602e+01
 1.80000000e+01 3.52000000e+02 -2.05821790e+01
 2.00000000e+01 2.20000000e+01 -1.31259788e+00
 2.00000000e+01 2.40000000e+01 -1.41187957e+01
 2.00000000e+01 2.60000000e+01 -6.70147416e+00
 2.00000000e+01 2.80000000e+01 5.69632475e+00
 2.00000000e+01 3.00000000e+01 -3.38845645e+00
 2.00000000e+01 3.20000000e+01 3.08016276e+01
 2.00000000e+01 3.40000000e+01 -3.92078473e+01
 2.00000000e+01 3.60000000e+01 1.62381613e+01
 2.00000000e+01 3.80000000e+01 1.51916791e+01
 2.00000000e+01 4.00000000e+01 -1.07242510e+01
 2.00000000e+01 4.20000000e+01 1.08300981e+01
 2.00000000e+01 4.40000000e+01 -2.00626573e+01
 2.00000000e+01 4.80000000e+01 1.17057057e+01
 2.00000000e+01 1.10000000e+02 -1.41841351e+01
 2.00000000e+01 1.12000000e+02 -1.14254738e+01
 2.10000000e+01 2.50000000e+01 -2.04932678e+00
 2.10000000e+01 2.90000000e+01 -6.71159372e+00
 2.10000000e+01 3.30000000e+01 1.19684842e+01
 2.10000000e+01 3.70000000e+01 -2.37638037e+01
 2.10000000e+01 4.10000000e+01 1.20683117e+01
 2.10000000e+01 4.50000000e+01 1.93340534e+01
 2.10000000e+01 4.90000000e+01 -2.24224056e+01
 2.10000000e+01 6.50000000e+01 -1.69519664e+01
 2.10000000e+01 1.17000000e+02 -1.44223922e+01
 2.10000000e+01 1.37000000e+02 -1.07925872e+01
 2.10000000e+01 1.53000000e+02 -1.60794813e+01
 2.10000000e+01 1.61000000e+02 -1.75463451e+01
 2.10000000e+01 1.73000000e+02 -1.92473672e+01
 2.10000000e+01 3.01000000e+02 -1.60483076e+01
 2.10000000e+01 3.41000000e+02 -2.33858071e+01
 2.10000000e+01 3.69000000e+02 -1.95448863e+01
 2.10000000e+01 4.45000000e+02 -2.43540590e+01
 2.10000000e+01 4.89000000e+02 -2.54582063e+01
 2.10000000e+01 5.65000000e+02 -1.70125590e+01
 2.10000000e+01 5.73000000e+02 -8.95161833e+00
 2.10000000e+01 5.77000000e+02 -1.31279620e+01
 2.20000000e+01 2.40000000e+01 -1.01204892e+00
 2.20000000e+01 2.60000000e+01 -9.54802393e-01
 2.20000000e+01 2.80000000e+01 -7.76142422e+00
 2.20000000e+01 3.00000000e+01 6.81504613e-01
 2.20000000e+01 3.20000000e+01 -1.08435266e+01
 2.20000000e+01 3.40000000e+01 -4.29185168e+00
 2.20000000e+01 3.60000000e+01 3.12252046e+01
 2.20000000e+01 4.00000000e+01 9.57462316e+00
 2.20000000e+01 4.20000000e+01 -1.65445342e+01
 2.20000000e+01 4.40000000e+01 -2.91919217e+00
 2.40000000e+01 2.60000000e+01 -1.55946238e+01
 2.40000000e+01 2.80000000e+01 -4.07695156e-01
 2.40000000e+01 3.00000000e+01 -1.02571368e+01
 2.40000000e+01 3.20000000e+01 -3.03456579e+00
 2.40000000e+01 3.40000000e+01 -1.25282659e+00
 2.40000000e+01 3.60000000e+01 -1.69224446e+01
 2.40000000e+01 3.80000000e+01 1.44802744e-01
 2.40000000e+01 4.00000000e+01 2.76846820e+00
 2.40000000e+01 4.20000000e+01 2.48712464e+00
 2.40000000e+01 4.40000000e+01 9.48603584e+00
 2.40000000e+01 4.80000000e+01 -6.42011717e+00
 2.40000000e+01 1.52000000e+02 -1.67534545e+01
 2.40000000e+01 2.46000000e+02 -4.39990177e+01
 2.40000000e+01 2.94000000e+02 -2.35159180e+01
 2.40000000e+01 3.52000000e+02 -3.65971770e+01
 2.40000000e+01 5.70000000e+02 -2.27182047e+01
