   1.0000000e+00   5.0000000e+00   4.1756439e+00
   1.0000000e+00   9.0000000e+00  -2.6524216e+00
   1.0000000e+00   1.3000000e+01  -2.7513314e+00
   1.0000000e+00   1.7000000e+01  -3.3484821e+00
   1.0000000e+00   3.7000000e+01  -9.0154728e-01
   1.0000000e+00   4.1000000e+01  -6.6086437e+00
   1.0000000e+00   4.5000000e+01   1.6200250e+01
   1.0000000e+00   4.9000000e+01  -2.4893186e+01
   1.0000000e+00   6.5000000e+01  -2.1036705e+01
   1.0000000e+00   7.7000000e+01  -1.1596656e+01
   1.0000000e+00   8.5000000e+01  -3.3522192e+00
   1.0000000e+00   9.3000000e+01  -1.2846710e+01
   1.0000000e+00   9.7000000e+01  -2.2768166e+01
   1.0000000e+00   1.0900000e+02   4.7920265e+00
   1.0000000e+00   1.2500000e+02  -4.8295592e+00
   1.0000000e+00   1.3700000e+02  -2.1584941e+01
   1.0000000e+00   1.6500000e+02  -2.5088317e+01
   1.0000000e+00   1.8900000e+02  -7.3956594e+00
   1.0000000e+00   3.7300000e+02  -1.7604157e+01
   2.0000000e+00   4.0000000e+00  -2.7265234e+00
   2.0000000e+00   6.0000000e+00  -3.0234355e+00
   2.0000000e+00   8.0000000e+00   1.0180289e+01
   2.0000000e+00   1.0000000e+01  -5.5990890e+00
   2.0000000e+00   1.2000000e+01   5.2050466e+00
   2.0000000e+00   1.4000000e+01   2.4450196e+00
   2.0000000e+00   1.6000000e+01   3.2145973e+00
   2.0000000e+00   1.8000000e+01  -5.1513517e+00
   2.0000000e+00   2.0000000e+01   2.5432088e+00
   2.0000000e+00   2.2000000e+01   2.3119672e+01
   2.0000000e+00   2.4000000e+01  -1.8073415e+01
   2.0000000e+00   2.6000000e+01   9.9951085e+00
   2.0000000e+00   2.8000000e+01   2.2251036e+01
   2.0000000e+00   3.0000000e+01  -1.1880211e+01
   2.0000000e+00   3.2000000e+01  -1.3073895e+01
   2.0000000e+00   3.4000000e+01   2.2969122e+01
   2.0000000e+00   3.6000000e+01  -2.2350543e+01
   2.0000000e+00   3.8000000e+01   5.0267078e+01
   2.0000000e+00   4.0000000e+01  -2.4765573e+01
   2.0000000e+00   4.2000000e+01   3.4218769e+01
   2.0000000e+00   4.4000000e+01  -2.0101329e+01
   2.0000000e+00   4.6000000e+01  -7.9197786e+00
   2.0000000e+00   4.8000000e+01   4.6349163e+00
   2.0000000e+00   5.0000000e+01   1.5447746e+01
   2.0000000e+00   5.2000000e+01  -1.4316445e+01
   2.0000000e+00   5.4000000e+01   1.8392685e+00
   2.0000000e+00   5.8000000e+01  -2.2744889e+01
   2.0000000e+00   6.0000000e+01   2.5128583e+01
   2.0000000e+00   6.2000000e+01   2.2022454e+01
   2.0000000e+00   6.6000000e+01   2.8112818e+01
   2.0000000e+00   6.8000000e+01   5.2656965e+01
   2.0000000e+00   7.0000000e+01  -5.0538379e+01
   2.0000000e+00   7.2000000e+01   2.9087304e+01
