   1.0000000e+00   5.0000000e+00   1.8610286e+00
   1.0000000e+00   9.0000000e+00  -1.6721574e+00
   1.0000000e+00   1.3000000e+01  -2.1645451e+00
   1.0000000e+00   1.7000000e+01  -2.5955874e+00
   1.0000000e+00   3.7000000e+01  -3.3343113e+00
   1.0000000e+00   4.1000000e+01  -5.5713659e+00
   1.0000000e+00   4.5000000e+01   1.6266462e+01
   1.0000000e+00   4.9000000e+01  -2.4102847e+01
   1.0000000e+00   6.5000000e+01  -2.0554952e+01
   1.0000000e+00   7.7000000e+01  -1.3151484e+01
   1.0000000e+00   8.5000000e+01  -3.1640856e+00
   1.0000000e+00   9.3000000e+01  -1.2849542e+01
   1.0000000e+00   9.7000000e+01  -2.3015032e+01
   1.0000000e+00   1.0900000e+02   6.7876711e+00
   1.0000000e+00   1.2500000e+02  -7.1294760e+00
   1.0000000e+00   1.3700000e+02  -1.8450039e+01
   1.0000000e+00   1.6500000e+02  -2.5634549e+01
   1.0000000e+00   1.8900000e+02  -9.0769205e+00
   1.0000000e+00   3.7300000e+02  -2.1052144e+01
   2.0000000e+00   4.0000000e+00  -1.4430446e+00
   2.0000000e+00   6.0000000e+00  -1.9839822e+00
   2.0000000e+00   8.0000000e+00   4.5357921e+00
   2.0000000e+00   1.0000000e+01  -4.2216179e+00
   2.0000000e+00   1.2000000e+01   2.4953758e+00
   2.0000000e+00   1.4000000e+01   1.7139572e+00
   2.0000000e+00   1.6000000e+01   7.7625375e-01
   2.0000000e+00   1.8000000e+01  -5.8770855e+00
   2.0000000e+00   2.0000000e+01   3.3007268e-01
   2.0000000e+00   2.2000000e+01   1.5122784e+01
   2.0000000e+00   2.4000000e+01  -1.6683760e+01
   2.0000000e+00   2.6000000e+01   5.2511344e+00
   2.0000000e+00   2.8000000e+01   1.3484669e+01
   2.0000000e+00   3.0000000e+01  -1.2088429e+01
   2.0000000e+00   3.2000000e+01  -1.0563993e+01
   2.0000000e+00   3.4000000e+01   1.8232719e+01
   2.0000000e+00   3.6000000e+01  -2.0507821e+01
   2.0000000e+00   3.8000000e+01   3.6945321e+01
   2.0000000e+00   4.0000000e+01  -1.9655199e+01
   2.0000000e+00   4.2000000e+01   2.5332446e+01
   2.0000000e+00   4.4000000e+01  -1.8301768e+01
   2.0000000e+00   4.6000000e+01  -8.3127739e+00
   2.0000000e+00   4.8000000e+01   1.2845468e+00
   2.0000000e+00   5.0000000e+01   1.4610661e+01
   2.0000000e+00   5.2000000e+01  -1.4156023e+01
   2.0000000e+00   5.4000000e+01   2.0240169e+00
   2.0000000e+00   5.8000000e+01  -2.0211193e+01
   2.0000000e+00   6.0000000e+01   1.5437857e+01
   2.0000000e+00   6.2000000e+01   1.7733747e+01
   2.0000000e+00   6.6000000e+01   2.1382361e+01
   2.0000000e+00   6.8000000e+01   2.4426862e+01
   2.0000000e+00   7.0000000e+01  -1.9738612e+01
   2.0000000e+00   7.2000000e+01   1.6149955e+01
   2.0000000e+00   7.8000000e+01   1.4185732e+01
   2.0000000e+00   8.2000000e+01  -4.7792743e+00
   2.0000000e+00   8.4000000e+01  -9.2939340e+00
   2.0000000e+00   8.8000000e+01   2.6296095e+00
   2.0000000e+00   9.0000000e+01   7.5933113e+00
   2.0000000e+00   9.2000000e+01   1.3483341e-02
   2.0000000e+00   9.4000000e+01   1.5065920e+01
   2.0000000e+00   9.6000000e+01   3.1365349e+01
   2.0000000e+00   1.0000000e+02   2.0804140e-01
   2.0000000e+00   1.0200000e+02   2.1923454e+00
   2.0000000e+00   1.0400000e+02   1.9997715e+00
   2.0000000e+00   1.0800000e+02   2.6071457e+00
   2.0000000e+00   1.1000000e+02  -1.6450749e+01
   2.0000000e+00   1.1400000e+02  -6.4064263e+00
   2.0000000e+00   1.2000000e+02  -2.8095819e-01
   2.0000000e+00   1.2600000e+02  -4.3148809e+00
   2.0000000e+00   1.2800000e+02  -5.2808695e+00
   2.0000000e+00   1.3000000e+02  -3.1231760e+00
   2.0000000e+00   1.3200000e+02   8.9575935e-01
   2.0000000e+00   1.3600000e+02   5.8389176e+00
   2.0000000e+00   1.3800000e+02   5.6123157e+00
   2.0000000e+00   1.4000000e+02   1.1188249e+01
   2.0000000e+00   1.4200000e+02   2.6155780e-01
   2.0000000e+00   1.4600000e+02  -6.0376370e+00
   2.0000000e+00   1.5600000e+02  -1.9485681e+00
   2.0000000e+00   1.6400000e+02   1.1626716e+01
   2.0000000e+00   1.7000000e+02  -2.4832516e+00
   2.0000000e+00   1.7400000e+02  -6.3768978e-01
   2.0000000e+00   1.7600000e+02  -1.0338731e+01
   2.0000000e+00   1.9600000e+02  -1.1022726e+01
   2.0000000e+00   1.9800000e+02   4.8615626e-01
   2.0000000e+00   2.0200000e+02   3.8590875e+00
   2.0000000e+00   2.0800000e+02  -5.6502480e+00
   2.0000000e+00   2.2200000e+02  -7.6707255e+00
   2.0000000e+00   2.3200000e+02  -6.6491593e+00
   2.0000000e+00   2.8000000e+02  -8.8004947e+00
   2.0000000e+00   3.0400000e+02  -2.1273128e+01
   2.0000000e+00   4.5600000e+02  -2.1957647e+01
   4.0000000e+00   6.0000000e+00   5.5697584e+00
   4.0000000e+00   8.0000000e+00  -1.1565708e+00
   4.0000000e+00   1.0000000e+01  -4.8214281e+00
   4.0000000e+00   1.2000000e+01  -2.4879032e+00
   4.0000000e+00   1.4000000e+01   3.3737499e+00
   4.0000000e+00   1.6000000e+01  -7.3178018e+00
   4.0000000e+00   1.8000000e+01  -3.8764275e+00
   4.0000000e+00   2.0000000e+01  -2.5926463e+00
   4.0000000e+00   2.2000000e+01  -1.4517153e+01
   4.0000000e+00   2.4000000e+01   2.0273647e+01
   4.0000000e+00   2.6000000e+01  -1.3500543e+01
   4.0000000e+00   2.8000000e+01  -9.9708204e+00
   4.0000000e+00   3.0000000e+01   1.1600605e+01
   4.0000000e+00   3.2000000e+01   2.1690321e+01
   4.0000000e+00   3.4000000e+01  -1.3647720e+01
   4.0000000e+00   3.6000000e+01   2.9250057e+01
   4.0000000e+00   3.8000000e+01  -3.0528332e+01
   4.0000000e+00   4.0000000e+01   2.1267150e+01
   4.0000000e+00   4.2000000e+01  -1.1488831e+01
   4.0000000e+00   4.4000000e+01   2.2186083e+01
   4.0000000e+00   4.6000000e+01  -2.3450876e+00
   4.0000000e+00   4.8000000e+01   1.2181787e+01
   4.0000000e+00   5.0000000e+01  -1.0847438e+01
   4.0000000e+00   5.2000000e+01   5.6643614e+01
   4.0000000e+00   5.4000000e+01  -2.4022072e+01
   4.0000000e+00   5.6000000e+01   6.8941632e-01
   4.0000000e+00   5.8000000e+01   1.5227191e+00
   4.0000000e+00   6.0000000e+01   7.0552764e+00
   4.0000000e+00   6.2000000e+01  -2.0307474e+01
   4.0000000e+00   6.4000000e+01   7.8419074e+00
   4.0000000e+00   6.6000000e+01  -6.7652046e+00
   4.0000000e+00   6.8000000e+01  -2.3104837e+01
   4.0000000e+00   7.0000000e+01   1.7327640e+00
   4.0000000e+00   7.2000000e+01  -1.6754823e+01
   4.0000000e+00   7.8000000e+01   2.5956741e+00
   4.0000000e+00   8.0000000e+01  -1.1301617e+01
   4.0000000e+00   8.4000000e+01   1.5771964e+01
   4.0000000e+00   8.6000000e+01  -1.9031755e+01
   4.0000000e+00   8.8000000e+01  -1.5862864e+00
   4.0000000e+00   9.0000000e+01  -1.4510707e+01
   4.0000000e+00   9.2000000e+01  -1.5353268e-01
   4.0000000e+00   9.4000000e+01  -1.3086957e+01
   4.0000000e+00   9.6000000e+01  -6.1605655e+00
   4.0000000e+00   1.0000000e+02   5.8919129e+00
   4.0000000e+00   1.0800000e+02  -2.1009277e+01
   4.0000000e+00   1.1200000e+02   8.0433004e+00
   4.0000000e+00   1.1600000e+02  -3.5160479e+00
   4.0000000e+00   1.1800000e+02  -1.4517316e+01
   4.0000000e+00   1.2000000e+02   5.9146858e+00
   4.0000000e+00   1.2200000e+02  -1.6571924e+00
   4.0000000e+00   1.3000000e+02   2.0036525e+01
   4.0000000e+00   1.3200000e+02  -2.6332437e+01
   4.0000000e+00   1.3400000e+02   8.0445660e+00
   4.0000000e+00   1.4000000e+02  -1.4255046e+01
   4.0000000e+00   1.4200000e+02  -1.3262461e+01
   4.0000000e+00   1.4400000e+02   2.2667499e+01
   4.0000000e+00   1.4600000e+02   1.4991377e+01
   4.0000000e+00   1.4800000e+02  -1.8563831e-01
   4.0000000e+00   1.5200000e+02   8.3592697e+00
   4.0000000e+00   1.7000000e+02  -1.4419913e+00
   4.0000000e+00   1.7200000e+02  -2.5097859e+00
   4.0000000e+00   1.8600000e+02  -4.7072649e+00
   4.0000000e+00   1.8800000e+02   8.0449756e+00
   4.0000000e+00   1.9000000e+02   9.4933732e+00
   4.0000000e+00   1.9400000e+02  -1.7346578e+01
   4.0000000e+00   1.9600000e+02   5.2791751e+00
   4.0000000e+00   2.0000000e+02  -1.0860789e+01
   4.0000000e+00   2.0400000e+02  -3.4027980e+00
   4.0000000e+00   2.0800000e+02   6.4452869e+00
   4.0000000e+00   2.1000000e+02  -1.4943613e+01
   4.0000000e+00   2.1400000e+02  -8.8087098e+00
   4.0000000e+00   2.1800000e+02  -6.7434449e+00
   4.0000000e+00   2.2400000e+02  -5.0522891e+00
   4.0000000e+00   2.5000000e+02  -1.4814395e+01
   4.0000000e+00   2.7200000e+02  -1.1264023e+01
   4.0000000e+00   2.8200000e+02  -2.2579699e+01
   4.0000000e+00   2.9000000e+02  -2.0416404e+01
   4.0000000e+00   3.1600000e+02  -1.4122176e+01
   4.0000000e+00   3.2200000e+02  -1.7939390e+01
   4.0000000e+00   3.5000000e+02  -2.0100082e+01
   4.0000000e+00   3.8600000e+02  -2.6940850e+01
   4.0000000e+00   4.5000000e+02  -2.4202409e+01
   4.0000000e+00   4.7600000e+02  -2.9106989e+01
   4.0000000e+00   5.7400000e+02  -2.2103174e+01
   5.0000000e+00   9.0000000e+00   1.6035265e+00
   5.0000000e+00   1.3000000e+01  -5.3055304e+00
   5.0000000e+00   1.7000000e+01  -1.9371502e+00
   5.0000000e+00   2.1000000e+01   4.6776599e+00
   5.0000000e+00   2.5000000e+01  -1.4425923e+01
   5.0000000e+00   2.9000000e+01   1.0252642e+01
   5.0000000e+00   3.3000000e+01  -2.0908100e+01
   5.0000000e+00   3.7000000e+01  -8.1935093e+00
   5.0000000e+00   4.1000000e+01   2.3789027e+00
   5.0000000e+00   4.5000000e+01  -2.0484094e+01
   5.0000000e+00   4.9000000e+01   4.6295451e+00
   5.0000000e+00   5.3000000e+01  -1.6577645e+01
   5.0000000e+00   5.7000000e+01  -6.2182844e+00
   5.0000000e+00   6.1000000e+01  -8.2233697e+00
   5.0000000e+00   6.9000000e+01   1.1887733e+01
   5.0000000e+00   7.3000000e+01  -2.9818070e+01
   5.0000000e+00   9.3000000e+01   1.0564646e+01
   5.0000000e+00   1.0100000e+02  -1.5577236e+01
   5.0000000e+00   1.3300000e+02  -6.0208599e+00
   5.0000000e+00   1.4500000e+02  -3.0386499e+01
   5.0000000e+00   1.5300000e+02  -1.6657525e+01
   5.0000000e+00   1.8500000e+02  -8.7803396e+00
   5.0000000e+00   1.8900000e+02  -2.4021903e+01
   5.0000000e+00   5.6100000e+02  -3.0428922e+01
   6.0000000e+00   8.0000000e+00   1.8505334e+01
   6.0000000e+00   1.0000000e+01   8.9894514e-01
   6.0000000e+00   1.2000000e+01  -2.6725950e+00
   6.0000000e+00   1.4000000e+01   3.9886150e+00
   6.0000000e+00   1.6000000e+01  -3.4635542e+00
   6.0000000e+00   1.8000000e+01   1.7898772e+01
   6.0000000e+00   2.0000000e+01  -1.8006284e+01
   6.0000000e+00   2.2000000e+01   4.4389468e+00
   6.0000000e+00   2.4000000e+01  -3.1903018e+00
   6.0000000e+00   2.6000000e+01   1.1373683e+01
   6.0000000e+00   2.8000000e+01  -1.0384320e+01
   6.0000000e+00   3.0000000e+01  -1.2337387e+01
   6.0000000e+00   3.2000000e+01   6.8586066e+00
   6.0000000e+00   3.4000000e+01   4.7480950e+00
   6.0000000e+00   3.6000000e+01  -2.0242732e+01
   6.0000000e+00   3.8000000e+01   3.6123675e+01
   6.0000000e+00   4.2000000e+01  -3.0949248e+01
   6.0000000e+00   4.4000000e+01   3.2400671e+01
   6.0000000e+00   4.6000000e+01   2.9262448e+00
   6.0000000e+00   4.8000000e+01  -1.4874505e+01
   6.0000000e+00   5.0000000e+01  -8.8722385e+00
   6.0000000e+00   5.2000000e+01  -2.9795523e+00
   6.0000000e+00   5.4000000e+01   2.0248481e+01
   6.0000000e+00   5.6000000e+01   4.5281848e+00
   6.0000000e+00   5.8000000e+01   2.1290233e+01
   6.0000000e+00   6.0000000e+01  -6.1125103e+00
   6.0000000e+00   6.4000000e+01   4.1527938e+00
   6.0000000e+00   6.6000000e+01  -1.7551023e+01
   6.0000000e+00   6.8000000e+01   2.1191787e+01
   6.0000000e+00   7.0000000e+01  -2.2500286e+01
   6.0000000e+00   7.2000000e+01   4.6986416e+01
   6.0000000e+00   7.4000000e+01   2.7945058e+01
   6.0000000e+00   7.6000000e+01  -1.7966442e+00
   6.0000000e+00   8.2000000e+01  -1.0843004e+01
   6.0000000e+00   8.4000000e+01   1.8387969e+00
   6.0000000e+00   8.8000000e+01  -1.4422589e+00
   6.0000000e+00   9.0000000e+01   1.0402448e+01
   6.0000000e+00   9.2000000e+01  -1.6656839e+01
   6.0000000e+00   9.4000000e+01  -8.4996159e-01
   6.0000000e+00   9.6000000e+01  -9.5685403e+00
   6.0000000e+00   9.8000000e+01   8.9921330e+00
   6.0000000e+00   1.0000000e+02   2.6105406e+00
   6.0000000e+00   1.0200000e+02  -5.1270593e+00
   6.0000000e+00   1.0400000e+02  -1.2519638e+01
   6.0000000e+00   1.0600000e+02   2.2813494e+01
   6.0000000e+00   1.1200000e+02   2.0015622e+00
   6.0000000e+00   1.1400000e+02   1.0920751e+01
   6.0000000e+00   1.1600000e+02  -1.5432699e+01
   6.0000000e+00   1.2200000e+02  -7.3623332e+00
   6.0000000e+00   1.2600000e+02  -1.6128659e+00
   6.0000000e+00   1.3600000e+02   1.5301125e+00
   6.0000000e+00   1.4000000e+02  -1.6023285e+00
   6.0000000e+00   1.4200000e+02   1.0544018e+01
   6.0000000e+00   1.4800000e+02  -1.3061064e+01
   6.0000000e+00   1.5600000e+02  -1.0637111e+01
   6.0000000e+00   1.7200000e+02   7.7643077e+00
   6.0000000e+00   1.7400000e+02  -1.6061647e+01
   6.0000000e+00   1.8200000e+02   4.8465817e+00
   6.0000000e+00   1.8600000e+02  -9.6890153e+00
   6.0000000e+00   2.0200000e+02  -1.3868864e+01
   6.0000000e+00   2.1400000e+02  -1.1931843e+01
   6.0000000e+00   2.1800000e+02  -7.3924659e+00
   6.0000000e+00   2.2400000e+02   9.6988753e-01
   6.0000000e+00   2.3000000e+02  -1.2889483e+01
   6.0000000e+00   2.3200000e+02  -5.9815360e+00
   6.0000000e+00   2.3400000e+02  -6.1575958e+00
   6.0000000e+00   2.3800000e+02  -1.4907619e+01
   6.0000000e+00   2.6000000e+02  -1.2979367e+01
   6.0000000e+00   3.2000000e+02  -1.7923712e+01
   6.0000000e+00   4.5200000e+02  -1.5330732e+01
   6.0000000e+00   5.8000000e+02  -2.6619612e+01
   8.0000000e+00   1.0000000e+01  -3.3625864e+00
   8.0000000e+00   1.2000000e+01   4.2155192e+00
   8.0000000e+00   1.4000000e+01  -3.2187860e+00
   8.0000000e+00   1.6000000e+01   2.9315390e+00
   8.0000000e+00   1.8000000e+01  -8.3335889e+00
   8.0000000e+00   2.0000000e+01   1.3751445e+01
   8.0000000e+00   2.2000000e+01   1.0576856e+00
   8.0000000e+00   2.4000000e+01  -1.0990688e+01
   8.0000000e+00   2.6000000e+01   9.9689107e+00
   8.0000000e+00   2.8000000e+01   1.8097075e+01
   8.0000000e+00   3.0000000e+01  -1.0018051e+01
   8.0000000e+00   3.2000000e+01   4.2143825e+01
   8.0000000e+00   3.4000000e+01  -1.5372616e+01
   8.0000000e+00   3.6000000e+01   9.3754351e+00
   8.0000000e+00   3.8000000e+01  -3.7832680e-01
   8.0000000e+00   4.0000000e+01   2.2291454e+00
   8.0000000e+00   4.2000000e+01   7.4757222e+01
   8.0000000e+00   4.4000000e+01  -2.5359116e+01
   8.0000000e+00   4.6000000e+01   1.4141491e+01
   8.0000000e+00   4.8000000e+01   1.2114299e+01
   8.0000000e+00   5.0000000e+01   8.2398279e+00
   8.0000000e+00   5.4000000e+01  -9.3366660e+00
   8.0000000e+00   5.6000000e+01  -2.3113567e+01
   8.0000000e+00   5.8000000e+01   2.2645128e+00
   8.0000000e+00   6.2000000e+01  -1.1287518e+00
   8.0000000e+00   6.4000000e+01   1.0912391e+01
   8.0000000e+00   6.6000000e+01   3.7190227e+01
   8.0000000e+00   6.8000000e+01   6.3639901e+00
   8.0000000e+00   7.0000000e+01  -3.5940079e+01
   8.0000000e+00   7.2000000e+01   2.7131733e+01
   8.0000000e+00   7.4000000e+01  -3.9073066e+00
   8.0000000e+00   7.6000000e+01  -1.4745309e+01
   8.0000000e+00   7.8000000e+01   1.7055067e+01
   8.0000000e+00   8.4000000e+01  -2.0122445e+01
   8.0000000e+00   8.6000000e+01   8.2495153e+00
   8.0000000e+00   8.8000000e+01   9.4440272e+00
   8.0000000e+00   9.0000000e+01  -1.7894009e+01
   8.0000000e+00   9.2000000e+01   2.3694049e+01
   8.0000000e+00   9.6000000e+01   4.0301395e+00
   8.0000000e+00   9.8000000e+01  -4.4842962e+00
   8.0000000e+00   1.0400000e+02  -1.4167759e+00
   8.0000000e+00   1.0800000e+02   2.1211694e+01
   8.0000000e+00   1.1000000e+02  -9.7008375e+00
   8.0000000e+00   1.1200000e+02  -6.7177543e+00
   8.0000000e+00   1.1400000e+02   6.5594725e+00
   8.0000000e+00   1.2000000e+02   1.3522611e+01
   8.0000000e+00   1.2600000e+02  -5.5754707e+00
   8.0000000e+00   1.2800000e+02  -7.9309646e+00
   8.0000000e+00   1.3000000e+02   3.5836351e+00
   8.0000000e+00   1.3200000e+02   8.1566273e+00
   8.0000000e+00   1.3600000e+02  -8.7377261e+00
   8.0000000e+00   1.3800000e+02   1.8507801e+01
   8.0000000e+00   1.4000000e+02  -3.6885000e+00
   8.0000000e+00   1.4400000e+02   4.8992922e+00
   8.0000000e+00   1.4800000e+02   1.2905264e+01
   8.0000000e+00   1.5000000e+02   3.5683917e+00
   8.0000000e+00   1.5200000e+02   1.4997843e+01
   8.0000000e+00   1.5400000e+02   3.1357068e+00
   8.0000000e+00   1.5600000e+02  -8.9275988e+00
   8.0000000e+00   1.6200000e+02   3.9035986e+00
   8.0000000e+00   1.6600000e+02   2.4207399e+00
   8.0000000e+00   1.6800000e+02  -1.1000095e+01
   8.0000000e+00   1.7000000e+02   1.7675446e+00
   8.0000000e+00   1.7200000e+02  -1.2381127e+01
   8.0000000e+00   1.8000000e+02  -1.3684058e+01
   8.0000000e+00   1.8800000e+02  -8.4298588e+00
   8.0000000e+00   1.9200000e+02  -1.2622694e+00
   8.0000000e+00   1.9800000e+02  -9.4059241e+00
   8.0000000e+00   2.1200000e+02  -4.3247013e+00
   8.0000000e+00   2.1400000e+02   2.1653850e+00
   8.0000000e+00   2.2600000e+02   1.6330798e+00
   8.0000000e+00   2.4600000e+02  -1.0817573e+01
   8.0000000e+00   2.5200000e+02  -1.8951936e+01
   8.0000000e+00   2.6600000e+02  -1.8501468e+01
   8.0000000e+00   2.7800000e+02  -1.4877201e+01
   8.0000000e+00   2.9800000e+02  -1.2914954e+01
   8.0000000e+00   3.0200000e+02  -1.3477603e+01
   8.0000000e+00   3.2000000e+02  -2.0315240e-01
   8.0000000e+00   3.6200000e+02  -1.4338765e+01
   8.0000000e+00   3.6400000e+02  -1.0797418e+01
   8.0000000e+00   3.6800000e+02  -1.3410543e+01
   8.0000000e+00   4.1000000e+02  -2.1620150e+01
   8.0000000e+00   4.4800000e+02  -1.7749510e+01
   9.0000000e+00   1.3000000e+01  -2.2489413e+00
   9.0000000e+00   1.7000000e+01  -5.4042255e+00
   9.0000000e+00   2.1000000e+01   8.9932564e-01
   9.0000000e+00   2.5000000e+01  -1.8568791e+00
   9.0000000e+00   2.9000000e+01  -1.4161868e+01
   9.0000000e+00   3.3000000e+01  -5.5904625e+00
   9.0000000e+00   3.7000000e+01  -1.5048226e+00
   9.0000000e+00   4.1000000e+01  -2.9374789e+01
   9.0000000e+00   4.5000000e+01  -1.9045551e+01
   9.0000000e+00   5.3000000e+01   5.6173939e+01
   9.0000000e+00   6.1000000e+01  -2.0576868e+01
   9.0000000e+00   6.5000000e+01  -7.1007015e+00
   9.0000000e+00   6.9000000e+01   4.6481965e+00
   9.0000000e+00   7.3000000e+01   9.8528149e+00
   9.0000000e+00   7.7000000e+01  -2.2571675e+01
   9.0000000e+00   9.3000000e+01  -2.5885845e+01
   9.0000000e+00   9.7000000e+01  -2.4733548e+00
   9.0000000e+00   1.0100000e+02  -8.0129199e+00
   9.0000000e+00   1.0900000e+02  -2.4376427e+01
   9.0000000e+00   1.1700000e+02  -1.1648318e+01
   9.0000000e+00   1.2100000e+02   5.1975365e+00
   9.0000000e+00   1.2900000e+02   5.1269082e+00
   9.0000000e+00   1.5300000e+02  -2.4938152e+01
   9.0000000e+00   1.6500000e+02  -1.1055404e+01
   9.0000000e+00   1.6900000e+02  -1.1617166e+01
   1.0000000e+01   1.2000000e+01   1.8717868e+01
   1.0000000e+01   1.4000000e+01  -5.3530931e+00
   1.0000000e+01   1.6000000e+01  -5.2679818e-01
   1.0000000e+01   1.8000000e+01   4.9610611e+00
   1.0000000e+01   2.0000000e+01   3.7689026e-01
   1.0000000e+01   2.2000000e+01  -1.8528202e+01
   1.0000000e+01   2.4000000e+01   2.3729597e+01
   1.0000000e+01   2.6000000e+01  -1.4496556e+01
   1.0000000e+01   2.8000000e+01  -1.8481727e+01
   1.0000000e+01   3.0000000e+01   2.7414357e+01
   1.0000000e+01   3.2000000e+01  -1.5846678e+01
   1.0000000e+01   3.4000000e+01   1.1849456e+01
   1.0000000e+01   3.6000000e+01  -5.5936003e+00
   1.0000000e+01   3.8000000e+01  -6.9690067e+00
   1.0000000e+01   4.0000000e+01   9.6178384e+00
   1.0000000e+01   4.2000000e+01  -1.4760151e+01
   1.0000000e+01   4.4000000e+01   3.5960458e+01
   1.0000000e+01   4.6000000e+01  -3.4852273e-01
   1.0000000e+01   4.8000000e+01  -1.3592418e+01
   1.0000000e+01   5.0000000e+01  -7.9419536e+00
   1.0000000e+01   5.2000000e+01  -2.9085385e+01
   1.0000000e+01   5.4000000e+01  -3.0854499e+01
   1.0000000e+01   5.6000000e+01   5.9112333e+01
   1.0000000e+01   5.8000000e+01  -1.2644819e+01
   1.0000000e+01   6.0000000e+01  -3.6397712e+00
   1.0000000e+01   6.2000000e+01   3.3614835e+01
   1.0000000e+01   6.4000000e+01  -1.4700926e+01
   1.0000000e+01   6.6000000e+01  -1.5603197e+01
   1.0000000e+01   6.8000000e+01  -2.3497302e+01
   1.0000000e+01   7.0000000e+01   2.9296887e+01
   1.0000000e+01   7.2000000e+01  -3.1155145e+01
   1.0000000e+01   7.4000000e+01  -1.5977566e+01
   1.0000000e+01   7.6000000e+01   6.2157054e+01
   1.0000000e+01   7.8000000e+01  -1.6142349e+01
