   1.0000000e+00   5.0000000e+00   9.6729158e-02
   1.0000000e+00   9.0000000e+00  -2.5682487e-02
   1.0000000e+00   1.3000000e+01  -2.2539621e-01
   1.0000000e+00   1.7000000e+01  -1.4943246e-01
   1.0000000e+00   3.7000000e+01   6.3091602e-01
   1.0000000e+00   4.1000000e+01   2.5963085e-01
   1.0000000e+00   4.5000000e+01   3.4933568e-01
   1.0000000e+00   4.9000000e+01  -4.2569182e+00
   1.0000000e+00   6.5000000e+01  -1.9720927e+00
   1.0000000e+00   7.7000000e+01  -9.6559018e-01
   1.0000000e+00   8.5000000e+01  -3.4461452e+00
   1.0000000e+00   9.3000000e+01  -3.8887068e-01
   1.0000000e+00   9.7000000e+01  -4.9734079e+00
   1.0000000e+00   1.0900000e+02  -3.7517156e-01
   1.0000000e+00   1.2500000e+02  -1.7483547e+00
   1.0000000e+00   1.3700000e+02  -3.3549818e+00
   1.0000000e+00   1.6500000e+02  -8.4976345e+00
   1.0000000e+00   1.8900000e+02  -2.3619152e+00
   1.0000000e+00   3.7300000e+02  -3.2607906e+00
   2.0000000e+00   4.0000000e+00  -4.4878917e-02
   2.0000000e+00   6.0000000e+00  -1.1832346e-01
   2.0000000e+00   8.0000000e+00   1.4898875e-01
   2.0000000e+00   1.0000000e+01  -4.4288181e-01
   2.0000000e+00   1.2000000e+01   1.1220614e-01
   2.0000000e+00   1.4000000e+01   5.9797362e-01
   2.0000000e+00   1.6000000e+01  -1.1563168e-01
   2.0000000e+00   1.8000000e+01  -7.6636724e-01
   2.0000000e+00   2.0000000e+01   2.4926975e-01
   2.0000000e+00   2.2000000e+01   4.8915840e-01
   2.0000000e+00   2.4000000e+01  -5.4899746e-01
   2.0000000e+00   2.6000000e+01   7.2414923e-01
   2.0000000e+00   2.8000000e+01   4.0937464e-01
   2.0000000e+00   3.0000000e+01  -6.6514869e-01
   2.0000000e+00   3.2000000e+01   2.4890006e-01
   2.0000000e+00   3.4000000e+01   8.0194903e-01
   2.0000000e+00   3.6000000e+01  -2.5493220e+00
   2.0000000e+00   3.8000000e+01   7.6447394e-01
   2.0000000e+00   4.0000000e+01  -3.1829760e+00
   2.0000000e+00   4.2000000e+01   8.6833333e-01
   2.0000000e+00   4.4000000e+01  -1.5599152e+00
   2.0000000e+00   4.6000000e+01  -1.2884704e-01
   2.0000000e+00   4.8000000e+01  -2.5781093e-01
   2.0000000e+00   5.0000000e+01   3.4651501e+00
   2.0000000e+00   5.2000000e+01  -3.5436140e+00
   2.0000000e+00   5.4000000e+01   1.3782977e+00
   2.0000000e+00   5.8000000e+01  -4.0724832e+00
   2.0000000e+00   6.0000000e+01   2.4134255e+00
   2.0000000e+00   6.2000000e+01   3.9827573e-01
   2.0000000e+00   6.6000000e+01   1.7760399e+00
   2.0000000e+00   6.8000000e+01   8.6013976e-01
   2.0000000e+00   7.0000000e+01  -4.7866433e-01
   2.0000000e+00   7.2000000e+01   9.8165557e-01
   2.0000000e+00   7.8000000e+01   1.3603520e+00
   2.0000000e+00   8.2000000e+01  -1.3366545e+00
   2.0000000e+00   8.4000000e+01   1.7063256e+00
   2.0000000e+00   8.8000000e+01   2.4343265e+00
   2.0000000e+00   9.0000000e+01   1.7461125e+00
   2.0000000e+00   9.2000000e+01  -9.9426373e-01
   2.0000000e+00   9.4000000e+01   6.6622326e-01
   2.0000000e+00   9.6000000e+01   6.1303946e+00
   2.0000000e+00   1.0000000e+02  -1.0245421e+00
   2.0000000e+00   1.0200000e+02   1.4336742e+00
   2.0000000e+00   1.0400000e+02  -8.8508616e-01
   2.0000000e+00   1.0800000e+02   1.9307383e+00
   2.0000000e+00   1.1000000e+02  -3.2517460e+00
   2.0000000e+00   1.1400000e+02  -1.6761257e+00
   2.0000000e+00   1.2000000e+02   3.2190930e-01
   2.0000000e+00   1.2600000e+02  -9.6628285e-01
   2.0000000e+00   1.2800000e+02   2.2008772e+00
   2.0000000e+00   1.3000000e+02  -1.9060501e+00
   2.0000000e+00   1.3200000e+02   3.1120907e+00
   2.0000000e+00   1.3600000e+02  -1.1163476e+00
   2.0000000e+00   1.3800000e+02  -1.6511674e-01
   2.0000000e+00   1.4000000e+02   1.9398920e+00
   2.0000000e+00   1.4200000e+02   6.4369617e-01
   2.0000000e+00   1.4600000e+02  -8.9978211e-01
   2.0000000e+00   1.5600000e+02   6.3327736e-02
   2.0000000e+00   1.6400000e+02   5.4744032e+00
   2.0000000e+00   1.7000000e+02  -2.1509849e+00
   2.0000000e+00   1.7400000e+02   2.9870160e+00
   2.0000000e+00   1.7600000e+02  -3.2495842e+00
   2.0000000e+00   1.9600000e+02  -3.0622873e+00
   2.0000000e+00   1.9800000e+02  -9.1306412e-01
   2.0000000e+00   2.0200000e+02   5.8390444e-01
   2.0000000e+00   2.0800000e+02  -4.9462776e-02
   2.0000000e+00   2.2200000e+02  -1.6190501e+00
   2.0000000e+00   2.3200000e+02   3.3196817e-01
   2.0000000e+00   2.8000000e+02  -2.0329497e+00
   2.0000000e+00   3.0400000e+02  -5.2870096e+00
