   1.0000000e+00   5.0000000e+00   4.1699186e+00
   1.0000000e+00   9.0000000e+00  -2.5722780e+00
   1.0000000e+00   1.3000000e+01  -2.6338002e+00
   1.0000000e+00   1.7000000e+01  -3.1713333e+00
   1.0000000e+00   3.7000000e+01  -1.2447861e+00
   1.0000000e+00   4.1000000e+01  -6.7007963e+00
   1.0000000e+00   4.5000000e+01   1.6253974e+01
   1.0000000e+00   4.9000000e+01  -2.5009245e+01
   1.0000000e+00   6.5000000e+01  -2.1017173e+01
   1.0000000e+00   7.7000000e+01  -1.1609668e+01
   1.0000000e+00   8.5000000e+01  -3.5378696e+00
   1.0000000e+00   9.3000000e+01  -1.2626772e+01
   1.0000000e+00   9.7000000e+01  -2.2653846e+01
   1.0000000e+00   1.0900000e+02   4.6991005e+00
   1.0000000e+00   1.2500000e+02  -4.8552528e+00
   1.0000000e+00   1.3700000e+02  -2.1650862e+01
   1.0000000e+00   1.6500000e+02  -2.5164463e+01
   1.0000000e+00   1.8900000e+02  -7.3407847e+00
   1.0000000e+00   3.7300000e+02  -1.7599779e+01
   2.0000000e+00   4.0000000e+00  -2.6929007e+00
   2.0000000e+00   6.0000000e+00  -3.1136828e+00
   2.0000000e+00   8.0000000e+00   1.0150468e+01
   2.0000000e+00   1.0000000e+01  -5.5727034e+00
   2.0000000e+00   1.2000000e+01   5.1642324e+00
   2.0000000e+00   1.4000000e+01   2.4233465e+00
   2.0000000e+00   1.6000000e+01   3.0396770e+00
   2.0000000e+00   1.8000000e+01  -5.2343734e+00
   2.0000000e+00   2.0000000e+01   2.5817237e+00
   2.0000000e+00   2.2000000e+01   2.2631699e+01
   2.0000000e+00   2.4000000e+01  -1.8011181e+01
   2.0000000e+00   2.6000000e+01   1.0095284e+01
   2.0000000e+00   2.8000000e+01   2.1647045e+01
   2.0000000e+00   3.0000000e+01  -1.1754565e+01
   2.0000000e+00   3.2000000e+01  -1.3052108e+01
   2.0000000e+00   3.4000000e+01   2.3195279e+01
   2.0000000e+00   3.6000000e+01  -2.2425379e+01
   2.0000000e+00   3.8000000e+01   5.0508846e+01
   2.0000000e+00   4.0000000e+01  -2.4567075e+01
   2.0000000e+00   4.2000000e+01   3.4073698e+01
   2.0000000e+00   4.4000000e+01  -1.9976976e+01
   2.0000000e+00   4.6000000e+01  -7.8230768e+00
   2.0000000e+00   4.8000000e+01   4.6004999e+00
   2.0000000e+00   5.0000000e+01   1.5488498e+01
   2.0000000e+00   5.2000000e+01  -1.4427586e+01
