   1.0000000e+00   5.0000000e+00   2.1396270e+00
   1.0000000e+00   9.0000000e+00  -1.6859397e+00
   1.0000000e+00   1.3000000e+01  -2.2724766e+00
   1.0000000e+00   1.7000000e+01  -3.3977513e+00
   1.0000000e+00   3.7000000e+01  -3.3936246e+00
   1.0000000e+00   4.1000000e+01  -5.8990229e+00
   1.0000000e+00   4.5000000e+01   1.6724117e+01
   1.0000000e+00   4.9000000e+01  -2.4511514e+01
   1.0000000e+00   6.5000000e+01  -2.0582658e+01
   1.0000000e+00   7.7000000e+01  -1.3952921e+01
   1.0000000e+00   8.5000000e+01  -3.1170945e+00
   1.0000000e+00   9.3000000e+01  -1.4030584e+01
   1.0000000e+00   9.7000000e+01  -2.2648943e+01
   1.0000000e+00   1.0900000e+02   5.4440938e+00
   1.0000000e+00   1.2500000e+02  -7.5447061e+00
   1.0000000e+00   1.3700000e+02  -1.9214460e+01
   1.0000000e+00   1.6500000e+02  -2.5723761e+01
   1.0000000e+00   1.8900000e+02  -8.6565826e+00
   1.0000000e+00   3.7300000e+02  -2.1581362e+01
   2.0000000e+00   4.0000000e+00  -1.9253627e+00
   2.0000000e+00   6.0000000e+00  -2.2552362e+00
   2.0000000e+00   8.0000000e+00   5.1726284e+00
   2.0000000e+00   1.0000000e+01  -4.6540589e+00
   2.0000000e+00   1.2000000e+01   3.0024829e+00
   2.0000000e+00   1.4000000e+01   1.3038371e+00
   2.0000000e+00   1.6000000e+01   2.2079466e+00
   2.0000000e+00   1.8000000e+01  -5.9242572e+00
   2.0000000e+00   2.0000000e+01  -7.0225755e-02
   2.0000000e+00   2.2000000e+01   1.6880999e+01
   2.0000000e+00   2.4000000e+01  -1.7902794e+01
   2.0000000e+00   2.6000000e+01   6.6122319e+00
   2.0000000e+00   2.8000000e+01   1.4223539e+01
   2.0000000e+00   3.0000000e+01  -1.3003666e+01
   2.0000000e+00   3.2000000e+01  -1.1451103e+01
   2.0000000e+00   3.4000000e+01   2.1029407e+01
   2.0000000e+00   3.6000000e+01  -2.2011841e+01
   2.0000000e+00   3.8000000e+01   4.0297297e+01
   2.0000000e+00   4.0000000e+01  -2.0545618e+01
   2.0000000e+00   4.2000000e+01   2.7106087e+01
   2.0000000e+00   4.4000000e+01  -1.9909628e+01
   2.0000000e+00   4.6000000e+01  -7.1958191e+00
   2.0000000e+00   4.8000000e+01   1.8154894e+00
   2.0000000e+00   5.0000000e+01   1.4185660e+01
   2.0000000e+00   5.2000000e+01  -1.4366700e+01
   2.0000000e+00   5.4000000e+01   1.9301497e+00
   2.0000000e+00   5.8000000e+01  -2.1032105e+01
   2.0000000e+00   6.0000000e+01   1.7660193e+01
   2.0000000e+00   6.2000000e+01   1.6591323e+01
   2.0000000e+00   6.6000000e+01   2.0704605e+01
   2.0000000e+00   6.8000000e+01   2.5848519e+01
   2.0000000e+00   7.0000000e+01  -2.1286537e+01
   2.0000000e+00   7.2000000e+01   1.7029414e+01
   2.0000000e+00   7.8000000e+01   1.4748768e+01
   2.0000000e+00   8.2000000e+01  -5.4003401e+00
   2.0000000e+00   8.4000000e+01  -9.5320150e+00
   2.0000000e+00   8.8000000e+01   1.8946959e+00
   2.0000000e+00   9.0000000e+01   1.0169558e+01
   2.0000000e+00   9.2000000e+01  -1.6950976e+00
   2.0000000e+00   9.4000000e+01   1.7663709e+01
   2.0000000e+00   9.6000000e+01   2.9134982e+01
   2.0000000e+00   1.0000000e+02  -4.6535709e-01
   2.0000000e+00   1.0200000e+02   2.9620450e+00
   2.0000000e+00   1.0400000e+02   2.1747814e+00
   2.0000000e+00   1.0800000e+02   1.2176770e+00
   2.0000000e+00   1.1000000e+02  -1.6039832e+01
   2.0000000e+00   1.1400000e+02  -7.9021664e+00
   2.0000000e+00   1.2000000e+02  -7.7433971e-01
   2.0000000e+00   1.2600000e+02  -3.6101554e+00
   2.0000000e+00   1.2800000e+02  -6.3582424e+00
   2.0000000e+00   1.3000000e+02  -3.2158953e+00
   2.0000000e+00   1.3200000e+02   1.2536636e+00
   2.0000000e+00   1.3600000e+02   6.0982142e+00
   2.0000000e+00   1.3800000e+02   8.1791866e+00
   2.0000000e+00   1.4000000e+02   9.8829904e+00
   2.0000000e+00   1.4200000e+02   4.9950244e-01
   2.0000000e+00   1.4600000e+02  -7.2372922e+00
   2.0000000e+00   1.5600000e+02  -1.4823704e+00
   2.0000000e+00   1.6400000e+02   1.1259162e+01
   2.0000000e+00   1.7000000e+02  -3.2351914e+00
   2.0000000e+00   1.7400000e+02  -5.8246370e-01
