   1.0000000e+00   5.0000000e+00   4.0841034e+00
   1.0000000e+00   9.0000000e+00  -2.6092397e+00
   1.0000000e+00   1.3000000e+01  -2.6160301e+00
   1.0000000e+00   1.7000000e+01  -3.2261000e+00
   1.0000000e+00   3.7000000e+01  -1.1199118e+00
   1.0000000e+00   4.1000000e+01  -6.5482804e+00
   1.0000000e+00   4.5000000e+01   1.6095709e+01
   1.0000000e+00   4.9000000e+01  -2.4832099e+01
   1.0000000e+00   6.5000000e+01  -2.0785980e+01
   1.0000000e+00   7.7000000e+01  -1.1525318e+01
   1.0000000e+00   8.5000000e+01  -3.5010454e+00
   1.0000000e+00   9.3000000e+01  -1.2674967e+01
   1.0000000e+00   9.7000000e+01  -2.2750425e+01
   1.0000000e+00   1.0900000e+02   4.9019101e+00
   1.0000000e+00   1.2500000e+02  -4.7866514e+00
   1.0000000e+00   1.3700000e+02  -2.1614226e+01
   1.0000000e+00   1.6500000e+02  -2.5164836e+01
   1.0000000e+00   1.8900000e+02  -7.4194941e+00
   1.0000000e+00   3.7300000e+02  -1.7770872e+01
   2.0000000e+00   4.0000000e+00  -2.6489508e+00
   2.0000000e+00   6.0000000e+00  -3.0875396e+00
   2.0000000e+00   8.0000000e+00   9.9389120e+00
   2.0000000e+00   1.0000000e+01  -5.5505738e+00
   2.0000000e+00   1.2000000e+01   5.0673561e+00
   2.0000000e+00   1.4000000e+01   2.4156468e+00
   2.0000000e+00   1.6000000e+01   3.0781820e+00
   2.0000000e+00   1.8000000e+01  -5.1969053e+00
   2.0000000e+00   2.0000000e+01   2.5453699e+00
   2.0000000e+00   2.2000000e+01   2.2320212e+01
   2.0000000e+00   2.4000000e+01  -1.7912698e+01
   2.0000000e+00   2.6000000e+01   9.8752298e+00
   2.0000000e+00   2.8000000e+01   2.1632868e+01
   2.0000000e+00   3.0000000e+01  -1.1690771e+01
   2.0000000e+00   3.2000000e+01  -1.3253907e+01
   2.0000000e+00   3.4000000e+01   2.3434996e+01
   2.0000000e+00   3.6000000e+01  -2.2411581e+01
   2.0000000e+00   3.8000000e+01   5.0154163e+01
   2.0000000e+00   4.0000000e+01  -2.4376630e+01
   2.0000000e+00   4.2000000e+01   3.3473685e+01
   2.0000000e+00   4.4000000e+01  -1.9816995e+01
   2.0000000e+00   4.6000000e+01  -8.0606033e+00
   2.0000000e+00   4.8000000e+01   4.4780361e+00
   2.0000000e+00   5.0000000e+01   1.5290537e+01
   2.0000000e+00   5.2000000e+01  -1.4379651e+01
   2.0000000e+00   5.4000000e+01   1.7315483e+00
   2.0000000e+00   5.8000000e+01  -2.2387351e+01
   2.0000000e+00   6.0000000e+01   2.4667329e+01
   2.0000000e+00   6.2000000e+01   2.1353667e+01
   2.0000000e+00   6.6000000e+01   2.7402872e+01
   2.0000000e+00   6.8000000e+01   4.9743614e+01
   2.0000000e+00   7.0000000e+01  -4.7550307e+01
   2.0000000e+00   7.2000000e+01   2.7581309e+01
   2.0000000e+00   7.8000000e+01   1.5371962e+01
   2.0000000e+00   8.2000000e+01  -3.3664644e+00
   2.0000000e+00   8.4000000e+01  -9.8029656e+00
   2.0000000e+00   8.8000000e+01   2.7806108e+00
   2.0000000e+00   9.0000000e+01   9.6234630e+00
   2.0000000e+00   9.2000000e+01   2.1136497e+00
   2.0000000e+00   9.4000000e+01   1.9371671e+01
   2.0000000e+00   9.6000000e+01   3.5134484e+01
   2.0000000e+00   1.0000000e+02  -1.0252917e+00
   2.0000000e+00   1.0200000e+02   2.7072666e+00
   2.0000000e+00   1.0400000e+02   3.7994976e+00
   2.0000000e+00   1.0800000e+02   4.3264063e+00
   2.0000000e+00   1.1000000e+02  -1.6635244e+01
   2.0000000e+00   1.1400000e+02  -5.7312188e+00
   2.0000000e+00   1.2000000e+02   2.6218446e-03
   2.0000000e+00   1.2600000e+02  -2.6120079e+00
   2.0000000e+00   1.2800000e+02  -5.8291049e+00
   2.0000000e+00   1.3000000e+02  -2.6507851e+00
   2.0000000e+00   1.3200000e+02   2.2355236e+00
   2.0000000e+00   1.3600000e+02   1.0357054e+01
   2.0000000e+00   1.3800000e+02   1.2996847e+01
   2.0000000e+00   1.4000000e+02   1.0848735e+01
   2.0000000e+00   1.4200000e+02   1.9307579e+00
   2.0000000e+00   1.4600000e+02  -2.2386134e+00
   2.0000000e+00   1.5600000e+02  -5.8926503e-01
   2.0000000e+00   1.6400000e+02   1.6531890e+01
   2.0000000e+00   1.7000000e+02  -1.6628010e+00
   2.0000000e+00   1.7400000e+02   2.4002438e+00
   2.0000000e+00   1.7600000e+02  -8.4266083e+00
   2.0000000e+00   1.9600000e+02  -9.1396895e+00
   2.0000000e+00   1.9800000e+02  -1.6645572e+00
