   1.0000000e+00   5.0000000e+00   1.2367002e+00
   1.0000000e+00   9.0000000e+00  -2.5516322e+00
   1.0000000e+00   1.3000000e+01  -2.3926663e+00
   1.0000000e+00   1.7000000e+01   3.1605772e+00
   1.0000000e+00   2.1000000e+01   4.0618755e+00
   1.0000000e+00   2.5000000e+01   1.8251698e+00
   1.0000000e+00   2.9000000e+01   1.5519615e-02
   1.0000000e+00   3.3000000e+01   1.7451109e+00
   1.0000000e+00   4.5000000e+01  -2.1312028e+00
   1.0000000e+00   5.7000000e+01  -1.3699727e+00
   1.0000000e+00   6.1000000e+01  -5.8970287e-01
   1.0000000e+00   6.5000000e+01  -1.5216458e+00
   1.0000000e+00   7.3000000e+01  -1.7453685e+00
   1.0000000e+00   8.5000000e+01  -8.9865409e-01
   1.0000000e+00   1.0900000e+02  -1.2427911e+01
   1.0000000e+00   1.4500000e+02  -3.2909930e+00
   1.0000000e+00   2.7700000e+02  -4.9616991e+00
   1.0000000e+00   5.5700000e+02  -6.4718736e+00
   2.0000000e+00   4.0000000e+00   5.0489431e-01
   2.0000000e+00   6.0000000e+00  -2.5318814e+00
   2.0000000e+00   8.0000000e+00   3.3793615e+00
   2.0000000e+00   1.0000000e+01   1.5601792e+00
   2.0000000e+00   1.2000000e+01   9.2282102e-02
   2.0000000e+00   1.4000000e+01   2.3899441e+00
   2.0000000e+00   1.6000000e+01  -1.1551109e+00
   2.0000000e+00   1.8000000e+01  -7.0152343e+00
   2.0000000e+00   2.0000000e+01   1.4645132e+00
   2.0000000e+00   2.2000000e+01  -8.3186349e+00
   2.0000000e+00   2.4000000e+01   7.4906490e+00
   2.0000000e+00   2.6000000e+01  -1.0771025e+01
   2.0000000e+00   2.8000000e+01   7.8358581e+00
   2.0000000e+00   3.0000000e+01  -6.8448530e+00
   2.0000000e+00   3.2000000e+01   6.4483956e+00
   2.0000000e+00   3.4000000e+01  -4.0910737e+00
   2.0000000e+00   3.6000000e+01   2.2810729e+00
   2.0000000e+00   3.8000000e+01  -7.3136425e+00
   2.0000000e+00   4.0000000e+01   8.5813928e+00
   2.0000000e+00   4.2000000e+01  -1.1073419e+01
   2.0000000e+00   4.4000000e+01   4.9816826e+00
   2.0000000e+00   4.6000000e+01  -3.1754849e+00
   2.0000000e+00   4.8000000e+01   2.6956977e+00
   2.0000000e+00   5.2000000e+01  -1.0697704e+01
   2.0000000e+00   5.4000000e+01  -3.9555876e+00
   2.0000000e+00   5.6000000e+01   7.6150831e+00
   2.0000000e+00   5.8000000e+01   3.0539616e+00
   2.0000000e+00   6.6000000e+01  -4.1560890e+00
   2.0000000e+00   7.0000000e+01   2.0696372e-01
   2.0000000e+00   8.8000000e+01  -2.5706233e+00
   2.0000000e+00   9.6000000e+01  -3.5296584e+00
   2.0000000e+00   1.0000000e+02  -3.6861856e+00
   2.0000000e+00   1.3200000e+02  -5.3125249e+00
   2.0000000e+00   1.4400000e+02  -5.3343427e+00
   2.0000000e+00   1.6200000e+02  -8.9008741e+00
   2.0000000e+00   2.2800000e+02  -6.4649566e+00
   2.0000000e+00   2.3200000e+02  -8.5092693e-01
   2.0000000e+00   2.3600000e+02  -1.0845120e+01
   2.0000000e+00   2.3800000e+02  -1.1850204e+00
   2.0000000e+00   2.4400000e+02  -6.6241002e+00
   2.0000000e+00   2.5800000e+02  -3.5929658e+00
   2.0000000e+00   2.7800000e+02  -6.9563880e+00
   2.0000000e+00   3.1400000e+02  -1.3622336e+01
   2.0000000e+00   3.5400000e+02  -1.1286580e+01
   2.0000000e+00   4.4200000e+02  -1.4638858e+01
   2.0000000e+00   5.1600000e+02  -1.2988937e+01
   4.0000000e+00   6.0000000e+00   2.9650706e+00
   4.0000000e+00   8.0000000e+00  -1.4103281e+00
   4.0000000e+00   1.0000000e+01  -1.9992834e-01
   4.0000000e+00   1.2000000e+01   9.5216809e-01
   4.0000000e+00   1.4000000e+01  -1.1731417e+00
   4.0000000e+00   1.6000000e+01  -3.4439380e+00
   4.0000000e+00   1.8000000e+01   3.7761568e+00
   4.0000000e+00   2.0000000e+01  -4.6393133e+00
   4.0000000e+00   2.2000000e+01  -1.5225720e+00
   4.0000000e+00   2.4000000e+01  -5.0323464e+00
   4.0000000e+00   2.6000000e+01   2.3741905e+00
   4.0000000e+00   3.0000000e+01  -1.1573485e+00
   4.0000000e+00   3.2000000e+01  -7.7482439e+00
   4.0000000e+00   3.6000000e+01   3.6023729e+00
   4.0000000e+00   3.8000000e+01  -1.1349357e+01
   4.0000000e+00   4.0000000e+01  -5.6135028e+00
   4.0000000e+00   4.2000000e+01   5.9976832e+00
   4.0000000e+00   4.4000000e+01  -8.0371513e+00
   4.0000000e+00   4.6000000e+01   2.3810377e+00
   4.0000000e+00   5.0000000e+01   3.5026325e-03
   4.0000000e+00   5.2000000e+01  -9.0158523e-01
   4.0000000e+00   5.4000000e+01   4.2067210e+00
   4.0000000e+00   5.6000000e+01  -1.1670298e+01
   4.0000000e+00   6.0000000e+01  -1.3848979e+01
   4.0000000e+00   7.2000000e+01   3.5331349e+00
   4.0000000e+00   8.0000000e+01  -4.0877889e+00
   4.0000000e+00   8.2000000e+01  -4.4736317e+00
   4.0000000e+00   8.4000000e+01   1.9595447e-02
   4.0000000e+00   1.0000000e+02   1.3140714e+00
   4.0000000e+00   1.0400000e+02  -4.7467447e-01
   4.0000000e+00   1.1400000e+02  -4.7149413e+00
   4.0000000e+00   1.3600000e+02  -7.6030291e+00
   4.0000000e+00   1.7600000e+02  -6.7782369e+00
   4.0000000e+00   1.8200000e+02  -3.2121571e-01
   4.0000000e+00   1.9000000e+02  -1.1668687e+01
   4.0000000e+00   2.0600000e+02  -7.4098673e+00
   4.0000000e+00   2.2000000e+02  -3.2640071e+00
   4.0000000e+00   2.2200000e+02  -8.0423347e+00
   4.0000000e+00   2.4000000e+02  -1.1346473e+01
   4.0000000e+00   2.5600000e+02  -8.7104001e+00
   4.0000000e+00   2.5800000e+02  -3.0363853e+00
   4.0000000e+00   2.7400000e+02  -9.4975154e+00
   4.0000000e+00   2.9200000e+02  -1.0388685e+01
   4.0000000e+00   3.1200000e+02  -7.9831102e+00
   4.0000000e+00   3.2200000e+02  -6.7891582e+00
   4.0000000e+00   4.0800000e+02  -5.5877223e+00
   4.0000000e+00   4.1000000e+02  -8.4577686e+00
   4.0000000e+00   4.1400000e+02  -3.0339525e+00
   4.0000000e+00   4.1600000e+02  -1.3945754e+01
   4.0000000e+00   4.5800000e+02  -8.9408099e+00
   4.0000000e+00   4.6000000e+02  -3.2440387e+00
   4.0000000e+00   4.6200000e+02  -6.7721503e+00
   4.0000000e+00   5.9600000e+02  -1.1016759e+01
   5.0000000e+00   9.0000000e+00   1.4353791e+00
   5.0000000e+00   1.3000000e+01  -9.9517121e-01
   5.0000000e+00   1.7000000e+01   2.8166157e+00
   5.0000000e+00   2.1000000e+01  -3.0843966e-02
   5.0000000e+00   2.5000000e+01   4.1220143e-01
   5.0000000e+00   2.9000000e+01   1.0562388e+01
   5.0000000e+00   3.3000000e+01   5.5568856e+00
   5.0000000e+00   3.7000000e+01  -3.3722244e+00
   5.0000000e+00   4.5000000e+01   1.7966021e+01
   5.0000000e+00   4.9000000e+01   1.8973705e+00
   5.0000000e+00   5.3000000e+01   1.8688057e+01
   5.0000000e+00   5.7000000e+01   5.7534711e+00
   5.0000000e+00   6.1000000e+01   5.5545211e+00
   5.0000000e+00   1.1300000e+02  -5.2984923e-01
   5.0000000e+00   1.2900000e+02   4.3878254e+00
   5.0000000e+00   1.8100000e+02  -1.0997529e+01
   5.0000000e+00   3.1700000e+02  -5.5322182e+00
   5.0000000e+00   3.4100000e+02  -1.2202459e+01
   5.0000000e+00   3.4500000e+02  -7.8084721e+00
   6.0000000e+00   8.0000000e+00   3.4752282e+00
   6.0000000e+00   1.0000000e+01  -1.0858312e+00
   6.0000000e+00   1.2000000e+01  -1.9475357e-01
   6.0000000e+00   1.4000000e+01  -3.6654151e-02
   6.0000000e+00   1.6000000e+01   2.0386459e+00
   6.0000000e+00   1.8000000e+01  -4.3967082e+00
   6.0000000e+00   2.0000000e+01  -6.7941985e-01
   6.0000000e+00   2.2000000e+01   7.1346990e+00
   6.0000000e+00   2.4000000e+01  -4.8865597e+00
   6.0000000e+00   2.6000000e+01   8.5826907e-01
   6.0000000e+00   2.8000000e+01  -8.3011586e+00
   6.0000000e+00   3.0000000e+01  -4.4346290e+00
   6.0000000e+00   3.2000000e+01   4.7958376e+00
   6.0000000e+00   3.4000000e+01  -5.9903240e+00
   6.0000000e+00   3.6000000e+01  -3.8605835e+00
   6.0000000e+00   3.8000000e+01   2.1361967e+01
   6.0000000e+00   4.0000000e+01  -1.2218652e+01
   6.0000000e+00   4.4000000e+01  -1.0006641e+01
   6.0000000e+00   4.6000000e+01  -2.5956728e+00
   6.0000000e+00   4.8000000e+01   5.8507576e+00
   6.0000000e+00   5.0000000e+01  -1.3469166e+01
   6.0000000e+00   5.2000000e+01   7.2647208e-01
   6.0000000e+00   5.4000000e+01  -2.5467415e+01
   6.0000000e+00   5.6000000e+01   1.2074450e+01
   6.0000000e+00   5.8000000e+01  -7.1515898e+00
   6.0000000e+00   6.0000000e+01   1.1356305e-01
   6.0000000e+00   6.8000000e+01   9.9567301e+00
   6.0000000e+00   7.0000000e+01  -1.5016291e+01
   6.0000000e+00   7.2000000e+01  -1.2390262e+00
   6.0000000e+00   7.4000000e+01   3.6050114e+00
   6.0000000e+00   7.6000000e+01  -5.8299281e+00
   6.0000000e+00   8.6000000e+01   1.7418051e+00
   6.0000000e+00   8.8000000e+01   1.1811011e+00
   6.0000000e+00   1.0000000e+02   3.8033223e-01
   6.0000000e+00   1.1000000e+02  -3.0142640e+00
   6.0000000e+00   1.2800000e+02  -9.2277669e+00
   6.0000000e+00   1.3800000e+02  -8.0058562e+00
   6.0000000e+00   1.4800000e+02  -2.7411515e+00
   6.0000000e+00   1.5400000e+02  -8.7707814e+00
   6.0000000e+00   1.6000000e+02   2.5513940e+00
   6.0000000e+00   1.7400000e+02  -2.5585647e+00
   6.0000000e+00   1.7800000e+02  -6.3958140e+00
   6.0000000e+00   2.1000000e+02  -3.4091898e+00
   6.0000000e+00   2.1400000e+02  -1.3888166e+01
   6.0000000e+00   2.5000000e+02  -1.5192268e+01
   6.0000000e+00   2.5600000e+02   3.1665647e+00
   6.0000000e+00   3.8600000e+02  -1.5312457e+01
