   1.0000000e+00   5.0000000e+00   3.0550278e+00
   1.0000000e+00   9.0000000e+00  -5.8741220e+00
   1.0000000e+00   1.3000000e+01  -5.2339424e+00
   1.0000000e+00   1.7000000e+01   6.3913008e+00
   1.0000000e+00   2.1000000e+01   7.7073727e+00
   1.0000000e+00   2.5000000e+01   4.0978911e+00
   1.0000000e+00   2.9000000e+01   6.9428347e-01
   1.0000000e+00   3.3000000e+01   5.1732833e+00
   1.0000000e+00   4.5000000e+01  -4.0435140e+00
   1.0000000e+00   5.7000000e+01  -4.4162122e-01
   1.0000000e+00   6.1000000e+01  -9.8824203e-01
   1.0000000e+00   6.5000000e+01  -2.5210908e+00
   1.0000000e+00   7.3000000e+01  -1.9873008e+00
   1.0000000e+00   8.5000000e+01  -2.2043029e+00
   1.0000000e+00   1.0900000e+02  -1.6188661e+01
   1.0000000e+00   1.4500000e+02  -5.7057205e+00
   1.0000000e+00   2.7700000e+02  -7.2509314e+00
   1.0000000e+00   5.5700000e+02  -1.1623615e+01
   2.0000000e+00   4.0000000e+00   9.9778960e-01
   2.0000000e+00   6.0000000e+00  -5.6562700e+00
   2.0000000e+00   8.0000000e+00   8.2123961e+00
   2.0000000e+00   1.0000000e+01   2.4350086e+00
   2.0000000e+00   1.2000000e+01   4.7745299e-01
   2.0000000e+00   1.4000000e+01   3.7798957e+00
   2.0000000e+00   1.6000000e+01  -6.6767617e-01
   2.0000000e+00   1.8000000e+01  -1.1381280e+01
   2.0000000e+00   2.0000000e+01   5.7546401e-01
   2.0000000e+00   2.2000000e+01  -1.2288820e+01
   2.0000000e+00   2.4000000e+01   1.3222856e+01
   2.0000000e+00   2.6000000e+01  -1.9727791e+01
   2.0000000e+00   2.8000000e+01   1.4862295e+01
   2.0000000e+00   3.0000000e+01  -8.8358786e+00
   2.0000000e+00   3.2000000e+01   9.1713382e+00
   2.0000000e+00   3.4000000e+01  -6.7913424e+00
   2.0000000e+00   3.6000000e+01   1.9580784e+00
   2.0000000e+00   3.8000000e+01  -1.0214238e+01
   2.0000000e+00   4.0000000e+01   1.5564715e+01
   2.0000000e+00   4.2000000e+01  -1.6605004e+01
   2.0000000e+00   4.4000000e+01   7.4737374e+00
   2.0000000e+00   4.6000000e+01  -6.5042650e+00
   2.0000000e+00   4.8000000e+01   4.6276710e+00
   2.0000000e+00   5.2000000e+01  -1.7164983e+01
   2.0000000e+00   5.4000000e+01  -2.2736421e+00
   2.0000000e+00   5.6000000e+01   6.7443206e+00
   2.0000000e+00   5.8000000e+01   4.7871011e+00
   2.0000000e+00   6.6000000e+01  -3.1144358e+00
   2.0000000e+00   7.0000000e+01  -1.0391496e+00
   2.0000000e+00   8.8000000e+01  -5.2879734e+00
   2.0000000e+00   9.6000000e+01  -3.7721270e+00
   2.0000000e+00   1.0000000e+02  -5.2009906e+00
   2.0000000e+00   1.3200000e+02  -7.9490022e+00
   2.0000000e+00   1.4400000e+02  -6.2439379e+00
   2.0000000e+00   1.6200000e+02  -1.2502850e+01
   2.0000000e+00   2.2800000e+02  -1.1074069e+01
   2.0000000e+00   2.3200000e+02  -4.7087381e+00
