   1.0000000e+00   5.0000000e+00   8.6404164e+00
   1.0000000e+00   9.0000000e+00  -1.6386866e+01
   1.0000000e+00   1.3000000e+01  -1.3722467e+01
   1.0000000e+00   1.7000000e+01   2.3585000e+01
   1.0000000e+00   2.1000000e+01   2.6202594e+01
   1.0000000e+00   2.5000000e+01   7.3399991e+00
   1.0000000e+00   2.9000000e+01  -3.4633036e+00
   1.0000000e+00   3.3000000e+01   1.1678986e+01
   1.0000000e+00   4.5000000e+01  -7.4141116e+00
   1.0000000e+00   5.7000000e+01  -1.7226930e+00
   1.0000000e+00   6.1000000e+01  -2.6173653e+00
   1.0000000e+00   6.5000000e+01  -4.2498763e+00
   1.0000000e+00   7.3000000e+01  -7.4836828e+00
   1.0000000e+00   8.5000000e+01  -1.7528130e-02
   1.0000000e+00   1.0900000e+02  -1.8725879e+01
   1.0000000e+00   1.4500000e+02  -8.2153154e+00
   1.0000000e+00   2.7700000e+02  -8.2542555e+00
   1.0000000e+00   5.5700000e+02  -1.4653397e+01
   2.0000000e+00   4.0000000e+00   2.0564897e+00
   2.0000000e+00   6.0000000e+00  -1.4539743e+01
   2.0000000e+00   8.0000000e+00   2.7141034e+01
   2.0000000e+00   1.0000000e+01   4.2671291e+00
   2.0000000e+00   1.2000000e+01   7.4727847e+00
   2.0000000e+00   1.4000000e+01   1.1584573e+01
   2.0000000e+00   1.6000000e+01  -2.8859771e+00
   2.0000000e+00   1.8000000e+01  -2.1786177e+01
   2.0000000e+00   2.0000000e+01  -2.6932504e+00
   2.0000000e+00   2.2000000e+01  -2.2897454e+01
   2.0000000e+00   2.4000000e+01   1.7258953e+01
   2.0000000e+00   2.6000000e+01  -2.9962223e+01
   2.0000000e+00   2.8000000e+01   3.6535878e+01
   2.0000000e+00   3.0000000e+01  -1.3920632e+01
   2.0000000e+00   3.2000000e+01   2.0273926e+01
   2.0000000e+00   3.4000000e+01  -1.3040093e+01
   2.0000000e+00   3.6000000e+01   2.9511533e+00
