   1.0000000e+00   5.0000000e+00   1.2393692e+01
   1.0000000e+00   9.0000000e+00  -2.5952128e+01
   1.0000000e+00   1.3000000e+01  -2.0794350e+01
   1.0000000e+00   1.7000000e+01   4.3193953e+01
   1.0000000e+00   2.1000000e+01   3.8503083e+01
   1.0000000e+00   2.5000000e+01   9.6018190e+00
   1.0000000e+00   2.9000000e+01  -2.6054246e+00
   1.0000000e+00   3.3000000e+01   1.4825391e+01
   1.0000000e+00   4.5000000e+01  -9.6412815e+00
   1.0000000e+00   5.7000000e+01  -2.1246935e+00
   1.0000000e+00   6.1000000e+01  -4.3251799e+00
   1.0000000e+00   6.5000000e+01  -4.9732299e+00
   1.0000000e+00   7.3000000e+01  -6.0815422e+00
   1.0000000e+00   8.5000000e+01  -1.2826027e+00
   1.0000000e+00   1.0900000e+02  -1.9697169e+01
   1.0000000e+00   1.4500000e+02  -8.5235250e+00
   1.0000000e+00   2.7700000e+02  -7.4039403e+00
   1.0000000e+00   5.5700000e+02  -1.6258633e+01
   2.0000000e+00   4.0000000e+00   2.3765620e+00
   2.0000000e+00   6.0000000e+00  -2.0373876e+01
   2.0000000e+00   8.0000000e+00   6.0724053e+01
   2.0000000e+00   1.0000000e+01   6.5674198e+00
   2.0000000e+00   1.2000000e+01   1.7002222e+01
   2.0000000e+00   1.4000000e+01   2.1758159e+01
   2.0000000e+00   1.6000000e+01  -7.4866537e+00
   2.0000000e+00   1.8000000e+01  -2.6373987e+01
   2.0000000e+00   2.0000000e+01  -4.8032092e+00
   2.0000000e+00   2.2000000e+01  -2.6835741e+01
   2.0000000e+00   2.4000000e+01   1.5360056e+01
   2.0000000e+00   2.6000000e+01  -3.0540914e+01
   2.0000000e+00   2.8000000e+01   4.4255948e+01
   2.0000000e+00   3.0000000e+01  -1.6441342e+01
   2.0000000e+00   3.2000000e+01   2.7511171e+01
   2.0000000e+00   3.4000000e+01  -1.5318199e+01
   2.0000000e+00   3.6000000e+01   5.8363349e+00
   2.0000000e+00   3.8000000e+01  -1.6844272e+01
   2.0000000e+00   4.0000000e+01   2.4642860e+01
   2.0000000e+00   4.2000000e+01  -2.2666439e+01
   2.0000000e+00   4.4000000e+01   1.6034579e+01
   2.0000000e+00   4.6000000e+01  -1.2998000e+01
   2.0000000e+00   4.8000000e+01   1.1398053e+01
   2.0000000e+00   5.2000000e+01  -2.1897517e+01
   2.0000000e+00   5.4000000e+01  -2.0096996e-01
   2.0000000e+00   5.6000000e+01   1.3122905e+01
   2.0000000e+00   5.8000000e+01   8.0689016e+00
   2.0000000e+00   6.6000000e+01  -7.4260832e+00
   2.0000000e+00   7.0000000e+01   4.1547493e+00
   2.0000000e+00   8.8000000e+01  -8.8002700e+00
   2.0000000e+00   9.6000000e+01  -9.0731219e+00
   2.0000000e+00   1.0000000e+02  -6.3295957e+00
   2.0000000e+00   1.3200000e+02  -1.0886871e+01
   2.0000000e+00   1.4400000e+02  -5.3236279e+00
   2.0000000e+00   1.6200000e+02  -1.6416394e+01
   2.0000000e+00   2.2800000e+02  -1.1554639e+01
   2.0000000e+00   2.3200000e+02  -7.9583626e+00
   2.0000000e+00   2.3600000e+02  -1.4729522e+01
   2.0000000e+00   2.3800000e+02  -1.9688432e+00
   2.0000000e+00   2.4400000e+02  -1.0159466e+01
   2.0000000e+00   2.5800000e+02  -1.2502332e+01
   2.0000000e+00   2.7800000e+02  -1.3244647e+01
   2.0000000e+00   3.1400000e+02  -2.3830208e+01
   2.0000000e+00   3.5400000e+02  -2.1139527e+01
   2.0000000e+00   4.4200000e+02  -2.4856972e+01
   2.0000000e+00   5.1600000e+02  -2.2309445e+01
   4.0000000e+00   6.0000000e+00   2.9086983e+01
   4.0000000e+00   8.0000000e+00  -9.4865126e+00
   4.0000000e+00   1.0000000e+01  -5.7105476e+00
   4.0000000e+00   1.2000000e+01   7.2601839e+00
   4.0000000e+00   1.4000000e+01  -4.9206136e+00
   4.0000000e+00   1.6000000e+01  -1.7029436e+01
   4.0000000e+00   1.8000000e+01   8.4205826e+00
   4.0000000e+00   2.0000000e+01  -8.9912122e+00
   4.0000000e+00   2.2000000e+01  -2.9918271e+00
   4.0000000e+00   2.4000000e+01  -1.4103568e+01
   4.0000000e+00   2.6000000e+01   8.7348890e+00
   4.0000000e+00   3.0000000e+01  -1.5093991e+01
   4.0000000e+00   3.2000000e+01  -1.9437391e+01
   4.0000000e+00   3.6000000e+01   2.0511311e+00
   4.0000000e+00   3.8000000e+01  -1.8572796e+01
   4.0000000e+00   4.0000000e+01  -8.7392749e+00
   4.0000000e+00   4.2000000e+01   7.6198750e+00
   4.0000000e+00   4.4000000e+01  -2.5549432e+01
   4.0000000e+00   4.6000000e+01   1.4050961e+01
   4.0000000e+00   5.0000000e+01   2.1418596e-01
   4.0000000e+00   5.2000000e+01  -5.0035628e+00
   4.0000000e+00   5.4000000e+01  -7.8362055e+00
   4.0000000e+00   5.6000000e+01  -1.5121026e+01
   4.0000000e+00   6.0000000e+01  -2.1531156e+01
   4.0000000e+00   7.2000000e+01   3.4760231e+00
   4.0000000e+00   8.0000000e+01  -9.6450820e+00
   4.0000000e+00   8.2000000e+01  -5.1036833e+00
   4.0000000e+00   8.4000000e+01  -2.7505107e+00
   4.0000000e+00   1.0000000e+02  -2.2737119e+00
   4.0000000e+00   1.0400000e+02  -5.8971167e+00
   4.0000000e+00   1.1400000e+02  -1.2212819e+01
   4.0000000e+00   1.3600000e+02  -1.0804285e+01
   4.0000000e+00   1.7600000e+02  -1.3504802e+01
   4.0000000e+00   1.8200000e+02   2.1357117e+00
   4.0000000e+00   1.9000000e+02  -1.3156234e+01
   4.0000000e+00   2.0600000e+02  -1.4316751e+01
   4.0000000e+00   2.2000000e+02  -6.4254008e+00
   4.0000000e+00   2.2200000e+02  -1.2081288e+01
   4.0000000e+00   2.4000000e+02  -1.5706251e+01
   4.0000000e+00   2.5600000e+02  -1.3111106e+01
   4.0000000e+00   2.5800000e+02  -4.8861851e-01
   4.0000000e+00   2.7400000e+02  -1.2448930e+01
   4.0000000e+00   2.9200000e+02  -1.7939025e+01
   4.0000000e+00   3.1200000e+02  -1.1037708e+01
   4.0000000e+00   3.2200000e+02  -1.4126741e+01
   4.0000000e+00   4.0800000e+02  -1.9729658e+01
   4.0000000e+00   4.1000000e+02  -7.3536330e+00
   4.0000000e+00   4.1400000e+02  -7.6973129e+00
   4.0000000e+00   4.1600000e+02  -2.1719042e+01
   4.0000000e+00   4.5800000e+02  -1.2187972e+01
   4.0000000e+00   4.6000000e+02  -9.5911094e+00
   4.0000000e+00   4.6200000e+02  -1.5565529e+01
   4.0000000e+00   5.9600000e+02  -2.3584187e+01
   5.0000000e+00   9.0000000e+00   1.2842237e+01
   5.0000000e+00   1.3000000e+01  -8.9936869e+00
   5.0000000e+00   1.7000000e+01   1.9958026e+01
   5.0000000e+00   2.1000000e+01  -5.3867145e+00
   5.0000000e+00   2.5000000e+01   5.5500948e+00
   5.0000000e+00   2.9000000e+01   9.2890488e+01
   5.0000000e+00   3.3000000e+01   2.4147843e+01
   5.0000000e+00   3.7000000e+01  -3.2170699e+00
   5.0000000e+00   4.5000000e+01   8.8276581e+01
   5.0000000e+00   4.9000000e+01   1.6752525e+00
   5.0000000e+00   5.3000000e+01   6.4100992e+01
   5.0000000e+00   5.7000000e+01   1.0966714e+01
   5.0000000e+00   6.1000000e+01   1.3307785e+01
   5.0000000e+00   1.1300000e+02   4.7659619e+00
   5.0000000e+00   1.2900000e+02  -4.4050437e-01
   5.0000000e+00   1.8100000e+02  -1.8215743e+01
   5.0000000e+00   3.1700000e+02  -1.1723891e+01
   5.0000000e+00   3.4100000e+02  -2.2125131e+01
   5.0000000e+00   3.4500000e+02  -1.7385592e+01
   6.0000000e+00   8.0000000e+00   4.8352686e+01
   6.0000000e+00   1.0000000e+01  -2.0434385e+00
   6.0000000e+00   1.2000000e+01   1.8209693e+00
   6.0000000e+00   1.4000000e+01   5.3747442e+00
   6.0000000e+00   1.6000000e+01   6.7806077e+00
   6.0000000e+00   1.8000000e+01  -1.6109787e+01
   6.0000000e+00   2.0000000e+01  -2.5046204e+00
   6.0000000e+00   2.2000000e+01   4.4721434e+01
   6.0000000e+00   2.4000000e+01  -1.5833086e+01
   6.0000000e+00   2.6000000e+01   1.5658421e+00
   6.0000000e+00   2.8000000e+01  -2.9187936e+01
   6.0000000e+00   3.0000000e+01  -1.7210864e+01
   6.0000000e+00   3.2000000e+01   2.4150573e+00
   6.0000000e+00   3.4000000e+01  -1.8496846e+01
   6.0000000e+00   3.6000000e+01  -4.9430472e+00
   6.0000000e+00   3.8000000e+01   6.2740676e+01
   6.0000000e+00   4.0000000e+01  -1.9812368e+01
   6.0000000e+00   4.4000000e+01  -1.8487940e+01
   6.0000000e+00   4.6000000e+01  -1.5652829e+01
   6.0000000e+00   4.8000000e+01   1.2038420e+01
   6.0000000e+00   5.0000000e+01  -1.5615779e+01
   6.0000000e+00   5.2000000e+01  -6.8582156e+00
   6.0000000e+00   5.4000000e+01  -3.5721607e+01
   6.0000000e+00   5.6000000e+01   1.4169999e+01
   6.0000000e+00   5.8000000e+01  -1.7907430e+01
   6.0000000e+00   6.0000000e+01   2.3498521e+00
   6.0000000e+00   6.8000000e+01   2.9673516e+01
   6.0000000e+00   7.0000000e+01  -2.7461516e+01
   6.0000000e+00   7.2000000e+01   6.0929273e+00
   6.0000000e+00   7.4000000e+01   6.7192726e+00
   6.0000000e+00   7.6000000e+01  -8.9710995e+00
   6.0000000e+00   8.6000000e+01  -1.6424399e+00
   6.0000000e+00   8.8000000e+01   3.0470905e+00
   6.0000000e+00   1.0000000e+02  -3.5972095e+00
   6.0000000e+00   1.1000000e+02  -8.8088398e+00
