   1.0000000e+00   5.0000000e+00   2.3140734e-01
   1.0000000e+00   9.0000000e+00  -3.4453235e-01
   1.0000000e+00   1.3000000e+01  -9.0799671e-01
   1.0000000e+00   1.7000000e+01   1.2681979e+00
   1.0000000e+00   2.1000000e+01   7.9167685e-01
   1.0000000e+00   2.5000000e+01   3.6455180e-01
   1.0000000e+00   2.9000000e+01   4.6716447e-01
   1.0000000e+00   3.3000000e+01   5.6977554e-01
   1.0000000e+00   4.5000000e+01  -4.8025277e-01
   1.0000000e+00   5.7000000e+01  -3.2858891e-01
   1.0000000e+00   6.1000000e+01   3.5585520e-01
   1.0000000e+00   6.5000000e+01  -1.1254778e+00
   1.0000000e+00   7.3000000e+01  -8.9495815e-01
   1.0000000e+00   8.5000000e+01  -1.8063888e+00
   1.0000000e+00   1.0900000e+02  -4.9073644e+00
   1.0000000e+00   1.4500000e+02  -1.7687556e+00
   1.0000000e+00   2.7700000e+02  -1.9098908e+00
   1.0000000e+00   5.5700000e+02  -2.3719922e+00
   2.0000000e+00   4.0000000e+00   1.5124414e-01
   2.0000000e+00   6.0000000e+00  -6.6004076e-01
   2.0000000e+00   8.0000000e+00   7.5549406e-01
   2.0000000e+00   1.0000000e+01   4.7723298e-02
   2.0000000e+00   1.2000000e+01   1.7196181e-01
   2.0000000e+00   1.4000000e+01   8.2166158e-01
   2.0000000e+00   1.6000000e+01  -5.0943543e-01
   2.0000000e+00   1.8000000e+01  -2.1601944e+00
   2.0000000e+00   2.0000000e+01   1.6996384e-01
   2.0000000e+00   2.2000000e+01  -2.2075872e+00
   2.0000000e+00   2.4000000e+01   1.6101984e+00
   2.0000000e+00   2.6000000e+01  -2.8009431e+00
   2.0000000e+00   2.8000000e+01   1.8134459e+00
   2.0000000e+00   3.0000000e+01  -2.3214871e+00
   2.0000000e+00   3.2000000e+01   1.9861841e+00
   2.0000000e+00   3.4000000e+01  -1.8373608e+00
   2.0000000e+00   3.6000000e+01   7.8183956e-01
   2.0000000e+00   3.8000000e+01  -2.0818841e+00
   2.0000000e+00   4.0000000e+01   3.2969644e+00
   2.0000000e+00   4.2000000e+01  -4.5061592e+00
   2.0000000e+00   4.4000000e+01   2.7350712e+00
   2.0000000e+00   4.6000000e+01  -1.8762715e+00
   2.0000000e+00   4.8000000e+01   1.4822127e+00
   2.0000000e+00   5.2000000e+01  -5.1781258e+00
   2.0000000e+00   5.4000000e+01   5.8788144e-02
   2.0000000e+00   5.6000000e+01   2.3082144e+00
   2.0000000e+00   5.8000000e+01   8.7353626e-01
   2.0000000e+00   6.6000000e+01  -1.1946078e+00
   2.0000000e+00   7.0000000e+01   1.2720600e+00
   2.0000000e+00   8.8000000e+01   9.9986378e-01
   2.0000000e+00   9.6000000e+01  -2.5670074e+00
   2.0000000e+00   1.0000000e+02  -2.7252512e-01
   2.0000000e+00   1.3200000e+02  -1.3774558e+00
   2.0000000e+00   1.4400000e+02  -1.7594436e+00
   2.0000000e+00   1.6200000e+02  -4.7963756e+00
