 3.00000000e+00 4.55000000e+02 1.93820447e+01
 3.00000000e+00 4.61000000e+02 1.37620903e+00
 3.00000000e+00 4.63000000e+02 -5.82299900e+00
 3.00000000e+00 4.67000000e+02 1.85223296e+01
 3.00000000e+00 4.69000000e+02 -2.26464669e+00
 3.00000000e+00 4.73000000e+02 -8.04857980e+00
 3.00000000e+00 4.75000000e+02 -4.65284137e+00
 3.00000000e+00 4.83000000e+02 -3.57623201e+00
 3.00000000e+00 4.87000000e+02 -7.22993188e+00
 3.00000000e+00 4.91000000e+02 1.22452282e+01
 3.00000000e+00 4.95000000e+02 3.87059237e+00
 3.00000000e+00 4.99000000e+02 -1.13127665e+01
 3.00000000e+00 5.01000000e+02 2.03550042e+01
 3.00000000e+00 5.05000000e+02 -6.82339558e+00
 3.00000000e+00 5.07000000e+02 5.74187766e+00
 3.00000000e+00 5.11000000e+02 -8.44078235e-01
 3.00000000e+00 5.13000000e+02 8.34394816e+00
 3.00000000e+00 5.19000000e+02 5.39395142e+00
 3.00000000e+00 5.25000000e+02 -4.40986966e-01
 3.00000000e+00 5.27000000e+02 -1.52192391e+01
 3.00000000e+00 5.29000000e+02 3.11228051e+01
 3.00000000e+00 5.31000000e+02 -6.66483687e+00
 3.00000000e+00 5.35000000e+02 1.29035363e+01
 3.00000000e+00 5.39000000e+02 -3.85255458e+00
 3.00000000e+00 5.41000000e+02 7.17519811e-01
 3.00000000e+00 5.45000000e+02 1.77949772e+01
 3.00000000e+00 5.53000000e+02 -6.87404421e+00
 3.00000000e+00 5.57000000e+02 -8.64096876e-01
 3.00000000e+00 5.63000000e+02 4.08748945e+01
 3.00000000e+00 5.65000000e+02 -2.40268331e+01
 3.00000000e+00 5.69000000e+02 2.41956936e+00
 3.00000000e+00 5.71000000e+02 -3.58401870e+00
 3.00000000e+00 5.73000000e+02 6.98327586e+00
 3.00000000e+00 5.75000000e+02 -1.24403904e+01
 3.00000000e+00 5.77000000e+02 1.57441734e+01
 5.00000000e+00 5.90000000e+01 -5.38586887e+00
 5.00000000e+00 6.10000000e+01 -6.58480847e-02
 5.00000000e+00 6.30000000e+01 1.10831417e+01
 5.00000000e+00 7.10000000e+01 -1.06990848e+00
 5.00000000e+00 7.90000000e+01 1.16906742e+01
 5.00000000e+00 8.10000000e+01 -9.93828571e+00
 5.00000000e+00 8.50000000e+01 -2.08085015e+00
 5.00000000e+00 8.70000000e+01 -1.25293642e+01
 5.00000000e+00 8.90000000e+01 1.19210161e+01
 5.00000000e+00 9.50000000e+01 7.73729081e+00
 5.00000000e+00 9.90000000e+01 -1.34778899e+00
 5.00000000e+00 1.01000000e+02 9.45798693e+00
 5.00000000e+00 1.05000000e+02 3.40625995e+00
 5.00000000e+00 1.11000000e+02 1.70044977e+01
 5.00000000e+00 1.13000000e+02 -4.15063429e+00
 5.00000000e+00 1.19000000e+02 -4.15395289e+00
 5.00000000e+00 1.27000000e+02 -1.44511126e+01
 5.00000000e+00 1.29000000e+02 2.81606409e+01
 5.00000000e+00 1.31000000e+02 -2.54645503e+00
 5.00000000e+00 1.47000000e+02 -3.65361017e+00
 5.00000000e+00 1.49000000e+02 1.00913252e+00
 5.00000000e+00 1.59000000e+02 -1.23005799e+01
 5.00000000e+00 1.65000000e+02 1.91459189e+01
 5.00000000e+00 1.67000000e+02 -1.15638040e+01
 5.00000000e+00 1.69000000e+02 8.42643663e-01
 5.00000000e+00 1.73000000e+02 2.36063616e+00
 5.00000000e+00 1.81000000e+02 2.61483992e+01
 5.00000000e+00 1.85000000e+02 -9.92631815e+00
 5.00000000e+00 1.89000000e+02 1.99352006e+00
 5.00000000e+00 1.93000000e+02 3.88831666e+00
 5.00000000e+00 1.97000000e+02 1.78871322e+01
 5.00000000e+00 1.99000000e+02 -1.01185932e+01
 5.00000000e+00 2.01000000e+02 4.19453935e+00
 5.00000000e+00 2.05000000e+02 -5.17377398e+00
 5.00000000e+00 2.09000000e+02 1.56993525e-01
 5.00000000e+00 2.15000000e+02 -1.31250184e+00
 5.00000000e+00 2.21000000e+02 -4.90064476e+00
 5.00000000e+00 2.27000000e+02 -3.70070759e+00
 5.00000000e+00 2.39000000e+02 1.13270181e+01
 5.00000000e+00 2.51000000e+02 1.12243704e+01
 5.00000000e+00 2.61000000e+02 -1.18167030e+00
 5.00000000e+00 2.67000000e+02 1.54691640e+00
 5.00000000e+00 2.69000000e+02 4.65985520e+00
 5.00000000e+00 2.73000000e+02 -1.04490866e+01
 5.00000000e+00 2.81000000e+02 5.25500525e+00
 5.00000000e+00 2.85000000e+02 8.02899918e-01
 5.00000000e+00 2.91000000e+02 -5.19151162e+00
 5.00000000e+00 2.93000000e+02 5.49769949e-01
 5.00000000e+00 2.95000000e+02 3.69204421e+00
 5.00000000e+00 2.97000000e+02 4.89796243e+00
 5.00000000e+00 2.99000000e+02 -1.08357607e+01
 5.00000000e+00 3.01000000e+02 2.50650179e+01
 5.00000000e+00 3.03000000e+02 -1.59398197e+01
 5.00000000e+00 3.05000000e+02 -2.63788449e+00
 5.00000000e+00 3.09000000e+02 1.68907796e-01
 5.00000000e+00 3.15000000e+02 1.22705913e+00
 5.00000000e+00 3.17000000e+02 1.20224576e+01
 5.00000000e+00 3.19000000e+02 -2.66343922e+00
 5.00000000e+00 3.21000000e+02 -3.53874567e-01
 5.00000000e+00 3.23000000e+02 -1.41102097e+01
 5.00000000e+00 3.25000000e+02 1.59511519e+01
 5.00000000e+00 3.27000000e+02 -9.25698386e+00
 5.00000000e+00 3.29000000e+02 1.00361779e+01
 5.00000000e+00 3.35000000e+02 -2.05387622e+00
 5.00000000e+00 3.39000000e+02 5.38723884e+00
 5.00000000e+00 3.43000000e+02 -2.41148082e+00
 5.00000000e+00 3.45000000e+02 9.77180417e+00
 5.00000000e+00 3.49000000e+02 5.72981629e+00
 5.00000000e+00 3.51000000e+02 -1.10116501e+01
 5.00000000e+00 3.55000000e+02 1.30123059e+01
 5.00000000e+00 3.57000000e+02 -7.78344357e+00
 5.00000000e+00 3.59000000e+02 -1.45222390e+01
 5.00000000e+00 3.61000000e+02 1.60701586e+01
 5.00000000e+00 3.63000000e+02 -1.93001432e+00
 5.00000000e+00 3.65000000e+02 -4.35382051e+00
 5.00000000e+00 3.67000000e+02 -3.31807091e+00
 5.00000000e+00 3.69000000e+02 7.46896861e+00
 5.00000000e+00 3.73000000e+02 -4.79848916e-01
 5.00000000e+00 3.75000000e+02 -1.77928219e+01
 5.00000000e+00 3.77000000e+02 3.43885355e+00
 5.00000000e+00 3.81000000e+02 3.88450185e+00
 5.00000000e+00 3.85000000e+02 5.86316559e+00
 5.00000000e+00 3.89000000e+02 5.06187054e+00
 5.00000000e+00 3.91000000e+02 1.55669018e+01
 5.00000000e+00 3.93000000e+02 -2.34717114e+01
 5.00000000e+00 3.95000000e+02 1.19418688e+01
 5.00000000e+00 3.99000000e+02 1.25262835e+01
 5.00000000e+00 4.01000000e+02 -1.99067747e+01
 5.00000000e+00 4.03000000e+02 2.01984845e+01
 5.00000000e+00 4.09000000e+02 -2.31751051e+01
 5.00000000e+00 4.11000000e+02 5.32092008e+00
 5.00000000e+00 4.13000000e+02 -1.40361588e+01
 5.00000000e+00 4.15000000e+02 1.14668370e+01
 5.00000000e+00 4.19000000e+02 -1.35336068e+01
 5.00000000e+00 4.21000000e+02 1.92203064e+01
 5.00000000e+00 4.25000000e+02 -8.80270610e+00
 5.00000000e+00 4.27000000e+02 -2.47667126e+00
 5.00000000e+00 4.29000000e+02 1.53248148e+01
 5.00000000e+00 4.37000000e+02 -2.33312406e+00
 5.00000000e+00 4.53000000e+02 1.87578305e+01
 5.00000000e+00 4.55000000e+02 -8.03052684e+00
 5.00000000e+00 4.69000000e+02 5.92334113e+00
 5.00000000e+00 4.73000000e+02 7.93699940e+00
 5.00000000e+00 4.77000000e+02 -1.45479317e+00
 5.00000000e+00 4.79000000e+02 -1.20427308e+01
 5.00000000e+00 4.81000000e+02 3.40412178e+00
 5.00000000e+00 4.83000000e+02 1.06324077e+01
 5.00000000e+00 4.85000000e+02 2.28555023e-02
 5.00000000e+00 4.89000000e+02 -1.25772152e+00
 5.00000000e+00 4.91000000e+02 -1.07451989e+01
 5.00000000e+00 4.95000000e+02 -5.14374013e+00
 5.00000000e+00 4.97000000e+02 1.25917423e+01
 5.00000000e+00 5.01000000e+02 -4.17733585e+00
 5.00000000e+00 5.05000000e+02 -1.26265459e+01
 5.00000000e+00 5.07000000e+02 2.28661603e+01
 5.00000000e+00 5.09000000e+02 7.40010448e+00
 5.00000000e+00 5.17000000e+02 -9.40466102e+00
 5.00000000e+00 5.19000000e+02 -6.19982414e-01
 5.00000000e+00 5.23000000e+02 3.58805334e+00
 5.00000000e+00 5.27000000e+02 1.43540598e+00
 5.00000000e+00 5.29000000e+02 -7.59478813e+00
 5.00000000e+00 5.31000000e+02 1.13887812e+01
 5.00000000e+00 5.33000000e+02 -6.97143720e+00
 5.00000000e+00 5.43000000e+02 5.64439843e+00
 5.00000000e+00 5.47000000e+02 1.55546447e+00
 5.00000000e+00 5.53000000e+02 -3.41912620e+00
 5.00000000e+00 5.55000000e+02 4.75526951e+00
 5.00000000e+00 5.57000000e+02 -4.43467769e-01
 5.00000000e+00 5.61000000e+02 -2.69055405e+00
 5.00000000e+00 5.63000000e+02 4.65844443e+00
 5.00000000e+00 5.67000000e+02 -8.37165639e+00
 5.00000000e+00 5.73000000e+02 6.30963523e+00
 5.00000000e+00 5.75000000e+02 8.21844756e+00
 7.00000000e+00 4.70000000e+01 -7.89172084e-01
 7.00000000e+00 5.50000000e+01 1.95722904e+01
 7.00000000e+00 6.30000000e+01 -3.60745404e+00
 7.00000000e+00 6.50000000e+01 -5.79029837e+00
 7.00000000e+00 6.70000000e+01 3.23186687e+00
 7.00000000e+00 6.90000000e+01 1.38188151e+01
 7.00000000e+00 7.10000000e+01 -8.03241915e+00
 7.00000000e+00 7.70000000e+01 5.27136171e-01
 7.00000000e+00 8.50000000e+01 1.33116273e+01
 7.00000000e+00 9.70000000e+01 -4.58939665e+00
 7.00000000e+00 9.90000000e+01 2.55272700e+00
 7.00000000e+00 1.03000000e+02 -7.73006765e+00
 7.00000000e+00 1.09000000e+02 -4.53962148e-01
 7.00000000e+00 1.11000000e+02 -7.15942329e+00
 7.00000000e+00 1.15000000e+02 1.17342707e+01
 7.00000000e+00 1.17000000e+02 -3.55869135e+00
 7.00000000e+00 1.19000000e+02 -3.85836381e+00
 7.00000000e+00 1.21000000e+02 1.26255741e+01
 7.00000000e+00 1.25000000e+02 8.12882445e+00
 7.00000000e+00 1.35000000e+02 -2.17886451e+00
 7.00000000e+00 1.47000000e+02 5.68513652e+00
 7.00000000e+00 1.55000000e+02 1.61784705e+01
 7.00000000e+00 1.57000000e+02 -1.27100042e+00
 7.00000000e+00 1.59000000e+02 7.93413150e-01
 7.00000000e+00 1.63000000e+02 4.33684293e+00
 7.00000000e+00 1.65000000e+02 -4.91513944e+00
 7.00000000e+00 1.69000000e+02 -1.78059215e+00
 7.00000000e+00 1.71000000e+02 9.39914927e+00
 7.00000000e+00 1.79000000e+02 -7.51789478e+00
 7.00000000e+00 1.83000000e+02 -2.12449147e+00
 7.00000000e+00 1.91000000e+02 1.36705292e+01
 7.00000000e+00 1.93000000e+02 -1.15462480e+01
 7.00000000e+00 1.95000000e+02 -2.28266261e+00
 7.00000000e+00 1.99000000e+02 -7.05593134e+00
 7.00000000e+00 2.17000000e+02 4.01488867e+00
 7.00000000e+00 2.39000000e+02 -4.33960849e+00
 7.00000000e+00 2.43000000e+02 6.19131718e+00
 7.00000000e+00 2.45000000e+02 5.74713992e-01
 7.00000000e+00 2.49000000e+02 -1.01346393e+01
 7.00000000e+00 2.53000000e+02 3.72854528e+00
 7.00000000e+00 2.55000000e+02 -8.04069579e+00
 7.00000000e+00 2.63000000e+02 1.05274975e+01
 7.00000000e+00 2.71000000e+02 3.73260637e+00
 7.00000000e+00 2.77000000e+02 1.08041097e+01
 7.00000000e+00 2.79000000e+02 -1.09403722e+01
 7.00000000e+00 2.87000000e+02 -6.17195474e+00
 7.00000000e+00 2.91000000e+02 5.05004769e+00
 7.00000000e+00 2.93000000e+02 2.37650395e+00
 7.00000000e+00 2.95000000e+02 1.72873857e+00
 7.00000000e+00 2.97000000e+02 -9.15143465e+00
 7.00000000e+00 3.01000000e+02 -1.15677397e+01
 7.00000000e+00 3.03000000e+02 3.05499029e+01
 7.00000000e+00 3.07000000e+02 -8.89658681e+00
 7.00000000e+00 3.11000000e+02 1.02895029e+00
 7.00000000e+00 3.13000000e+02 -1.36282120e+00
 7.00000000e+00 3.25000000e+02 -6.55709960e+00
 7.00000000e+00 3.29000000e+02 1.21229614e+01
 7.00000000e+00 3.33000000e+02 2.79522815e+00
 7.00000000e+00 3.35000000e+02 9.82511415e-01
 7.00000000e+00 3.37000000e+02 6.88325427e+00
 7.00000000e+00 3.39000000e+02 -3.08029130e+00
 7.00000000e+00 3.43000000e+02 -9.03116442e+00
 7.00000000e+00 3.47000000e+02 -5.30014755e+00
 7.00000000e+00 3.51000000e+02 5.01360441e+00
 7.00000000e+00 3.53000000e+02 9.18091008e+00
 7.00000000e+00 3.55000000e+02 -1.91296695e+00
 7.00000000e+00 3.57000000e+02 6.89634547e+00
 7.00000000e+00 3.59000000e+02 2.63816967e+01
 7.00000000e+00 3.61000000e+02 -1.83341502e+01
 7.00000000e+00 3.63000000e+02 2.77670938e+00
 7.00000000e+00 3.67000000e+02 4.50139003e+00
 7.00000000e+00 3.75000000e+02 1.28844978e+01
 7.00000000e+00 3.77000000e+02 2.78252255e+00
 7.00000000e+00 3.81000000e+02 1.20123462e+01
 7.00000000e+00 3.83000000e+02 -1.01999686e+01
 7.00000000e+00 3.89000000e+02 -1.26441784e+01
 7.00000000e+00 3.91000000e+02 -1.13633210e+01
 7.00000000e+00 3.93000000e+02 3.41231834e+01
 7.00000000e+00 3.95000000e+02 -2.55155260e+01
 7.00000000e+00 3.97000000e+02 2.23853392e+01
 7.00000000e+00 3.99000000e+02 -2.78010528e+01
 7.00000000e+00 4.01000000e+02 5.09747518e+01
 7.00000000e+00 4.03000000e+02 -3.50644375e+01
 7.00000000e+00 4.09000000e+02 2.72392885e+01
 7.00000000e+00 4.13000000e+02 1.60487540e+01
 7.00000000e+00 4.15000000e+02 -1.40713729e+01
 7.00000000e+00 4.21000000e+02 5.22889222e+00
 7.00000000e+00 4.25000000e+02 -1.92727067e+00
 7.00000000e+00 4.33000000e+02 -6.24148792e+00
 7.00000000e+00 4.37000000e+02 3.46058667e+00
 7.00000000e+00 4.45000000e+02 -6.11954370e+00
 7.00000000e+00 4.49000000e+02 -1.88391096e+00
 7.00000000e+00 4.57000000e+02 2.91532922e-01
 7.00000000e+00 4.61000000e+02 3.26971304e+00
 7.00000000e+00 4.65000000e+02 4.51711648e+00
 7.00000000e+00 4.81000000e+02 1.26484663e+01
 7.00000000e+00 4.91000000e+02 1.89616656e+00
 7.00000000e+00 4.93000000e+02 3.24786055e-01
 7.00000000e+00 4.97000000e+02 9.80130870e-01
 7.00000000e+00 4.99000000e+02 4.08221737e+00
 7.00000000e+00 5.03000000e+02 -1.34463868e+01
 7.00000000e+00 5.05000000e+02 2.96183374e+01
 7.00000000e+00 5.07000000e+02 -1.86267493e+01
 7.00000000e+00 5.11000000e+02 -1.05144747e+01
 7.00000000e+00 5.13000000e+02 2.56260567e+01
 7.00000000e+00 5.15000000e+02 -1.05383456e+01
 7.00000000e+00 5.21000000e+02 6.43920241e+00
