   1.0000000e+00   5.2000000e+01   1.0091478e+01
   1.0000000e+00   5.5000000e+01  -8.2938101e+00
   1.0000000e+00   6.7000000e+01   1.5837314e+02
   1.0000000e+00   7.0000000e+01  -3.2052172e+01
   1.0000000e+00   7.6000000e+01   5.2551573e+01
   1.0000000e+00   7.9000000e+01   5.6028740e+01
   1.0000000e+00   8.8000000e+01   1.7348037e+00
   1.0000000e+00   9.1000000e+01  -1.3670040e+01
   1.0000000e+00   9.4000000e+01   1.3209236e+02
   1.0000000e+00   9.7000000e+01  -2.0936471e+01
   1.0000000e+00   1.0000000e+02  -1.2771439e+01
   1.0000000e+00   1.0300000e+02   8.0206402e+01
   1.0000000e+00   1.0600000e+02   3.0145716e+01
   1.0000000e+00   1.1200000e+02   2.2064413e+01
   1.0000000e+00   1.1500000e+02   5.1552686e+01
   1.0000000e+00   1.1800000e+02  -3.3131076e+01
   1.0000000e+00   1.2100000e+02   8.3300433e+01
   1.0000000e+00   1.2400000e+02   8.2629286e+01
   1.0000000e+00   1.2700000e+02  -2.7322020e+01
   1.0000000e+00   1.3000000e+02   5.1556509e+01
   1.0000000e+00   1.3300000e+02   1.7350241e+01
   1.0000000e+00   1.3600000e+02   4.3608543e+01
   1.0000000e+00   1.3900000e+02   3.5062558e+01
   1.0000000e+00   1.4200000e+02   3.0836193e+01
   1.0000000e+00   1.4800000e+02   1.2899876e+02
   1.0000000e+00   1.5100000e+02  -3.3631898e+01
   1.0000000e+00   1.5400000e+02   6.4190968e+01
   1.0000000e+00   1.5700000e+02   1.8609409e+01
   1.0000000e+00   1.6000000e+02   1.0693731e+01
   1.0000000e+00   1.6300000e+02   4.3088181e+01
   1.0000000e+00   1.6600000e+02   4.4636389e+00
   1.0000000e+00   1.6900000e+02   3.5552386e+01
   1.0000000e+00   1.7200000e+02   1.4612780e+01
   1.0000000e+00   1.7500000e+02   2.6369674e+01
   1.0000000e+00   1.7800000e+02   1.2349515e+02
   1.0000000e+00   1.8100000e+02  -3.5655721e+01
   1.0000000e+00   1.8400000e+02   3.9473538e+01
