   1.0000000e+00   5.2000000e+01   7.9367356e-03
   1.0000000e+00   5.5000000e+01  -3.1960297e-02
   1.0000000e+00   6.7000000e+01   4.6954031e-02
   1.0000000e+00   7.0000000e+01  -6.8270193e-02
   1.0000000e+00   7.6000000e+01   2.2793903e-02
   1.0000000e+00   7.9000000e+01   6.1815885e-03
   1.0000000e+00   8.8000000e+01  -1.2159620e-03
   1.0000000e+00   9.1000000e+01  -3.5839152e-02
   1.0000000e+00   9.4000000e+01   3.0190768e-02
   1.0000000e+00   9.7000000e+01  -2.9904408e-02
   1.0000000e+00   1.0000000e+02  -2.4697777e-02
   1.0000000e+00   1.0300000e+02   1.5862671e-02
   1.0000000e+00   1.0600000e+02   5.3313601e-03
   1.0000000e+00   1.1200000e+02   6.8781205e-03
   1.0000000e+00   1.1500000e+02   7.9433727e-03
   1.0000000e+00   1.1800000e+02  -7.2238704e-02
   1.0000000e+00   1.2100000e+02   2.4250029e-02
   1.0000000e+00   1.2400000e+02   2.6793839e-02
   1.0000000e+00   1.2700000e+02  -6.4153445e-02
   1.0000000e+00   1.3000000e+02   1.0245731e-02
   1.0000000e+00   1.3300000e+02   1.1342683e-02
   1.0000000e+00   1.3600000e+02   1.4815012e-02
   1.0000000e+00   1.3900000e+02  -3.0137412e-03
   1.0000000e+00   1.4200000e+02   1.2308079e-02
   1.0000000e+00   1.4800000e+02   3.2724883e-02
   1.0000000e+00   1.5100000e+02  -7.5175980e-02
   1.0000000e+00   1.5400000e+02   1.9254504e-02
   1.0000000e+00   1.5700000e+02  -5.7322265e-04
   1.0000000e+00   1.6000000e+02  -2.4292922e-03
   1.0000000e+00   1.6300000e+02   5.1845975e-03
   1.0000000e+00   1.6600000e+02  -2.6185865e-03
   1.0000000e+00   1.6900000e+02   3.5239254e-03
   1.0000000e+00   1.7200000e+02  -6.3954280e-03
   1.0000000e+00   1.7500000e+02  -4.5313657e-03
   1.0000000e+00   1.7800000e+02   2.9589300e-02
   1.0000000e+00   1.8100000e+02  -6.9312862e-02
   1.0000000e+00   1.8400000e+02  -7.2084314e-03
   1.0000000e+00   1.8700000e+02   3.2453046e-02
   1.0000000e+00   1.9000000e+02   6.8818483e-04
   1.0000000e+00   1.9900000e+02   6.3364705e-03
   1.0000000e+00   2.0200000e+02  -5.1503535e-03
   1.0000000e+00   2.0500000e+02  -4.7791696e-03
   1.0000000e+00   2.0800000e+02   1.8718941e-02
   1.0000000e+00   2.1100000e+02  -5.3240266e-02
   1.0000000e+00   2.1400000e+02  -7.3247809e-02
   1.0000000e+00   2.1700000e+02   4.0546640e-02
   1.0000000e+00   2.2000000e+02   6.9776584e-03
   1.0000000e+00   2.2300000e+02   1.4494373e-02
   1.0000000e+00   2.2600000e+02  -5.3238849e-03
   1.0000000e+00   2.2900000e+02  -1.6144754e-03
   1.0000000e+00   2.3500000e+02   7.8162435e-03
   1.0000000e+00   2.3800000e+02  -1.1342056e-02
   1.0000000e+00   2.4100000e+02  -5.9733913e-03
   1.0000000e+00   2.4700000e+02   1.8735527e-02
   1.0000000e+00   2.5000000e+02   1.8313407e-03
   1.0000000e+00   2.5300000e+02  -5.6771793e-02
   1.0000000e+00   2.5600000e+02  -3.1079753e-02
   1.0000000e+00   2.5900000e+02   5.3158182e-03
   1.0000000e+00   2.6200000e+02   4.1965134e-03
   1.0000000e+00   2.6500000e+02   4.7158764e-03
   1.0000000e+00   2.6800000e+02   3.2219300e-03
   1.0000000e+00   2.7100000e+02  -5.9968609e-03
   1.0000000e+00   2.7400000e+02   3.5421023e-03
   1.0000000e+00   2.8000000e+02   3.4389497e-03
   1.0000000e+00   2.8300000e+02  -1.4941774e-03
   1.0000000e+00   2.8600000e+02   7.7010186e-03
   1.0000000e+00   2.8900000e+02  -1.4860378e-02
   1.0000000e+00   2.9200000e+02   3.1002430e-03
   1.0000000e+00   2.9500000e+02   2.5078630e-03
   1.0000000e+00   2.9800000e+02  -1.0787934e-02
   1.0000000e+00   3.0100000e+02  -6.9749766e-04
   1.0000000e+00   3.0400000e+02  -6.8743387e-03
   1.0000000e+00   3.0700000e+02   1.2013783e-02
   1.0000000e+00   3.1000000e+02  -1.6093950e-03
   1.0000000e+00   3.1300000e+02  -9.0468758e-03
   1.0000000e+00   3.1600000e+02   1.0447119e-02
   1.0000000e+00   3.1900000e+02   1.2057645e-02
   1.0000000e+00   3.2200000e+02  -7.8596790e-02
   1.0000000e+00   3.2500000e+02   1.7491251e-02
   1.0000000e+00   3.2800000e+02  -5.8929534e-03
   1.0000000e+00   3.3100000e+02   6.2343889e-04
   1.0000000e+00   3.3400000e+02  -9.2673957e-04
   1.0000000e+00   3.3700000e+02  -1.1344363e-03
   1.0000000e+00   3.4000000e+02   1.4948870e-02
   1.0000000e+00   3.4300000e+02  -2.1883331e-02
   1.0000000e+00   3.4600000e+02   1.7734766e-02
   1.0000000e+00   3.4900000e+02  -9.6889462e-03
   1.0000000e+00   3.5200000e+02   5.0416527e-03
   1.0000000e+00   3.5500000e+02  -1.0733098e-02
   1.0000000e+00   3.5800000e+02   3.5076339e-03
   1.0000000e+00   3.6100000e+02  -1.5243309e-02
   1.0000000e+00   3.6700000e+02   3.6503184e-03
   1.0000000e+00   3.7000000e+02   1.0300749e-02
   1.0000000e+00   3.7300000e+02  -8.3592713e-04
   1.0000000e+00   3.7600000e+02  -7.0274541e-03
   1.0000000e+00   3.7900000e+02  -4.0148743e-03
   1.0000000e+00   3.8200000e+02   1.1476801e-02
   1.0000000e+00   3.8500000e+02  -4.2953448e-03
   1.0000000e+00   3.8800000e+02   4.5558601e-03
   1.0000000e+00   3.9100000e+02  -1.3546158e-02
   1.0000000e+00   3.9400000e+02  -1.0423570e-03
   1.0000000e+00   3.9700000e+02  -5.4248088e-03
   1.0000000e+00   4.0000000e+02   5.5263157e-03
   1.0000000e+00   4.0300000e+02  -6.8475189e-03
   1.0000000e+00   4.0600000e+02  -3.8551487e-03
   1.0000000e+00   4.0900000e+02  -5.5483035e-04
   1.0000000e+00   4.1200000e+02  -1.5227373e-02
   1.0000000e+00   4.1500000e+02   4.6252516e-03
   1.0000000e+00   4.1800000e+02  -1.6675722e-02
   1.0000000e+00   4.2100000e+02   2.7586742e-03
   1.0000000e+00   4.2400000e+02  -9.9511475e-03
   1.0000000e+00   4.2700000e+02   4.8180809e-03
   1.0000000e+00   4.3000000e+02  -4.4587463e-03
   1.0000000e+00   4.3300000e+02  -6.4372737e-03
   1.0000000e+00   4.3600000e+02  -6.8660814e-03
   1.0000000e+00   4.3900000e+02  -1.1309505e-02
   1.0000000e+00   4.4200000e+02  -1.0428633e-02
   1.0000000e+00   4.4500000e+02  -1.0143805e-04
   1.0000000e+00   4.5100000e+02   6.6346551e-03
   1.0000000e+00   4.5400000e+02  -2.4088530e-03
   1.0000000e+00   4.5700000e+02   1.6789025e-02
   1.0000000e+00   4.6300000e+02   8.1378931e-04
   1.0000000e+00   4.6600000e+02  -1.6142364e-02
   1.0000000e+00   4.6900000e+02  -5.1854874e-03
   1.0000000e+00   4.7200000e+02   7.9005173e-03
   1.0000000e+00   4.7500000e+02  -2.2543746e-03
   1.0000000e+00   4.8100000e+02   1.3336780e-02
   1.0000000e+00   4.8400000e+02   3.1054180e-03
   1.0000000e+00   4.8700000e+02   1.4288771e-02
   1.0000000e+00   4.9300000e+02  -1.8853389e-02
   1.0000000e+00   4.9600000e+02  -5.6626265e-03
   1.0000000e+00   4.9900000e+02   1.2121266e-03
   1.0000000e+00   5.0200000e+02   3.6596267e-03
   1.0000000e+00   5.0500000e+02   1.3298550e-02
   1.0000000e+00   5.0800000e+02  -8.6564246e-03
   1.0000000e+00   5.1100000e+02   9.8896850e-03
   1.0000000e+00   5.1400000e+02  -1.4417259e-02
   1.0000000e+00   5.1700000e+02   4.5786646e-03
   1.0000000e+00   5.2000000e+02  -1.3134466e-04
   1.0000000e+00   5.2600000e+02  -4.9259645e-03
   1.0000000e+00   5.2900000e+02   5.4549575e-03
   1.0000000e+00   5.3200000e+02   1.7635814e-03
   1.0000000e+00   5.3500000e+02  -1.2725449e-02
   1.0000000e+00   5.3800000e+02   1.2638439e-02
   1.0000000e+00   5.4100000e+02  -8.6737138e-03
   1.0000000e+00   5.4400000e+02   3.3781150e-03
   1.0000000e+00   5.4700000e+02  -5.2545892e-03
   1.0000000e+00   5.5000000e+02   1.8067448e-03
   1.0000000e+00   5.5300000e+02   2.2751573e-03
   1.0000000e+00   5.5600000e+02  -5.1772591e-03
   1.0000000e+00   5.5900000e+02   3.3063776e-03
   1.0000000e+00   5.6200000e+02  -9.8930581e-03
   1.0000000e+00   5.6500000e+02   7.0031617e-03
   1.0000000e+00   5.6800000e+02  -1.1560502e-02
   1.0000000e+00   5.7100000e+02   1.9254976e-02
   1.0000000e+00   5.7400000e+02  -2.7685763e-02
   1.0000000e+00   5.7700000e+02   2.3807941e-02
   1.0000000e+00   5.8000000e+02  -8.0098499e-03
   1.0000000e+00   5.8300000e+02   7.3577173e-03
   1.0000000e+00   5.8900000e+02   1.5611197e-02
   1.0000000e+00   5.9200000e+02   5.2291194e-03
   1.0000000e+00   5.9500000e+02   5.7124725e-03
   1.0000000e+00   5.9800000e+02   1.0973498e-02
   4.0000000e+00   5.5000000e+01   1.4795271e-02
   4.0000000e+00   5.8000000e+01   1.0563415e-02
   4.0000000e+00   6.1000000e+01  -2.9831180e-02
   4.0000000e+00   6.4000000e+01   5.2761869e-02
   4.0000000e+00   6.7000000e+01  -9.7390697e-02
   4.0000000e+00   7.0000000e+01   6.5526227e-02
   4.0000000e+00   7.6000000e+01   4.1304725e-04
   4.0000000e+00   7.9000000e+01   8.0083393e-03
   4.0000000e+00   8.5000000e+01  -1.5841740e-02
   4.0000000e+00   8.8000000e+01   2.7458728e-03
   4.0000000e+00   9.1000000e+01  -2.9075779e-02
   4.0000000e+00   9.4000000e+01   7.8537630e-03
   4.0000000e+00   9.7000000e+01   1.5670125e-02
