   1.0000000e+00   5.2000000e+01   4.8781386e+00
   1.0000000e+00   5.5000000e+01  -4.0807122e+00
   1.0000000e+00   6.7000000e+01   1.7265117e+01
   1.0000000e+00   7.0000000e+01  -1.0555034e+01
   1.0000000e+00   7.6000000e+01   8.1005169e+00
   1.0000000e+00   7.9000000e+01   5.9413620e+00
   1.0000000e+00   8.8000000e+01   2.1474921e+00
   1.0000000e+00   9.1000000e+01  -3.8229629e+00
   1.0000000e+00   9.4000000e+01   1.2802682e+01
   1.0000000e+00   9.7000000e+01  -5.3035363e+00
   1.0000000e+00   1.0000000e+02  -2.9742021e+00
   1.0000000e+00   1.0300000e+02   1.0658372e+01
   1.0000000e+00   1.0600000e+02   5.0011914e+00
   1.0000000e+00   1.1200000e+02   5.7682460e+00
   1.0000000e+00   1.1500000e+02   6.4124071e+00
   1.0000000e+00   1.1800000e+02  -1.2144991e+01
   1.0000000e+00   1.2100000e+02   9.4959237e+00
   1.0000000e+00   1.2400000e+02   1.0905114e+01
   1.0000000e+00   1.2700000e+02  -1.0555620e+01
   1.0000000e+00   1.3000000e+02   7.5572739e+00
   1.0000000e+00   1.3300000e+02   4.1299137e+00
   1.0000000e+00   1.3600000e+02   5.7780993e+00
   1.0000000e+00   1.3900000e+02   3.8694443e+00
   1.0000000e+00   1.4200000e+02   5.4580730e+00
   1.0000000e+00   1.4800000e+02   1.6797950e+01
   1.0000000e+00   1.5100000e+02  -1.3241589e+01
   1.0000000e+00   1.5400000e+02   9.3209914e+00
   1.0000000e+00   1.5700000e+02   3.3119223e+00
   1.0000000e+00   1.6000000e+02   8.9632056e-01
   1.0000000e+00   1.6300000e+02   7.5784962e+00
   1.0000000e+00   1.6600000e+02  -7.2824253e-02
   1.0000000e+00   1.6900000e+02   6.7503309e+00
   1.0000000e+00   1.7200000e+02   2.5948975e+00
   1.0000000e+00   1.7500000e+02   3.3972841e+00
   1.0000000e+00   1.7800000e+02   1.4135148e+01
   1.0000000e+00   1.8100000e+02  -1.3087641e+01
   1.0000000e+00   1.8400000e+02   6.0582733e+00
   1.0000000e+00   1.8700000e+02   8.6784684e+00
   1.0000000e+00   1.9000000e+02   5.3441939e+00
   1.0000000e+00   1.9900000e+02   3.4888454e+00
   1.0000000e+00   2.0200000e+02   3.1070386e+00
   1.0000000e+00   2.0500000e+02   1.8166852e+00
   1.0000000e+00   2.0800000e+02   7.5260001e+00
   1.0000000e+00   2.1100000e+02  -7.4756998e+00
   1.0000000e+00   2.1400000e+02  -1.1883678e+01
   1.0000000e+00   2.1700000e+02   1.4686596e+01
   1.0000000e+00   2.2000000e+02   4.0958043e+00
   1.0000000e+00   2.2300000e+02   6.1097527e+00
   1.0000000e+00   2.2600000e+02   1.1541527e+00
   1.0000000e+00   2.2900000e+02   2.8031397e+00
   1.0000000e+00   2.3500000e+02   4.6087487e+00
   1.0000000e+00   2.3800000e+02   1.9710048e+00
   1.0000000e+00   2.4100000e+02   1.8192227e+00
