   1.0000000e+00   5.2000000e+01   9.9384782e+00
   1.0000000e+00   5.5000000e+01  -7.9516702e+00
   1.0000000e+00   6.7000000e+01   9.8189570e+01
   1.0000000e+00   7.0000000e+01  -2.6244991e+01
   1.0000000e+00   7.6000000e+01   3.5737279e+01
   1.0000000e+00   7.9000000e+01   3.5403675e+01
   1.0000000e+00   8.8000000e+01   2.1779015e+00
   1.0000000e+00   9.1000000e+01  -1.1554124e+01
   1.0000000e+00   9.4000000e+01   8.1969672e+01
   1.0000000e+00   9.7000000e+01  -1.6338995e+01
   1.0000000e+00   1.0000000e+02  -1.1284515e+01
   1.0000000e+00   1.0300000e+02   5.5098237e+01
   1.0000000e+00   1.0600000e+02   2.1223288e+01
   1.0000000e+00   1.1200000e+02   1.7085738e+01
   1.0000000e+00   1.1500000e+02   3.3726609e+01
   1.0000000e+00   1.1800000e+02  -2.7634475e+01
   1.0000000e+00   1.2100000e+02   5.3273622e+01
   1.0000000e+00   1.2400000e+02   5.3605356e+01
   1.0000000e+00   1.2700000e+02  -2.2995313e+01
   1.0000000e+00   1.3000000e+02   3.7370633e+01
   1.0000000e+00   1.3300000e+02   1.4392729e+01
   1.0000000e+00   1.3600000e+02   2.9123831e+01
   1.0000000e+00   1.3900000e+02   2.1570352e+01
   1.0000000e+00   1.4200000e+02   2.1198981e+01
   1.0000000e+00   1.4800000e+02   8.2371922e+01
   1.0000000e+00   1.5100000e+02  -2.8613498e+01
   1.0000000e+00   1.5400000e+02   4.2287268e+01
   1.0000000e+00   1.5700000e+02   1.1465074e+01
   1.0000000e+00   1.6000000e+02   7.0129941e+00
   1.0000000e+00   1.6300000e+02   3.1555300e+01
   1.0000000e+00   1.6600000e+02   3.4208648e+00
   1.0000000e+00   1.6900000e+02   2.3811622e+01
   1.0000000e+00   1.7200000e+02   7.9373715e+00
   1.0000000e+00   1.7500000e+02   1.6481041e+01
   1.0000000e+00   1.7800000e+02   7.7537433e+01
   1.0000000e+00   1.8100000e+02  -3.0942839e+01
   1.0000000e+00   1.8400000e+02   2.9304027e+01
   1.0000000e+00   1.8700000e+02   4.5461541e+01
   1.0000000e+00   1.9000000e+02   1.6650172e+01
   1.0000000e+00   1.9900000e+02   1.6075207e+01
   1.0000000e+00   2.0200000e+02   1.1343598e+01
   1.0000000e+00   2.0500000e+02   1.8104002e+01
   1.0000000e+00   2.0800000e+02   2.5149334e+01
   1.0000000e+00   2.1100000e+02  -1.8056948e+01
   1.0000000e+00   2.1400000e+02  -2.4829321e+01
   1.0000000e+00   2.1700000e+02   8.3045582e+01
   1.0000000e+00   2.2000000e+02   1.6999275e+01
   1.0000000e+00   2.2300000e+02   3.0016110e+01
   1.0000000e+00   2.2600000e+02   6.0890739e-01
   1.0000000e+00   2.2900000e+02   1.2548912e+01
   1.0000000e+00   2.3500000e+02   2.4565330e+01
   1.0000000e+00   2.3800000e+02   6.3482848e+00
   1.0000000e+00   2.4100000e+02   1.2168856e+01
   1.0000000e+00   2.4700000e+02   4.3292602e+01
   1.0000000e+00   2.5000000e+02   3.2093138e+01
   1.0000000e+00   2.5300000e+02  -2.4137879e+01
