   1.0000000e+00   5.2000000e+01   1.1971139e+00
   1.0000000e+00   5.5000000e+01  -1.1621135e+00
   1.0000000e+00   6.7000000e+01   3.2657847e+00
   1.0000000e+00   7.0000000e+01  -2.8811366e+00
   1.0000000e+00   7.6000000e+01   1.1257255e+00
   1.0000000e+00   7.9000000e+01   1.0486203e+00
   1.0000000e+00   8.8000000e+01   6.0316993e-01
   1.0000000e+00   9.1000000e+01  -1.1075273e+00
   1.0000000e+00   9.4000000e+01   2.1354307e+00
   1.0000000e+00   9.7000000e+01  -1.2776064e+00
   1.0000000e+00   1.0000000e+02  -7.6830862e-01
   1.0000000e+00   1.0300000e+02   1.7399231e+00
   1.0000000e+00   1.0600000e+02   9.9265565e-01
   1.0000000e+00   1.1200000e+02   1.0327599e+00
   1.0000000e+00   1.1500000e+02   1.1624853e+00
   1.0000000e+00   1.1800000e+02  -3.0668945e+00
   1.0000000e+00   1.2100000e+02   1.6395524e+00
   1.0000000e+00   1.2400000e+02   1.7241534e+00
   1.0000000e+00   1.2700000e+02  -2.6049945e+00
   1.0000000e+00   1.3000000e+02   1.5707218e+00
   1.0000000e+00   1.3300000e+02   6.4940503e-01
   1.0000000e+00   1.3600000e+02   1.2329489e+00
   1.0000000e+00   1.3900000e+02   6.9462331e-01
   1.0000000e+00   1.4200000e+02   1.1346516e+00
   1.0000000e+00   1.4800000e+02   3.1007325e+00
   1.0000000e+00   1.5100000e+02  -3.5508574e+00
   1.0000000e+00   1.5400000e+02   1.7202365e+00
   1.0000000e+00   1.5700000e+02   6.7929088e-01
   1.0000000e+00   1.6000000e+02   3.4491968e-01
   1.0000000e+00   1.6300000e+02   1.2300984e+00
   1.0000000e+00   1.6600000e+02  -9.4156723e-02
   1.0000000e+00   1.6900000e+02   3.1276374e-01
   1.0000000e+00   1.7200000e+02   1.6996592e-01
   1.0000000e+00   1.7500000e+02   7.7735272e-01
   1.0000000e+00   1.7800000e+02   2.5704098e+00
   1.0000000e+00   1.8100000e+02  -3.4897433e+00
   1.0000000e+00   1.8400000e+02   9.2101391e-01
   1.0000000e+00   1.8700000e+02   1.7319484e+00
   1.0000000e+00   1.9000000e+02   1.0930695e+00
   1.0000000e+00   1.9900000e+02   5.3234616e-01
   1.0000000e+00   2.0200000e+02   4.3473872e-01
   1.0000000e+00   2.0500000e+02   3.9543202e-01
   1.0000000e+00   2.0800000e+02   1.4414687e+00
   1.0000000e+00   2.1100000e+02  -2.1561717e+00
   1.0000000e+00   2.1400000e+02  -3.1084542e+00
   1.0000000e+00   2.1700000e+02   2.8057233e+00
   1.0000000e+00   2.2000000e+02   8.9360043e-01
   1.0000000e+00   2.2300000e+02   1.0384664e+00
   1.0000000e+00   2.2600000e+02   3.2224284e-01
   1.0000000e+00   2.2900000e+02   4.5269187e-01
   1.0000000e+00   2.3500000e+02   1.1190640e+00
   1.0000000e+00   2.3800000e+02   6.3326665e-01
   1.0000000e+00   2.4100000e+02   1.3995473e-01
   1.0000000e+00   2.4700000e+02   2.1097466e+00
   1.0000000e+00   2.5000000e+02   6.8470702e-01
   1.0000000e+00   2.5300000e+02  -2.3806352e+00
   1.0000000e+00   2.5600000e+02  -1.6163092e+00
