   1.0000000e+00   5.2000000e+01   4.0032267e+00
   1.0000000e+00   5.5000000e+01  -3.3859438e+00
   1.0000000e+00   6.7000000e+01   1.2155819e+01
   1.0000000e+00   7.0000000e+01  -8.4870260e+00
   1.0000000e+00   7.6000000e+01   5.8036435e+00
   1.0000000e+00   7.9000000e+01   4.5604895e+00
   1.0000000e+00   8.8000000e+01   1.5660777e+00
   1.0000000e+00   9.1000000e+01  -2.9189882e+00
   1.0000000e+00   9.4000000e+01   9.1833084e+00
   1.0000000e+00   9.7000000e+01  -4.0003689e+00
   1.0000000e+00   1.0000000e+02  -2.1793251e+00
   1.0000000e+00   1.0300000e+02   8.0794268e+00
   1.0000000e+00   1.0600000e+02   3.1825729e+00
   1.0000000e+00   1.1200000e+02   3.9291219e+00
   1.0000000e+00   1.1500000e+02   4.4708422e+00
   1.0000000e+00   1.1800000e+02  -9.4455196e+00
   1.0000000e+00   1.2100000e+02   6.4556526e+00
   1.0000000e+00   1.2400000e+02   8.0253168e+00
   1.0000000e+00   1.2700000e+02  -8.0639109e+00
   1.0000000e+00   1.3000000e+02   5.8422121e+00
   1.0000000e+00   1.3300000e+02   2.9154759e+00
   1.0000000e+00   1.3600000e+02   4.1618705e+00
   1.0000000e+00   1.3900000e+02   3.0277838e+00
   1.0000000e+00   1.4200000e+02   4.1057483e+00
   1.0000000e+00   1.4800000e+02   1.2185708e+01
   1.0000000e+00   1.5100000e+02  -1.0584364e+01
   1.0000000e+00   1.5400000e+02   6.5025717e+00
   1.0000000e+00   1.5700000e+02   2.6772772e+00
   1.0000000e+00   1.6000000e+02   9.8665315e-01
   1.0000000e+00   1.6300000e+02   5.0247218e+00
   1.0000000e+00   1.6600000e+02  -5.8570927e-01
   1.0000000e+00   1.6900000e+02   4.5942731e+00
   1.0000000e+00   1.7200000e+02   1.9655129e+00
   1.0000000e+00   1.7500000e+02   2.2088246e+00
   1.0000000e+00   1.7800000e+02   1.0540132e+01
   1.0000000e+00   1.8100000e+02  -1.0535599e+01
   1.0000000e+00   1.8400000e+02   4.2838711e+00
   1.0000000e+00   1.8700000e+02   6.2658695e+00
   1.0000000e+00   1.9000000e+02   3.5359037e+00
   1.0000000e+00   1.9900000e+02   2.3950891e+00
   1.0000000e+00   2.0200000e+02   2.8386101e+00
   1.0000000e+00   2.0500000e+02   1.4996441e+00
   1.0000000e+00   2.0800000e+02   4.9358794e+00
   1.0000000e+00   2.1100000e+02  -6.0970799e+00
   1.0000000e+00   2.1400000e+02  -9.7095232e+00
   1.0000000e+00   2.1700000e+02   1.0827228e+01
   1.0000000e+00   2.2000000e+02   2.7442734e+00
   1.0000000e+00   2.2300000e+02   4.6190539e+00
   1.0000000e+00   2.2600000e+02   7.0745442e-01
   1.0000000e+00   2.2900000e+02   2.0246803e+00
   1.0000000e+00   2.3500000e+02   3.7005348e+00
   1.0000000e+00   2.3800000e+02   1.5790949e+00
