   1.0000000e+00   5.2000000e+01   9.9741756e+00
   1.0000000e+00   5.5000000e+01  -8.7972806e+00
   1.0000000e+00   6.7000000e+01   1.9757744e+02
   1.0000000e+00   7.0000000e+01  -3.5073571e+01
   1.0000000e+00   7.6000000e+01   6.1285501e+01
   1.0000000e+00   7.9000000e+01   7.1742551e+01
   1.0000000e+00   8.8000000e+01   1.8825197e+00
   1.0000000e+00   9.1000000e+01  -1.5459786e+01
   1.0000000e+00   9.4000000e+01   1.6788736e+02
   1.0000000e+00   9.7000000e+01  -2.3298069e+01
   1.0000000e+00   1.0000000e+02  -1.4867086e+01
   1.0000000e+00   1.0300000e+02   1.0000486e+02
   1.0000000e+00   1.0600000e+02   3.0097821e+01
   1.0000000e+00   1.1200000e+02   2.4824282e+01
   1.0000000e+00   1.1500000e+02   6.6030406e+01
   1.0000000e+00   1.1800000e+02  -3.5691519e+01
   1.0000000e+00   1.2100000e+02   9.9948388e+01
   1.0000000e+00   1.2400000e+02   1.0971313e+02
   1.0000000e+00   1.2700000e+02  -2.9604233e+01
   1.0000000e+00   1.3000000e+02   6.1901618e+01
   1.0000000e+00   1.3300000e+02   2.0639506e+01
   1.0000000e+00   1.3600000e+02   5.0309210e+01
   1.0000000e+00   1.3900000e+02   4.2808576e+01
   1.0000000e+00   1.4200000e+02   3.2666188e+01
   1.0000000e+00   1.4800000e+02   1.6224821e+02
   1.0000000e+00   1.5100000e+02  -3.6410976e+01
   1.0000000e+00   1.5400000e+02   8.3979312e+01
   1.0000000e+00   1.5700000e+02   2.3120726e+01
   1.0000000e+00   1.6000000e+02   1.1312335e+01
   1.0000000e+00   1.6300000e+02   5.5971311e+01
   1.0000000e+00   1.6600000e+02   5.2966851e+00
   1.0000000e+00   1.6900000e+02   3.6934326e+01
   1.0000000e+00   1.7200000e+02   1.4935068e+01
   1.0000000e+00   1.7500000e+02   2.9258564e+01
   1.0000000e+00   1.7800000e+02   1.5419347e+02
   1.0000000e+00   1.8100000e+02  -3.8614262e+01
   1.0000000e+00   1.8400000e+02   5.3616865e+01
   1.0000000e+00   1.8700000e+02   8.2153805e+01
   1.0000000e+00   1.9000000e+02   2.5060155e+01
   1.0000000e+00   1.9900000e+02   3.3062799e+01
   1.0000000e+00   2.0200000e+02   1.4107378e+01
   1.0000000e+00   2.0500000e+02   3.3960541e+01
   1.0000000e+00   2.0800000e+02   4.0698910e+01
   1.0000000e+00   2.1100000e+02  -2.1815296e+01
   1.0000000e+00   2.1400000e+02  -3.1283016e+01
   1.0000000e+00   2.1700000e+02   1.5309632e+02
   1.0000000e+00   2.2000000e+02   3.1514169e+01
   1.0000000e+00   2.2300000e+02   5.2685365e+01
   1.0000000e+00   2.2600000e+02  -2.0900610e+00
   1.0000000e+00   2.2900000e+02   1.5382769e+01
   1.0000000e+00   2.3500000e+02   3.7601483e+01
   1.0000000e+00   2.3800000e+02   9.3695847e+00
   1.0000000e+00   2.4100000e+02   1.2190500e+01
   1.0000000e+00   2.4700000e+02   6.8882295e+01
   1.0000000e+00   2.5000000e+02   6.1354660e+01
   1.0000000e+00   2.5300000e+02  -2.9448147e+01
   1.0000000e+00   2.5600000e+02  -2.2459146e+01
   1.0000000e+00   2.5900000e+02   4.7470186e+01
   1.0000000e+00   2.6200000e+02   2.2531254e+01
   1.0000000e+00   2.6500000e+02   2.8044111e+01
   1.0000000e+00   2.6800000e+02   3.7376260e+01
   1.0000000e+00   2.7100000e+02   1.5979748e+01
   1.0000000e+00   2.7400000e+02   1.9862367e+01
   1.0000000e+00   2.8000000e+02   2.1008945e+01
   1.0000000e+00   2.8300000e+02   2.1777487e+01
   1.0000000e+00   2.8600000e+02   4.0387089e+01
   1.0000000e+00   2.8900000e+02   9.9485428e+00
   1.0000000e+00   2.9200000e+02   1.7390240e+01
   1.0000000e+00   2.9500000e+02   1.8493447e+01
   1.0000000e+00   2.9800000e+02   1.0884293e+01
   1.0000000e+00   3.0100000e+02   2.3064298e+01
   1.0000000e+00   3.0400000e+02   1.3547185e+01
   1.0000000e+00   3.0700000e+02   1.5657185e+01
   1.0000000e+00   3.1000000e+02   1.5971124e+01
   1.0000000e+00   3.1300000e+02   8.9490620e+00
   1.0000000e+00   3.1600000e+02   4.6941252e+01
   1.0000000e+00   3.1900000e+02   7.2444015e+01
   1.0000000e+00   3.2200000e+02  -3.8365620e+01
   1.0000000e+00   3.2500000e+02   1.0990040e+02
   1.0000000e+00   3.2800000e+02   1.4447919e+01
   1.0000000e+00   3.3100000e+02   2.3322466e+01
   1.0000000e+00   3.3400000e+02   2.7102314e+01
   1.0000000e+00   3.3700000e+02   2.7456956e+01
   1.0000000e+00   3.4000000e+02   7.4823106e+01
   1.0000000e+00   3.4300000e+02   3.9438685e+00
   1.0000000e+00   3.4600000e+02   1.0656336e+02
   1.0000000e+00   3.4900000e+02   1.6752506e+01
   1.0000000e+00   3.5200000e+02   1.5156870e+01
   1.0000000e+00   3.5500000e+02   9.8268648e+00
   1.0000000e+00   3.5800000e+02   3.0216197e+01
   1.0000000e+00   3.6100000e+02   2.3302972e+01
   1.0000000e+00   3.6700000e+02   4.3823278e+00
   1.0000000e+00   3.7000000e+02   3.2603531e+01
   1.0000000e+00   3.7300000e+02   1.0334528e+01
   1.0000000e+00   3.7600000e+02   5.6784290e+01
   1.0000000e+00   3.7900000e+02   7.1306011e+00
   1.0000000e+00   3.8200000e+02   2.7109630e+01
   1.0000000e+00   3.8500000e+02   4.1030783e+01
   1.0000000e+00   3.8800000e+02   1.8671356e+01
   1.0000000e+00   3.9100000e+02   1.6634813e+01
   1.0000000e+00   3.9400000e+02   3.0721989e+01
   1.0000000e+00   3.9700000e+02   5.6122239e+01
   1.0000000e+00   4.0000000e+02   4.2966576e+01
   1.0000000e+00   4.0300000e+02   3.8817804e+01
   1.0000000e+00   4.0600000e+02   5.3925660e+00
   1.0000000e+00   4.0900000e+02   4.9362367e+00
   1.0000000e+00   4.1200000e+02   1.6506310e+01
   1.0000000e+00   4.1500000e+02   1.1962885e+01
   1.0000000e+00   4.1800000e+02   1.9041382e+01
   1.0000000e+00   4.2100000e+02   2.9205909e+01
   1.0000000e+00   4.2400000e+02   1.2530654e+01
   1.0000000e+00   4.2700000e+02   1.9259252e+01
   1.0000000e+00   4.3000000e+02   1.2606172e+01
   1.0000000e+00   4.3300000e+02   2.6755587e+01
   1.0000000e+00   4.3600000e+02   2.6180259e+01
   1.0000000e+00   4.3900000e+02   2.6137815e+01
   1.0000000e+00   4.4200000e+02   1.3049846e+00
   1.0000000e+00   4.4500000e+02   2.5802633e+01
   1.0000000e+00   4.5100000e+02   2.4168581e+01
   1.0000000e+00   4.5400000e+02   4.5767782e+01
   1.0000000e+00   4.5700000e+02   1.3826979e+01
