   1.0000000e+00   5.2000000e+01   6.7333952e+00
   1.0000000e+00   5.5000000e+01  -6.3154203e+00
   1.0000000e+00   5.8000000e+01   3.7873243e+00
   1.0000000e+00   6.1000000e+01   4.9765344e+00
   1.0000000e+00   6.4000000e+01   1.9908135e+00
   1.0000000e+00   7.6000000e+01  -5.0032201e+00
   1.0000000e+00   7.9000000e+01   4.4856760e+00
   1.0000000e+00   9.1000000e+01  -5.7571147e+00
   1.0000000e+00   9.4000000e+01   7.2303472e+00
   1.0000000e+00   1.0300000e+02   7.4160775e-02
   1.0000000e+00   1.0600000e+02  -4.2587758e+00
   1.0000000e+00   1.1200000e+02  -5.3070992e+00
   1.0000000e+00   1.1500000e+02   1.5168546e+01
   1.0000000e+00   1.1800000e+02  -4.2812670e-01
   1.0000000e+00   1.2400000e+02  -2.5540518e+00
   1.0000000e+00   1.2700000e+02   1.5084283e+01
   1.0000000e+00   1.3000000e+02  -5.1289081e+00
   1.0000000e+00   1.3600000e+02  -4.4397793e+00
   1.0000000e+00   1.3900000e+02  -2.4811264e-01
   1.0000000e+00   1.4200000e+02   9.5092783e+00
   1.0000000e+00   1.4500000e+02   8.5742554e+00
   1.0000000e+00   1.4800000e+02   1.0429944e+01
   1.0000000e+00   1.5100000e+02  -1.2900502e+01
   1.0000000e+00   1.5400000e+02   2.8875591e+00
   1.0000000e+00   1.5700000e+02   9.2309119e+00
   1.0000000e+00   1.6000000e+02  -7.2502444e+00
   1.0000000e+00   1.6300000e+02   5.7789377e+00
   1.0000000e+00   1.6600000e+02  -2.0160077e+00
   1.0000000e+00   1.6900000e+02   3.4572312e+00
   1.0000000e+00   1.7200000e+02  -7.9555867e+00
   1.0000000e+00   1.7500000e+02   1.4713493e+01
   1.0000000e+00   1.7800000e+02  -7.1713683e+00
   1.0000000e+00   1.8100000e+02   2.8935976e+00
   1.0000000e+00   1.8700000e+02  -6.1922575e+00
   1.0000000e+00   1.9000000e+02   3.0579116e+00
   1.0000000e+00   1.9300000e+02   4.3522102e+00
   1.0000000e+00   1.9600000e+02  -9.1837657e+00
   1.0000000e+00   1.9900000e+02   7.6907227e+00
   1.0000000e+00   2.0200000e+02  -3.9569800e+00
   1.0000000e+00   2.0500000e+02  -2.5900363e+00
   1.0000000e+00   2.0800000e+02  -5.9552116e+00
   1.0000000e+00   2.1400000e+02   8.0556385e+00
   1.0000000e+00   2.2000000e+02   5.0256046e+00
   1.0000000e+00   2.2300000e+02   3.0848940e+00
   1.0000000e+00   2.2600000e+02   1.1852317e+01
   1.0000000e+00   2.2900000e+02  -9.5330852e+00
   1.0000000e+00   2.3200000e+02   1.5855985e+01
   1.0000000e+00   2.3800000e+02   5.6116608e+00
   1.0000000e+00   2.4100000e+02   6.3178025e+00
   1.0000000e+00   2.4400000e+02  -8.0441619e+00
   1.0000000e+00   2.4700000e+02   1.1219387e+01
   1.0000000e+00   2.5000000e+02  -4.9248827e+00
   1.0000000e+00   2.5300000e+02  -7.5066216e+00
   1.0000000e+00   2.5600000e+02   1.2071869e+01
   1.0000000e+00   2.5900000e+02   3.9062245e+00
   1.0000000e+00   2.6200000e+02   7.1476147e+00
   1.0000000e+00   2.6500000e+02  -1.3570165e+01
   1.0000000e+00   2.6800000e+02   1.2012980e+01
   1.0000000e+00   2.7100000e+02   1.4805207e+00
   1.0000000e+00   2.7400000e+02   6.3546591e+00
