   1.0000000e+00   5.2000000e+01   2.1141931e+01
   1.0000000e+00   5.5000000e+01  -1.1653551e+01
   1.0000000e+00   5.8000000e+01   7.4892941e+00
   1.0000000e+00   6.1000000e+01   1.4486397e+01
   1.0000000e+00   6.4000000e+01   4.0847342e+00
   1.0000000e+00   7.6000000e+01  -1.7928115e+01
   1.0000000e+00   7.9000000e+01   8.5660970e+00
   1.0000000e+00   9.1000000e+01  -1.1568252e+01
   1.0000000e+00   9.4000000e+01   1.9660819e+01
   1.0000000e+00   1.0300000e+02  -2.4125903e+00
   1.0000000e+00   1.0600000e+02  -9.8326301e+00
   1.0000000e+00   1.1200000e+02  -1.9195916e+01
   1.0000000e+00   1.1500000e+02   1.6056664e+02
   1.0000000e+00   1.1800000e+02  -6.0783993e+00
   1.0000000e+00   1.2400000e+02  -1.3790832e+01
   1.0000000e+00   1.2700000e+02   1.5425147e+02
   1.0000000e+00   1.3000000e+02  -1.5911757e+01
   1.0000000e+00   1.3600000e+02  -9.8901032e+00
   1.0000000e+00   1.3900000e+02  -4.6828074e+00
   1.0000000e+00   1.4200000e+02   1.0040505e+02
   1.0000000e+00   1.4500000e+02   6.1175072e+01
   1.0000000e+00   1.4800000e+02   8.7434444e+01
   1.0000000e+00   1.5100000e+02  -3.6808705e+01
   1.0000000e+00   1.5400000e+02   2.3845654e+00
   1.0000000e+00   1.5700000e+02   8.9971823e+01
   1.0000000e+00   1.6000000e+02  -1.8010803e+01
   1.0000000e+00   1.6300000e+02   1.2681804e+01
   1.0000000e+00   1.6600000e+02  -9.5781740e+00
   1.0000000e+00   1.6900000e+02   4.6752108e+00
   1.0000000e+00   1.7200000e+02  -2.0739500e+01
   1.0000000e+00   1.7500000e+02   1.4031268e+02
   1.0000000e+00   1.7800000e+02  -1.9263443e+01
   1.0000000e+00   1.8100000e+02   3.0910891e+00
   1.0000000e+00   1.8700000e+02  -1.2833381e+01
   1.0000000e+00   1.9000000e+02   5.9789789e+00
   1.0000000e+00   1.9300000e+02   5.7375683e+00
   1.0000000e+00   1.9600000e+02  -1.8494429e+01
   1.0000000e+00   1.9900000e+02   1.5738076e+01
   1.0000000e+00   2.0200000e+02  -9.9245186e+00
   1.0000000e+00   2.0500000e+02  -8.5781636e+00
   1.0000000e+00   2.0800000e+02  -1.6036894e+01
   1.0000000e+00   2.1400000e+02   5.2190783e+01
   1.0000000e+00   2.2000000e+02   3.4158248e+01
   1.0000000e+00   2.2300000e+02   1.2549959e+01
   1.0000000e+00   2.2600000e+02   1.1358431e+02
   1.0000000e+00   2.2900000e+02  -2.9040051e+01
   1.0000000e+00   2.3200000e+02   1.3397563e+02
   1.0000000e+00   2.3800000e+02   2.3350487e+01
   1.0000000e+00   2.4100000e+02   5.0432322e+01
   1.0000000e+00   2.4400000e+02  -2.3961582e+01
   1.0000000e+00   2.4700000e+02   9.7975844e+01
   1.0000000e+00   2.5000000e+02  -1.9924163e+01
   1.0000000e+00   2.5300000e+02  -2.7932960e+01
   1.0000000e+00   2.5600000e+02   1.2209459e+02
   1.0000000e+00   2.5900000e+02   2.4185220e+01
   1.0000000e+00   2.6200000e+02   7.0048750e+01
   1.0000000e+00   2.6500000e+02  -3.9067121e+01
   1.0000000e+00   2.6800000e+02   9.7646568e+01
   1.0000000e+00   2.7100000e+02   9.3639460e+00
   1.0000000e+00   2.7400000e+02   3.7016147e+01
   1.0000000e+00   2.8000000e+02  -1.0681934e+01
   1.0000000e+00   2.8300000e+02  -1.5475889e+01
   1.0000000e+00   2.8600000e+02  -1.0392707e+01
   1.0000000e+00   2.8900000e+02   1.4283688e+02
   1.0000000e+00   2.9200000e+02   4.8460462e+01
   1.0000000e+00   2.9500000e+02  -2.8194844e+01
   1.0000000e+00   3.0100000e+02   4.5030275e+01
   1.0000000e+00   3.0400000e+02  -2.4337053e+00
   1.0000000e+00   3.0700000e+02  -3.8449835e+01
   1.0000000e+00   3.1000000e+02   1.7324535e+02
   1.0000000e+00   3.1300000e+02   3.6738240e+00
   1.0000000e+00   3.1600000e+02   2.7927199e+01
   1.0000000e+00   3.1900000e+02   1.0155275e+02
   1.0000000e+00   3.2200000e+02   4.9262391e+01
   1.0000000e+00   3.2500000e+02  -2.5486890e+01
   1.0000000e+00   3.2800000e+02   7.1265673e+01
   1.0000000e+00   3.3100000e+02   1.3689109e+01
   1.0000000e+00   3.3400000e+02   3.1164302e+01
   1.0000000e+00   3.3700000e+02   3.3481086e+01
   1.0000000e+00   3.4000000e+02   2.6665488e+01
   1.0000000e+00   3.4300000e+02   4.0077650e+01
   1.0000000e+00   3.5200000e+02   8.1768852e+01
   1.0000000e+00   3.5500000e+02   1.3174224e+00
   1.0000000e+00   3.5800000e+02   3.6651346e+01
   1.0000000e+00   3.6400000e+02   7.0696885e+01
   1.0000000e+00   3.6700000e+02  -3.9569779e+01
   1.0000000e+00   3.7000000e+02   4.2597423e+01
   1.0000000e+00   3.7600000e+02   1.9160096e+01
   1.0000000e+00   3.7900000e+02   1.9218912e+00
   1.0000000e+00   3.8200000e+02   2.0824249e+01
   1.0000000e+00   3.8500000e+02   5.5244674e+00
   1.0000000e+00   3.8800000e+02   7.2765639e+01
   1.0000000e+00   3.9100000e+02  -1.9742119e+00
   1.0000000e+00   3.9400000e+02   1.1699652e+01
   1.0000000e+00   3.9700000e+02   3.5702701e+01
   1.0000000e+00   4.0000000e+02   1.1155585e+01
   1.0000000e+00   4.0300000e+02   1.9123553e+01
   1.0000000e+00   4.0600000e+02   1.4185501e+01
   1.0000000e+00   4.1200000e+02   1.7047421e+01
   1.0000000e+00   4.1500000e+02   1.7790452e+01
   1.0000000e+00   4.1800000e+02   9.7193997e+00
   1.0000000e+00   4.2100000e+02   2.1411178e+01
   1.0000000e+00   4.2400000e+02   2.1050038e+01
   1.0000000e+00   4.2700000e+02   2.6240499e+01
   1.0000000e+00   4.3000000e+02   2.1565538e+01
   1.0000000e+00   4.3600000e+02   2.4430883e+01
   1.0000000e+00   4.4500000e+02   1.3851177e+01
   1.0000000e+00   4.4800000e+02   5.4249473e+01
   1.0000000e+00   4.5100000e+02  -2.5254322e+01
   1.0000000e+00   4.5400000e+02   3.0265388e+01
   1.0000000e+00   4.5700000e+02   2.2716591e+00
   1.0000000e+00   4.6000000e+02   1.5052557e+01
   1.0000000e+00   4.6300000e+02   5.7312875e+00
   1.0000000e+00   4.6600000e+02   1.5626142e+01
   1.0000000e+00   4.6900000e+02   2.2716680e+01
   1.0000000e+00   4.7200000e+02   4.1870581e+00
   1.0000000e+00   4.7500000e+02   1.1441138e+01
   1.0000000e+00   4.7800000e+02   1.3547870e+01
   1.0000000e+00   4.8100000e+02   2.6743268e+01
   1.0000000e+00   4.8400000e+02   2.0910437e+01
   1.0000000e+00   4.8700000e+02   3.3939738e+01
   1.0000000e+00   4.9000000e+02   4.4190375e+01
   1.0000000e+00   4.9600000e+02   3.0169276e+01
   1.0000000e+00   5.0200000e+02   2.4993654e+01
   1.0000000e+00   5.0800000e+02   6.1099233e+01
   1.0000000e+00   5.1100000e+02   8.3820917e+01
   1.0000000e+00   5.1400000e+02   2.7799250e+01
   1.0000000e+00   5.1700000e+02   3.7813961e+01
   1.0000000e+00   5.2000000e+02   4.5723338e+01
   1.0000000e+00   5.2300000e+02   2.9221969e+01
   1.0000000e+00   5.2600000e+02   3.0401823e+01
   1.0000000e+00   5.2900000e+02   6.8346135e+01
   1.0000000e+00   5.3200000e+02   2.0054405e+01
   1.0000000e+00   5.3500000e+02   2.0694053e+01
   1.0000000e+00   5.3800000e+02   3.6225647e+01
   1.0000000e+00   5.4100000e+02   7.0498431e+01
   1.0000000e+00   5.4400000e+02   2.5302485e+01
