   1.0000000e+00   5.0000000e+00  -4.6518655e-01
   1.0000000e+00   9.0000000e+00  -1.4352469e+00
   1.0000000e+00   1.3000000e+01   3.0253291e-01
   1.0000000e+00   1.7000000e+01   8.4239947e-01
   1.0000000e+00   2.1000000e+01  -1.7012831e+00
   1.0000000e+00   2.5000000e+01  -2.9558053e-01
   1.0000000e+00   2.9000000e+01   1.1222419e+00
   1.0000000e+00   3.3000000e+01   4.1567414e-01
   1.0000000e+00   4.5000000e+01  -1.5950489e-01
   1.0000000e+00   4.9000000e+01  -5.8725767e+00
   1.0000000e+00   5.3000000e+01  -8.4488124e-01
   1.0000000e+00   5.7000000e+01   3.0997045e+00
   1.0000000e+00   6.5000000e+01  -1.0538719e+00
   1.0000000e+00   7.7000000e+01  -4.0963149e+00
   1.0000000e+00   8.1000000e+01  -5.3097120e-02
   1.0000000e+00   8.9000000e+01  -5.9148910e+00
   1.0000000e+00   1.4500000e+02  -3.1088178e+00
   1.0000000e+00   3.1700000e+02  -2.5978205e+00
   2.0000000e+00   4.0000000e+00  -5.1648389e-01
   2.0000000e+00   6.0000000e+00  -6.3536003e-01
   2.0000000e+00   8.0000000e+00   1.2027909e-01
   2.0000000e+00   1.0000000e+01  -1.5382962e+00
   2.0000000e+00   1.2000000e+01  -9.5794243e-01
   2.0000000e+00   1.4000000e+01   2.4370225e-01
   2.0000000e+00   1.6000000e+01  -1.3945143e+00
   2.0000000e+00   1.8000000e+01  -1.4998979e+00
   2.0000000e+00   2.0000000e+01   1.6296081e+00
   2.0000000e+00   2.2000000e+01  -4.4647010e-01
   2.0000000e+00   2.4000000e+01   1.4887936e+00
   2.0000000e+00   2.6000000e+01   1.2744584e-01
   2.0000000e+00   2.8000000e+01  -3.5234662e+00
   2.0000000e+00   3.0000000e+01   1.5994363e+00
   2.0000000e+00   3.4000000e+01  -1.4199446e+00
   2.0000000e+00   3.6000000e+01  -6.9953945e-01
   2.0000000e+00   3.8000000e+01   2.3918160e-01
   2.0000000e+00   4.0000000e+01  -3.1869333e+00
   2.0000000e+00   4.2000000e+01   2.4343349e+00
   2.0000000e+00   4.4000000e+01  -1.0673355e+00
   2.0000000e+00   4.6000000e+01  -2.7137444e+00
   2.0000000e+00   4.8000000e+01   7.0776211e+00
   2.0000000e+00   5.0000000e+01  -1.4904273e+00
   2.0000000e+00   5.2000000e+01  -1.4691668e+00
   2.0000000e+00   5.4000000e+01   4.7869809e+00
   2.0000000e+00   5.6000000e+01  -8.4741472e+00
   2.0000000e+00   7.2000000e+01  -3.9488376e+00
   2.0000000e+00   7.4000000e+01   3.6252955e+00
   2.0000000e+00   7.6000000e+01  -2.0141328e+00
   2.0000000e+00   7.8000000e+01   2.4681314e+00
   2.0000000e+00   8.2000000e+01  -4.1649240e+00
   2.0000000e+00   9.4000000e+01  -1.0139206e+00
   2.0000000e+00   1.0000000e+02  -2.1001479e+00
   2.0000000e+00   1.5800000e+02  -1.4333678e+00
   2.0000000e+00   1.6400000e+02  -2.9734716e+00
   2.0000000e+00   1.7400000e+02  -5.3113876e+00
   2.0000000e+00   1.8400000e+02  -2.1542007e+00
   2.0000000e+00   1.9600000e+02  -3.5860379e+00
   2.0000000e+00   1.9800000e+02  -2.1486805e+00
   2.0000000e+00   2.4200000e+02  -5.8685112e+00
   2.0000000e+00   2.4800000e+02   2.8797839e-02
   2.0000000e+00   2.5000000e+02  -5.7239883e+00
   2.0000000e+00   3.1600000e+02  -1.8541428e+00
   2.0000000e+00   4.4000000e+02  -8.0274901e+00
   4.0000000e+00   6.0000000e+00  -4.5045083e-01
   4.0000000e+00   8.0000000e+00   2.9868403e-02
   4.0000000e+00   1.0000000e+01   6.5802126e-01
   4.0000000e+00   1.2000000e+01  -6.1074671e-01
   4.0000000e+00   1.4000000e+01   2.9942367e-01
   4.0000000e+00   1.6000000e+01  -9.1863402e-01
   4.0000000e+00   1.8000000e+01   4.4365110e-01
   4.0000000e+00   2.0000000e+01  -2.5125687e+00
   4.0000000e+00   2.2000000e+01   2.1015965e+00
   4.0000000e+00   2.4000000e+01  -4.3091633e+00
   4.0000000e+00   2.6000000e+01   2.3204737e+00
   4.0000000e+00   2.8000000e+01   4.3358835e-01
   4.0000000e+00   3.0000000e+01  -1.6331978e+00
   4.0000000e+00   3.2000000e+01  -7.9526559e-01
   4.0000000e+00   3.4000000e+01   8.6012572e-01
   4.0000000e+00   3.6000000e+01   2.3322685e+00
   4.0000000e+00   3.8000000e+01   2.9361272e+00
   4.0000000e+00   4.0000000e+01   7.1956733e-01
   4.0000000e+00   4.4000000e+01  -1.4265424e+00
   4.0000000e+00   4.6000000e+01   1.3178614e+00
   4.0000000e+00   4.8000000e+01  -8.6948476e+00
   4.0000000e+00   5.0000000e+01   4.2172654e+00
   4.0000000e+00   5.2000000e+01   1.3446787e+00
   4.0000000e+00   5.4000000e+01  -6.6376652e+00
   4.0000000e+00   5.6000000e+01   8.9817978e+00
   4.0000000e+00   5.8000000e+01  -2.8033363e+00
   4.0000000e+00   6.0000000e+01   5.3617626e+00
   4.0000000e+00   6.2000000e+01  -6.3892006e+00
   4.0000000e+00   7.4000000e+01  -1.5975825e+00
   4.0000000e+00   7.8000000e+01  -1.7653824e-01
   4.0000000e+00   8.4000000e+01  -5.9018851e+00
   4.0000000e+00   8.6000000e+01   1.0968945e+00
   4.0000000e+00   9.4000000e+01  -2.0414167e+00
   4.0000000e+00   1.1200000e+02  -5.6332556e+00
   4.0000000e+00   1.4400000e+02  -1.9934564e+00
   4.0000000e+00   1.5800000e+02  -3.2708360e+00
   4.0000000e+00   1.6400000e+02  -4.7813964e+00
   4.0000000e+00   1.7600000e+02  -2.9784862e+00
   4.0000000e+00   1.9400000e+02   2.2706046e+00
   4.0000000e+00   2.2600000e+02  -7.0219061e+00
   4.0000000e+00   2.3000000e+02  -7.3312111e+00
   4.0000000e+00   2.4600000e+02  -5.3641945e+00
   4.0000000e+00   2.5600000e+02  -1.4499963e+00
   4.0000000e+00   2.5800000e+02  -2.7824109e-01
   4.0000000e+00   2.6000000e+02  -7.4477009e+00
   4.0000000e+00   2.6800000e+02  -6.2443704e+00
   4.0000000e+00   2.7800000e+02  -6.5262052e+00
   4.0000000e+00   3.1600000e+02  -5.0904747e+00
   4.0000000e+00   3.5400000e+02  -5.0289835e+00
   5.0000000e+00   9.0000000e+00  -1.1507008e+00
   5.0000000e+00   1.3000000e+01  -1.5764634e-01
   5.0000000e+00   1.7000000e+01   7.7251797e-01
   5.0000000e+00   2.1000000e+01  -6.4970074e-01
   5.0000000e+00   2.5000000e+01  -2.0377975e+00
   5.0000000e+00   2.9000000e+01  -7.8620855e-02
   5.0000000e+00   3.3000000e+01   9.2881677e-01
   5.0000000e+00   3.7000000e+01  -4.1410734e+00
   5.0000000e+00   4.1000000e+01  -1.2531868e+00
   5.0000000e+00   4.9000000e+01   5.8676926e+00
   5.0000000e+00   5.7000000e+01  -9.4307405e+00
   5.0000000e+00   6.1000000e+01   1.4284403e+00
   5.0000000e+00   1.9300000e+02  -4.2028773e+00
