   1.0000000e+00   5.0000000e+00  -8.6448533e-02
   1.0000000e+00   9.0000000e+00  -3.0200820e-01
   1.0000000e+00   1.3000000e+01  -4.4583669e-02
   1.0000000e+00   1.7000000e+01   1.1800038e-01
   1.0000000e+00   2.1000000e+01  -2.0417712e-01
   1.0000000e+00   2.5000000e+01  -1.2187410e-01
   1.0000000e+00   2.9000000e+01   1.9075842e-01
   1.0000000e+00   3.3000000e+01   2.4037767e-01
   1.0000000e+00   4.5000000e+01  -4.0603023e-01
   1.0000000e+00   4.9000000e+01  -6.0304291e-01
   1.0000000e+00   5.3000000e+01  -7.3032470e-01
   1.0000000e+00   5.7000000e+01   4.5821784e-01
   1.0000000e+00   6.5000000e+01   4.2631132e-02
   1.0000000e+00   7.7000000e+01  -1.0334165e+00
   1.0000000e+00   8.1000000e+01  -9.3356509e-02
   1.0000000e+00   8.9000000e+01  -9.4974686e-01
   1.0000000e+00   1.4500000e+02  -4.7027106e-01
   1.0000000e+00   3.1700000e+02  -2.1261897e-01
   2.0000000e+00   4.0000000e+00  -1.2265863e-01
   2.0000000e+00   6.0000000e+00  -9.6563421e-02
   2.0000000e+00   8.0000000e+00   1.7923744e-02
   2.0000000e+00   1.0000000e+01  -2.6115003e-01
   2.0000000e+00   1.2000000e+01  -1.2063361e-01
   2.0000000e+00   1.4000000e+01  -1.1538116e-02
   2.0000000e+00   1.6000000e+01  -2.0827867e-01
   2.0000000e+00   1.8000000e+01  -3.4436861e-01
   2.0000000e+00   2.0000000e+01   3.0452563e-01
   2.0000000e+00   2.2000000e+01  -2.9628700e-01
   2.0000000e+00   2.4000000e+01   4.3395044e-01
   2.0000000e+00   2.6000000e+01   1.1587969e-01
   2.0000000e+00   2.8000000e+01  -8.1084752e-01
   2.0000000e+00   3.0000000e+01   2.8039407e-01
   2.0000000e+00   3.4000000e+01  -2.5057106e-01
   2.0000000e+00   3.6000000e+01  -1.5804532e-01
   2.0000000e+00   3.8000000e+01  -1.1264448e-01
   2.0000000e+00   4.0000000e+01  -6.1811896e-01
   2.0000000e+00   4.2000000e+01   2.8392526e-01
   2.0000000e+00   4.4000000e+01   3.2791532e-01
   2.0000000e+00   4.6000000e+01  -4.4780898e-01
   2.0000000e+00   4.8000000e+01   1.2248405e+00
   2.0000000e+00   5.0000000e+01  -3.9969310e-01
   2.0000000e+00   5.2000000e+01  -5.4144014e-02
   2.0000000e+00   5.4000000e+01   1.1578583e+00
   2.0000000e+00   5.6000000e+01  -1.3130371e+00
   2.0000000e+00   7.2000000e+01  -1.0973609e+00
   2.0000000e+00   7.4000000e+01   9.3327457e-01
   2.0000000e+00   7.6000000e+01  -3.0874458e-01
   2.0000000e+00   7.8000000e+01   1.0385445e+00
   2.0000000e+00   8.2000000e+01  -5.7667710e-01
   2.0000000e+00   9.4000000e+01  -3.0686168e-01
   2.0000000e+00   1.0000000e+02  -8.2021498e-01
   2.0000000e+00   1.5800000e+02   1.7055143e-01
   2.0000000e+00   1.6400000e+02  -7.2540095e-01
   2.0000000e+00   1.7400000e+02  -1.1276447e+00
   2.0000000e+00   1.8400000e+02  -6.8766653e-01
   2.0000000e+00   1.9600000e+02  -1.7627096e-01
   2.0000000e+00   1.9800000e+02  -9.3799583e-01
   2.0000000e+00   2.4200000e+02  -1.2302969e+00
   2.0000000e+00   2.4800000e+02  -7.7180508e-01
   2.0000000e+00   2.5000000e+02  -1.1200297e+00
   2.0000000e+00   3.1600000e+02   1.8588639e-02
   2.0000000e+00   4.4000000e+02  -1.4624956e+00
   4.0000000e+00   6.0000000e+00  -1.1842424e-01
   4.0000000e+00   8.0000000e+00   3.4084153e-02
   4.0000000e+00   1.0000000e+01   5.0939946e-02
   4.0000000e+00   1.2000000e+01  -1.4782096e-01
   4.0000000e+00   1.4000000e+01   4.4107893e-02
   4.0000000e+00   1.6000000e+01  -2.7525257e-01
   4.0000000e+00   1.8000000e+01   1.2126692e-01
   4.0000000e+00   2.0000000e+01  -5.3954144e-01
   4.0000000e+00   2.2000000e+01   4.6769772e-01
   4.0000000e+00   2.4000000e+01  -8.9004251e-01
   4.0000000e+00   2.6000000e+01   4.4230067e-01
   4.0000000e+00   2.8000000e+01   1.0468986e-01
   4.0000000e+00   3.0000000e+01  -2.1192799e-02
   4.0000000e+00   3.2000000e+01  -2.2391646e-01
   4.0000000e+00   3.4000000e+01   3.0767941e-02
   4.0000000e+00   3.6000000e+01   3.3628395e-01
   4.0000000e+00   3.8000000e+01   8.1778757e-01
   4.0000000e+00   4.0000000e+01  -9.9952135e-02
   4.0000000e+00   4.4000000e+01  -3.3185825e-01
   4.0000000e+00   4.6000000e+01   2.8182248e-01
   4.0000000e+00   4.8000000e+01  -1.7632331e+00
   4.0000000e+00   5.0000000e+01   7.7283122e-01
   4.0000000e+00   5.2000000e+01   3.5933831e-01
   4.0000000e+00   5.4000000e+01  -1.4282528e+00
   4.0000000e+00   5.6000000e+01   1.3711839e+00
   4.0000000e+00   5.8000000e+01  -4.9589993e-01
   4.0000000e+00   6.0000000e+01   4.3747056e-01
   4.0000000e+00   6.2000000e+01  -1.0323080e+00
   4.0000000e+00   7.4000000e+01  -5.4412499e-01
   4.0000000e+00   7.8000000e+01  -6.7494530e-01
   4.0000000e+00   8.4000000e+01  -1.1520780e+00
   4.0000000e+00   8.6000000e+01   2.2501609e-01
   4.0000000e+00   9.4000000e+01  -7.8973630e-01
   4.0000000e+00   1.1200000e+02  -2.0840952e+00
   4.0000000e+00   1.4400000e+02  -6.5877231e-01
   4.0000000e+00   1.5800000e+02  -1.4788364e+00
   4.0000000e+00   1.6400000e+02  -9.4295190e-01
   4.0000000e+00   1.7600000e+02  -1.1335069e+00
   4.0000000e+00   1.9400000e+02  -7.4779932e-01
   4.0000000e+00   2.2600000e+02  -2.4273608e+00
   4.0000000e+00   2.3000000e+02  -2.0273075e+00
   4.0000000e+00   2.4600000e+02  -8.4549588e-02
   4.0000000e+00   2.5600000e+02  -1.6858271e-01
   4.0000000e+00   2.5800000e+02   6.5432564e-01
   4.0000000e+00   2.6000000e+02  -1.6474175e+00
   4.0000000e+00   2.6800000e+02  -1.1780290e+00
   4.0000000e+00   2.7800000e+02  -1.8692946e+00
   4.0000000e+00   3.1600000e+02  -1.3130281e+00
   4.0000000e+00   3.5400000e+02  -1.1971868e+00
   5.0000000e+00   9.0000000e+00  -1.7190702e-01
   5.0000000e+00   1.3000000e+01  -6.6213626e-02
   5.0000000e+00   1.7000000e+01   2.9159653e-02
   5.0000000e+00   2.1000000e+01  -2.5487568e-01
   5.0000000e+00   2.5000000e+01  -2.5833084e-01
